date,open,high,low,close,volume
2024-08-12,73,73.12,68.68,68.7,8984
2024-08-13,65.22,69.9,65.22,66.83,4596
2024-08-15,67,69.99,64.1,67.11,3155
2024-08-16,61.51,64.01,60.4,60.95,6621
2024-08-19,60,64,56.61,58.33,1427
2024-08-20,55.6,60.49,55.56,58.05,1602
2024-08-21,62,62,58.02,58.45,2276
2024-08-22,61,62,59,61.95,5016
2024-08-23,61.95,64.94,61.95,61.95,169
2024-08-26,61.5,63,61,61.11,947
2024-08-27,60.1,63.95,60.01,63.52,3031
2024-08-28,64,64,61.89,62.46,1800
2024-08-29,66.9,68.71,62.5,62.59,13999
2024-08-30,63.11,65.5,63.1,65,3905
2024-09-02,65,69.79,63,66.36,1250
2024-09-03,61.12,65,61.12,65,781
2024-09-04,66.9,66.9,66.9,65,10
2024-09-05,62,62,62,65,252
2024-09-06,69.99,69.99,64,64.11,714
2024-09-09,65,65,65,65,500
2024-09-10,63,65.9,58.5,60.33,2728
2024-09-11,62,62.5,62,62.09,1634
2024-09-12,59.1,65,59,59.61,1607
2024-09-13,62,65.57,59,63.03,34190
2024-09-16,60,61.4,60,60.24,4579
2024-09-18,58,61,58,60,3087
2024-09-19,60,62.95,58,60,6904
2024-09-20,61,64.9,59.1,62.53,6029
2024-09-23,62,68.7,62,63.69,2947
2024-09-24,64,64,60.9,61.06,925
2024-09-25,61.44,63.99,61.44,63.89,1129
2024-09-26,64.9,64.9,59,60.35,1892
2024-09-27,61.19,61.5,58,60,4503
2024-09-30,60,60,59.12,59.95,2560
2024-10-01,60,65.95,60,61.09,14453
2024-10-02,61.48,61.48,58.4,61,2059
2024-10-03,60.99,60.99,58,61,227
2024-10-04,61,61,59.89,61,153
2024-10-07,59.89,59.99,58.1,58.42,1000
2024-10-08,58.4,58.4,58.4,58.42,100
2024-10-09,60.16,60.63,53.01,58.1,3146
2024-10-10,59,60.49,55.1,56.38,2283
2024-10-11,59.99,59.99,55,58.6,1359
2024-10-14,59,59,55.1,58.6,326
2024-10-15,58,58,57.87,58.6,12
2024-10-16,58,64,55.2,58,2074
2024-10-17,59.9,59.9,59.89,59.9,1515
2024-10-18,57,59,57,59.9,39
2024-10-21,55.05,64,55.05,57.43,4129
2024-10-22,62,62,55.51,57.39,1695
2024-10-23,58,62,56.5,60.86,1633
2024-10-24,58.11,63.99,58.11,58.56,1740
2024-10-25,60,60.49,57,58.02,791
2024-10-28,60,60,56.06,58,2430
2024-10-29,58,59.9,57,59.51,4192
2024-10-30,56.12,57,56,56.23,1665
2024-10-31,56,56.98,56,56.01,1220
2024-11-01,55,57,52.05,54.93,3121
2024-11-04,56.49,56.5,55,54.93,290
2024-11-05,57,57,56.98,56.98,1317
2024-11-06,54.11,58,54.1,57.13,1076
2024-11-07,55.07,57.99,55.02,56.23,731
2024-11-08,56.23,56.23,56.23,56.23,30
2024-11-11,57.95,57.95,55,57.76,5554
2024-11-12,57.5,57.5,57.5,57.76,268
2024-11-13,55.25,57,55.25,57.76,363
2024-11-14,57.75,57.75,55.55,55.9,1494
