date,open,high,low,close,volume
2024-08-02,139.1,148.8,139.1,143.58,184852
2024-08-05,143.6,157.94,143.58,157.94,681067
2024-08-06,163,166,154.55,156.11,613980
2024-08-07,156,158,154,154.19,50086
2024-08-08,154,168,152.5,163.64,476372
2024-08-09,167,167.95,160,161.71,145264
2024-08-12,164,172.8,160.05,160.85,255454
2024-08-13,161,168,159.01,164.96,231320
2024-08-15,167,181.46,167,174.16,768398
2024-08-16,175.9,178,165,166.51,133952
2024-08-19,163.01,168,162,164.59,99427
2024-08-20,166.98,173,164.6,168.05,169868
2024-08-21,169.9,174,168.5,170.22,108034
2024-08-22,171.5,173,167.52,168.57,74922
2024-08-23,168,172,166,166.23,51771
2024-08-26,167,167.5,162,162.46,64946
2024-08-27,160.01,162.99,159.9,160.4,31487
2024-08-28,161.75,168,160.25,161.1,127081
2024-08-29,161.99,168.99,161.99,163.78,166872
2024-08-30,164.98,167.79,162.3,162.6,50485
2024-09-02,162.5,165.84,160,160.63,65497
2024-09-03,161.9,165.65,161.51,162.31,62149
2024-09-04,163.9,164,159,159.97,39903
2024-09-05,159.5,159.5,156,156.15,38548
2024-09-06,157.5,158,153.8,154.28,26638
2024-09-09,154.28,158,153,153.32,50343
2024-09-10,155.5,156.74,152.61,154.27,71109
2024-09-11,156.75,160,154.09,154.93,66538
2024-09-12,156,157.96,154,156.17,28246
2024-09-13,159.9,159.95,149.99,150.75,101133
2024-09-16,151.49,153.9,147.5,148.04,31640
2024-09-18,148.5,149.49,144,145.43,61585
2024-09-19,146,147.99,142.5,142.72,39137
2024-09-20,143.89,152,142.5,145.26,67682
2024-09-23,148.99,148.99,144.2,144.8,51246
2024-09-24,145.5,145.95,144.01,145,13052
2024-09-25,146.45,146.45,144.01,144.79,12621
2024-09-26,148.49,148.49,141,144.1,81734
2024-09-27,144.8,146.5,142.11,142.73,23517
2024-09-30,150,151,143,146.5,192756
2024-10-01,145.51,146.99,141.11,142.56,65878
2024-10-02,143,144.01,136.25,137.61,162941
2024-10-03,137,139.77,134.3,135.72,42239
