date,open,high,low,close,volume
2025-09-12,42.55,49.68,42.55,42.61,1011
2025-09-15,43,43,43,42.61,1
2025-09-17,42.5,46.87,42.5,43.79,1300
2025-09-18,45.5,45.5,45.5,43.79,100
2025-09-19,46,48.17,46,48.17,1751
2025-09-22,50.2,50.2,44,44.78,1004
2025-09-23,49.26,49.26,45.1,44.78,204
2025-09-24,49.26,49.26,49.26,44.78,1
2025-09-25,48,48,48,44.78,1
2025-09-26,49.25,49.25,49.25,44.78,1
2025-09-29,49.26,49.26,49.26,44.78,400
2025-09-30,48.5,48.5,48.5,44.78,1
2025-10-01,49,49,49,44.78,1
2025-10-02,47.9,48,47.9,48,2896
2025-10-03,52,52.8,52,48,2
2025-10-06,50,50,50,48,10
2025-10-08,52,52,50,48,4
2025-10-09,43.2,50,43.2,43.2,2901
2025-10-13,44,44,38.9,39.82,700
2025-10-14,41,41,40,40,2000
2025-10-15,36,44,36,36.38,2599
2025-10-17,33.25,35.55,33.25,35.55,1500
2025-10-20,32.2,36,32.01,36,1650
2025-10-21,38.88,38.88,38.88,36,100
2025-10-24,39,39.6,39,39.6,3800
2025-10-27,42,42,42,39.6,499
2025-10-30,35.65,38,35.65,39.6,239
2025-10-31,38,40,36,40,4000
2025-11-04,39,39,37,37,1301
2025-11-05,36,36,36,36,1000
2025-11-06,39,39,35,35,3001
2025-11-12,37.5,37.5,37.5,37.5,800
2025-11-13,41,41.25,40,40,3505
2025-11-17,36,36,36,40,1005
2025-11-19,40.95,40.95,37,37.66,600
2025-11-24,35,35,35,35,1000
2025-11-26,37,37,33,33,2000
2025-11-27,33,33,33,33,400
2025-12-01,33.2,33.2,33.2,33,50
2025-12-02,32,35.3,32,35.3,1736
2025-12-05,33,33,33,33,899
2025-12-08,32,35.3,31.1,35.3,1399
2025-12-09,37,37,37,37,500
2025-12-10,37,37,37,37,280
2025-12-11,37,37,37,37,140
2025-12-12,38,38,38,38,632
2025-12-15,35,38,35,38,90
2025-12-16,39,39,38,38,131
2025-12-17,38,38,38,38,607
2025-12-18,35.25,38,35.1,38,1000
2025-12-19,41.8,41.8,41.8,38,150
2025-12-22,38,38,35.2,38,310
2025-12-31,38,38,38,38,110
2026-01-01,34.5,37.99,34.25,34.25,2008
2026-01-05,34,37.55,34,34.29,979
2026-01-06,37.39,37.39,37.39,34.29,250
2026-01-08,33.1,37.54,33.1,37.54,800
2026-01-09,38,38,38,37.54,80
2026-01-13,37.99,37.99,37.99,37.54,610
2026-01-14,38,38,38,37.54,134
2026-01-15,37,37,37,37.54,1
2026-01-16,34,34,34,34,854
2026-01-20,37,37,33,33.26,1151
2026-01-21,34.5,34.5,34.5,33.26,110
2026-01-22,31.51,33.99,31.51,33,2120
2026-01-26,31.11,31.11,31.1,33,97
2026-01-28,31.25,31.25,31.25,33,423
2026-01-29,30.11,36,30.1,30.49,1654
2026-01-30,33.5,33.5,33.5,30.49,15
2026-02-02,33.54,33.54,33.54,30.49,1
2026-02-03,33.5,33.53,33.5,30.49,15
2026-02-04,33.5,33.5,33.5,30.49,10
2026-02-09,0,0,0,30.49,220
2026-02-11,33.48,33.48,31,30.49,35
2026-02-13,31,31,31,30.49,200
2026-02-16,33.45,33.45,31.1,31.1,3510
2026-02-17,34,34,28.25,28.69,1311
2026-02-18,26,26,26,26,600
2026-02-20,24,28.6,24,26,61
2026-02-23,28.6,28.6,24,24,3399
2026-02-24,26.4,26.4,24,24,1500
2026-03-02,22,22,21.6,21.6,2000
2026-03-03,22.4,22.4,22.4,21.6,51
2026-03-04,23.5,23.5,23.5,23.5,1700
2026-03-05,25,25,25,23.5,1
2026-03-13,22.8,22.8,22.1,22.1,1000
2026-03-27,20,20,20,20,1150
2026-04-01,22,22,19,20,2
2026-04-02,20,22,19,19,702
2026-04-03,20.9,20.9,20.9,19,100
2026-04-07,19.2,19.3,19.2,19,326
2026-04-08,20.9,20.9,20.9,19,1
2026-04-09,20.9,20.9,20.9,19,101
2026-04-13,20,20.9,20,19,175
2026-04-14,18.11,20.9,18.11,19,205
2026-04-15,20.85,20.9,20.85,19,2
2026-04-16,20.9,20.9,20.9,19,1
2026-04-17,20.9,20.9,17.5,17.5,1598
2026-04-21,19.25,19.25,19.25,17.5,10
2026-04-24,19.25,19.25,18,18.16,1200
2026-04-30,18.16,18.16,18.16,18.16,500
2026-05-04,19.98,19.98,17,17.35,1000
2026-05-12,18.5,18.5,18.5,17.35,100
2026-05-14,19.09,19.09,19.09,19.09,1499
2026-05-15,21,21,21,21,1000
2026-05-18,21,23.1,21,23.1,700
2026-05-19,23.1,23.1,23.1,23.1,99
2026-05-20,24,24,24,23.1,1
2026-06-01,0,0,0,23.1,99
2026-06-02,25.41,25.41,25.41,23.1,100
2026-06-03,25.41,25.41,25.41,25.41,510
2026-06-04,27.95,27.95,27.95,25.41,10
2026-06-05,27.95,27.95,27.95,25.41,10
2026-06-08,27.95,27.95,27.95,25.41,110
2026-06-09,27.9,27.9,23.16,27.89,704
2026-06-10,27.9,30.4,27.9,27.9,2607
2026-06-11,25.11,30.6,25.11,27.9,112
2026-06-12,30.5,30.5,30.5,27.9,10
2026-06-15,30.69,30.69,30.69,30.69,510
2026-06-16,33.5,33.5,27.71,33.43,1123
2026-06-17,30.35,36.5,30.09,30.18,1420
2026-06-18,33.2,33.2,32.01,30.18,16
2026-06-19,33.19,33.19,33.19,30.18,10
2026-06-23,33.2,33.2,33.15,30.18,21
2026-06-30,30.18,30.18,30.18,30.18,10
2026-07-02,29.01,29.01,29,30.18,204
2026-07-13,33.19,33.19,33.19,30.18,10
2026-07-16,29,33,27.16,27.78,2082
2026-07-17,28.9,29,28.9,29,501
2026-07-22,27.01,27.01,26.1,26.1,1700
2026-07-23,26,26,26,26,500
2026-07-28,23.5,23.5,23.5,23.5,500
2026-07-29,25.85,25.85,25.85,23.5,1
2026-07-30,25.85,25.85,25.85,23.5,489
2026-08-05,22.01,25.85,21.5,21.56,1001
2026-08-10,23.72,23.72,23.72,21.56,2
2026-08-12,23.72,23.72,23.72,21.56,1
2026-08-31,23.72,23.72,23.72,23.72,2100
2026-09-03,22.5,22.5,22.5,23.72,200
