date,open,high,low,close,volume
2025-04-22,176,189.96,176,184.15,14664
2025-04-23,188,188,171,175.84,16956
2025-04-24,160.01,188,160.01,184.57,29935
2025-04-25,190,203.03,190,203.03,40104
2025-04-28,210,223.33,196.01,203.58,120937
2025-04-29,205,205,183.22,185.94,33191
2025-04-30,186,186.1,167.35,173.91,13986
2025-05-02,173.87,185,157.27,175.33,1822
2025-05-05,183.99,187.49,175.34,177.66,159571
2025-05-06,192.99,192.99,160,164.41,48189
2025-05-07,150,175.48,150,161.98,17520
2025-05-08,171,171.99,160,163.08,12442
2025-05-09,172.49,179,160,172.98,5911
2025-05-12,184.9,190.28,181.1,188.79,15992
2025-05-13,204,204,169.91,176.34,40883
2025-05-14,172.06,178.5,162,176.04,26192
2025-05-15,178.8,190,175,189.78,22005
2025-05-16,195,195,180,184.07,5281
2025-05-19,184.07,193,184.07,190.48,8065
2025-05-20,193,193,179.99,180,12132
2025-05-21,186,186,180.55,182.23,467
2025-05-22,186.9,186.9,177.01,181.7,832
2025-05-23,176.78,186,170,178.09,2606
2025-05-26,179,182,163.22,167.74,1738
2025-05-27,167.9,173.99,167.74,171.03,454
2025-05-29,172,172,170,170,9863
2025-05-30,168,185.99,153,169.08,17892
2025-06-02,167.9,177,160,174.07,3752
2025-06-03,181,181,177,180.55,4983
2025-06-04,180.35,185,173.06,178.62,1452
2025-06-05,182,187,180,186.99,55452
2025-06-10,189.01,189.01,175.02,184.8,1318
2025-06-11,179,185,175.1,177.53,5482
2025-06-12,177.53,183,177.5,182.21,2799
2025-06-13,184,184,180,180.17,2189
2025-06-16,175.1,186.96,175.1,186.88,5115
2025-06-17,186.86,186.86,180,186.88,133
2025-06-18,186,186,180,180,1318
2025-06-19,180,182.69,175,175.01,105554
2025-06-20,175.1,179,175,175.98,1305
2025-06-23,175.98,179,160,171.32,18137
2025-06-24,186,188.45,180,188.45,4008
2025-06-25,180.51,193.5,172.12,175.39,16568
2025-06-26,175.39,182,160.02,175.01,49946
2025-06-27,175.25,178.9,163.1,167.37,29258
2025-06-30,173.89,180,167.57,179.91,10928
2025-07-01,181.8,197.9,174.01,197.9,9514
2025-07-02,202.05,217.69,202.05,215.15,77252
2025-07-03,215,222.51,202,219.38,31856
2025-07-04,207.01,227,207.01,215,11434
2025-07-07,215,225,208,214.73,23277
2025-07-08,211,211,206,208.34,4665
2025-07-09,209,212.5,204,205.04,14123
2025-07-10,203.5,215,203.5,211.76,20579
2025-07-11,214,232.94,214,215.7,126447
2025-07-14,219.94,230,218,225.03,78852
2025-07-15,234.49,235,223,224.93,53731
2025-07-16,222.01,222.01,212,219.9,16331
2025-07-17,227,236,216,233.92,118484
2025-07-18,245,245,221,237.02,51797
2025-07-21,244.98,244.98,230.61,234.91,11667
2025-07-22,231,240,229,238.91,61986
2025-07-23,235,250,230,237.6,47441
2025-07-24,240,244,235.5,242.71,60354
2025-07-25,236.51,240,235,237.49,1708
2025-07-28,247,247,225.22,233,8223
2025-07-29,230,234.92,215,222.91,62625
2025-07-30,222.88,225,220,220.98,13834
2025-07-31,228.99,228.99,215,215.82,13542
2025-08-01,216.5,226,202,222.96,30833
2025-08-04,220,225,219.99,219.99,3563
2025-08-05,220.5,222.9,215,215.18,33107
2025-08-06,215.18,222,211.2,220.02,9484
2025-08-07,221,225,216.1,218.92,24865
2025-08-08,216,220,215,218.17,16753
2025-08-11,217.5,220,211.01,219.39,15266
2025-08-12,219.39,220,212.1,219.83,30946
2025-08-13,220,220,214,219.7,16421
2025-08-15,215.25,216.98,208,215.02,47115
2025-08-18,216,218.9,208.1,210.25,24477
2025-08-19,210.25,211.99,203,206.03,13897
2025-08-20,202.99,211.98,191,202.27,8455
2025-08-21,208.8,209.69,198,198.12,30320
2025-08-22,209.99,209.99,200,200.07,3589
2025-08-25,205.86,205.86,195,200.13,2552
2025-08-26,200.13,203.8,198.15,203.5,2737
2025-08-27,200,203.99,200,200,21930
2025-08-28,204,207,200,200,51219
2025-08-29,206,209,200,200.02,7018
2025-09-01,201,201.4,199.99,200,37089
2025-09-02,196,204.96,196,200.02,29606
2025-09-03,206.93,206.93,200.8,201.43,183
2025-09-04,200,205,200,200.13,2935
2025-09-05,201.21,204.48,199,200.59,8765
2025-09-08,200.02,204.98,200.02,203,21704
2025-09-09,209.87,209.9,203.12,203.25,3363
2025-09-10,200.02,204.98,200,203,9526
2025-09-11,200.11,200.11,200,200,10776
2025-09-12,200,210,200,204.53,9451
2025-09-15,201,206,201,203.63,6188
2025-09-16,214.89,215,205.25,209.91,41965
2025-09-17,212,214.95,210.16,211.88,7520
2025-09-18,213,213,206.67,207.38,3020
2025-09-19,209.98,212,205,205.05,12538
2025-09-22,205,219.99,205,208.88,10329
2025-09-23,208.01,212,203,204.06,6345
2025-09-24,203,206.89,203,204,906
2025-09-25,218.88,218.88,202.38,205.88,894
2025-09-26,202,210,200,201.11,18443
2025-09-29,201.13,221.22,200,221.22,90322
2025-09-30,243.34,243.34,243.34,243.34,9592
2025-10-01,267.67,267.67,266.98,267.67,80116
2025-10-02,274.11,294.44,272,280.57,77351
2025-10-03,283.97,299.89,260.01,290.49,56389
2025-10-06,266.01,292,266.01,270,10423
2025-10-07,279.93,279.93,266.5,267.73,4928
2025-10-08,270,274.5,251.05,264.11,8366
2025-10-09,271.99,284.99,260,265.07,23972
2025-10-10,277.99,277.99,261.1,261.12,4801
2025-10-13,251.01,275,245,248.91,8823
2025-10-14,269,269,251,259.4,10260
