date,open,high,low,close,volume
2024-06-07,33.11,37.79,33.11,33.66,502
2024-06-10,34.5,34.5,32.6,33.66,585
2024-06-11,32.5,32.75,31.05,31.81,5000
2024-06-12,33,34.51,33,34.51,129219
2024-06-13,34.62,35.83,34.5,34.79,819
2024-06-14,36,37.7,36,34.79,43
2024-06-20,34.57,34.57,34.5,34.52,568
2024-06-25,35,37.63,35,37.37,132401
2024-06-26,38,38,38,37.37,1
2024-06-27,39,39,39,37.37,1
2024-06-28,38.98,40.73,38,39.76,340248
2024-07-01,39.76,39.76,36.3,36.31,16510
2024-07-02,37.99,39.58,33.91,39.24,74843
2024-07-03,38.9,41.77,37.27,41.77,1870
2024-07-04,38.15,42.8,38.15,41.77,507
2024-07-08,37.86,38,37.8,37.8,5890
2024-07-09,35.25,37,34.34,35,10528
2024-07-10,34,34.5,33.22,33.25,1352
2024-07-12,33.25,36.41,33.25,36.41,12931
2024-07-15,39.79,39.87,37.8,39.86,61390
2024-07-19,36.75,37,36.75,39.86,200
2024-07-22,36.17,39.44,36.17,39.86,111
2024-07-23,39.79,39.79,39.79,39.86,1
2024-07-24,43.8,43.8,39.93,39.86,21
2024-07-29,39.86,39.86,36.39,36.4,1132
2024-07-30,34.02,37.9,34,34,3971
2024-08-01,34.7,37.4,34.7,37.06,4687
2024-08-02,40.77,40.77,35.01,38.38,3872
2024-08-05,38,38,38,38,500
2024-08-07,35.55,37.85,34.22,35,8497
2024-08-08,36.99,38.5,36.99,38.5,59371
2024-08-09,42,42.35,42,42.35,14445
2024-08-12,40,40.76,40,40,1078
2024-08-13,36.11,36.11,36.11,40,20
2024-08-16,44,44,43,43,520
2024-08-19,43,43,42.5,43,83
2024-08-20,43,43,38.7,43,7
2024-08-21,38.9,39.16,38.9,43,96
2024-08-22,38.9,41,38.7,39.18,937
2024-08-23,39,39,39,39.18,140
2024-08-28,39.99,39.99,39.99,39.18,100
2024-08-30,36.32,36.32,36.32,36.32,500
2024-09-03,36.45,36.45,36,36.32,167
2024-09-05,35.01,35.01,35.01,36.32,1
2024-09-09,39.9,39.9,34.01,34.77,2310
2024-09-13,38.25,38.25,38.25,38.25,2751
2024-09-16,35.56,35.56,34.43,34.43,61901
2024-09-18,34,34.9,34,34.59,3980
2024-09-19,32.31,32.31,31.33,31.95,16921
2024-09-20,30.05,30.05,30.05,30.05,1900
2024-09-23,30.04,30.05,29.99,30,8488
2024-09-24,29.99,30,29.99,30,1564
2024-09-25,28.25,29,28,28.44,6555
2024-09-26,28.5,28.74,26.8,27.07,14600
2024-09-27,27,27.45,27,27.14,645
2024-09-30,27.5,29.47,26.63,27.74,671
2024-10-01,30.4,30.51,30.4,30.51,39221
2024-10-02,33.45,33.56,29.56,33.56,18202
2024-10-03,35,36.92,34,34.75,46143
2024-10-04,32.55,34.95,31.31,31.39,6235
2024-10-07,29.46,29.46,29.4,29.4,2500
2024-10-08,31.49,32,30.11,30.19,3376
2024-10-09,31,33.21,31,31.95,12661
2024-10-10,34.9,34.9,32.95,33,2038
2024-10-11,30.6,36.3,30.6,31.36,1007
2024-10-14,34,34,30.22,31.36,202
2024-10-15,33.95,33.95,30,30.24,1206
2024-10-16,30.3,32.7,30.3,30.24,101
2024-10-17,30.2,30.2,29.25,30,31023
2024-10-18,27.1,29.98,27.1,27.61,6201
2024-10-21,27.1,30.35,27.1,29.92,5309
2024-10-22,30,31,30,30.04,21208
2024-10-23,30.06,30.07,30.06,30.04,14
2024-10-24,30.8,30.8,30.8,30.04,1
2024-10-25,30,32.99,30,30.11,4294
2024-10-28,32.89,32.89,27.1,27.1,100759
2024-10-29,27.01,27.01,24.76,25.26,40436
2024-10-30,24.8,26.99,24.8,26.21,31343
2024-10-31,26.99,28.83,26.99,28.83,73378
2024-11-01,29.49,30.25,29.49,29.91,10011
2024-11-04,29.65,30.25,29.65,29.69,545
2024-11-05,30.25,30.25,29.75,29.69,446
2024-11-06,30.25,30.25,27.75,28,11617
2024-11-07,28.75,28.75,27.52,27.75,1332
2024-11-08,27.51,28.49,27.25,27.25,2001
2024-11-11,28,28.25,27.52,27.88,2431
2024-11-12,27.56,28.25,27.25,27.9,1586
2024-11-13,28.25,28.25,28.25,27.9,1
2024-11-14,27.25,28.25,27.25,27.5,730
2024-11-15,27.5,27.5,27.25,27.5,100552
2024-11-18,28,28.25,28,28.22,2950
2024-11-19,0,0,0,28.22,2000
2024-11-20,28.25,29.25,28.15,29.25,3550
2024-11-21,29.49,29.74,28.26,28.29,35414
2024-11-22,29,29.46,28.26,29.42,4645
2024-11-25,29,29,29,29,3652
2024-11-26,29,29.39,29,29.34,3954
2024-11-27,29.35,29.35,27.95,28.92,77099
2024-11-28,29,29,28.1,28.37,3212
2024-11-29,28.1,29,28.1,28.14,1620
2024-12-02,29,29.24,28.99,29,10302
2024-12-03,29.25,29.49,28.6,29.35,7969
2024-12-04,29.45,29.45,29.45,29.45,551
2024-12-05,29.49,29.49,28.6,28.7,2381
2024-12-06,29.48,30.24,29.48,30.22,10100
2024-12-09,30.25,32.99,30.25,31.85,37626
2024-12-10,32.48,32.48,30.75,31,6632
2024-12-11,31.7,34.1,31.7,34.1,32242
2024-12-12,37.51,37.51,37.5,37.51,58291
2024-12-13,39.9,39.95,35.73,39.95,13650
2024-12-16,41,41,36.51,36.77,11619
2024-12-17,40.39,40.39,35.52,37,16835
2024-12-18,36.2,36.2,35,35.07,8796
2024-12-19,35.16,35.16,33.02,35.12,2711
2024-12-20,34.99,34.99,34.99,35.12,2
2024-12-23,35.17,35.17,34,34.94,2834
2024-12-24,34.5,34.98,34,34,2001
2024-12-26,35.17,35.17,33.12,33.12,601
2024-12-27,34.99,34.99,30.85,34.82,2906
2024-12-30,31.58,34.96,31.58,34.7,1907
2024-12-31,0,0,0,34.7,2
2025-01-01,34.96,34.96,33.01,34.7,104
2025-01-02,35.96,35.96,34.69,34.7,66
2025-01-03,33.01,34.99,33.01,34.7,7
2025-01-06,34.83,34.84,34.83,34.7,162
2025-01-07,34.01,34.01,33.99,34.01,502
2025-01-08,32.31,32.5,32.01,32.02,601
2025-01-09,33.98,33.98,30.22,30.23,503
2025-01-10,33.24,33.24,32.7,30.23,504
2025-01-13,32.99,32.99,30.5,31.81,503
2025-01-14,32.94,32.94,31.35,32.78,1014
2025-01-15,30.01,32.96,30.01,30.15,3911
2025-01-16,31.7,31.7,31.7,30.15,2
2025-01-17,32.39,32.39,31.98,30.15,35
2025-01-20,32.35,32.95,32.05,32.65,10356
2025-01-21,0,0,0,32.65,2
2025-01-22,33.97,33.97,30.6,32.65,342
2025-01-23,33.95,33.95,31,31.76,2429
2025-01-24,31.6,31.65,30.85,31.15,684
2025-01-27,32,32,32,31.15,2
2025-01-28,31.31,31.31,31,31.15,861
2025-01-29,31.98,31.98,30.01,30.03,2473
2025-01-30,30.5,30.5,30.35,30.03,25
2025-01-31,30.4,30.4,29.01,29.24,1602
2025-02-03,30,30,29,29.14,4777
2025-02-04,30,30,30,30,501
2025-02-06,30,30,28.15,30,238
2025-02-07,30,30,30,30,51
2025-02-10,29.1,29.9,29,29.43,563
2025-02-11,29.99,30.5,29.89,29.94,10701
2025-02-12,32.5,32.5,29.05,30,30011
2025-02-13,31.94,31.94,29.9,30.01,44788
2025-02-14,30.95,30.95,30,30.01,11270
2025-02-17,30.24,30.24,28,28.2,3051
2025-02-18,29,29,28,28.01,2003
2025-02-19,29.6,30,28.1,28.01,22878
2025-02-20,28.02,30,28.02,29.99,11868
2025-02-21,29.99,29.99,29.98,29.99,2
2025-02-24,29.95,29.95,29.9,29.99,11352
2025-02-25,30.49,30.49,29.99,29.99,108
2025-02-26,29.99,29.99,28.15,29.99,52
2025-02-27,28.56,28.56,27.9,28,6225
2025-02-28,28.5,28.5,28.5,28,2
2025-03-03,28.5,28.5,27.85,27.86,579
2025-03-04,28.4,28.4,26.1,26.54,2662
2025-03-05,26.6,26.9,24.77,24.97,6808
2025-03-06,25.5,26.4,25,25.77,10863
2025-03-07,25,26.48,25,26,2251
2025-03-10,26.44,26.49,26.1,26.1,2002
2025-03-11,26.1,26.5,26.1,26.1,39
2025-03-12,26.89,26.89,25.1,25.14,2053
2025-03-13,25.14,25.5,25.01,25.24,1353
2025-03-14,26.49,26.49,25.35,25.35,2081
2025-03-17,26.5,26.5,26,26.01,85214
2025-03-18,26.01,26.45,25.5,25.59,1183
2025-03-19,26.45,26.45,26.4,25.59,2
2025-03-20,26,26.38,25.04,25.26,6401
2025-03-21,25.5,26.99,25.5,26.49,502
2025-03-24,26.79,26.79,26.49,26.49,3
2025-03-25,26.45,26.5,26.45,26.5,10500
2025-03-26,26.8,26.8,25.51,26.41,3455
2025-03-27,26.49,26.5,25.77,26.49,6002
2025-04-03,27,29.14,27,29.14,93572
2025-04-04,32,32.05,30.5,31.98,228843
2025-04-07,35.18,35.18,34,35.18,207252
2025-04-08,38.7,38.7,36.08,38.7,428169
2025-04-09,42.5,42.57,42.48,42.57,60627
2025-04-10,46.83,46.83,43.75,44.91,491105
2025-04-11,46.83,46.83,43,43.75,48232
2025-04-14,41.99,46,41.99,44.11,17362
2025-04-15,44.79,44.79,42,43.49,9415
2025-04-16,43.99,43.99,40.7,41.15,6804
2025-04-17,43.99,43.99,38.51,39.75,10613
2025-04-18,43.69,43.69,39.2,39.59,10888
2025-04-21,40.9,43.55,37.15,43.55,301907
2025-04-22,45.5,45.99,40.16,41.6,68929
2025-04-23,40.16,44.99,40.16,42.81,121533
2025-04-24,44.99,45.88,38.53,40.05,142598
2025-04-25,41.25,41.25,39,39.62,15959
2025-04-28,39.01,43.58,37,43.58,128628
2025-04-29,44,47.94,44,47.94,205546
2025-04-30,49.9,52.73,45,52.29,221104
2025-05-02,54,57.52,50,57.23,145556
2025-05-05,54.65,62.95,54.65,62.95,165093
2025-05-06,66.59,69.25,58.61,60.13,112228
2025-05-07,54.12,60,54.12,57.5,42050
2025-05-08,58.01,63.25,58.01,63.25,287816
2025-05-09,63.25,69.5,57.25,66.61,168819
2025-05-12,72,73.27,64.05,72.64,98191
2025-05-13,75.01,75.01,67,68.07,21126
2025-05-14,68.07,71.99,64.16,70,60241
2025-05-15,71,71.9,69.01,70,62923
2025-05-16,69.45,71.87,65.19,70.05,34781
2025-05-19,70.05,72.5,69,71,65422
2025-05-20,71,71,67.2,67.82,18081
2025-05-21,70,70,66.03,68.13,9570
2025-05-22,66,67.5,64.8,65.02,16137
2025-05-23,65,65.99,63.1,65.99,47251
2025-05-26,68.99,68.99,66.18,67.73,5113
2025-05-27,68.99,68.99,65,66.99,9414
2025-05-29,66,66.89,65,66,10592
