date,open,high,low,close,volume
2024-06-04,1.47,1.47,1.37,1.38,46802
2024-06-05,1.44,1.44,1.32,1.34,54092
2024-06-06,1.45,1.45,1.31,1.35,193508
2024-06-07,1.45,1.6,1.37,1.53,846701
2024-06-10,1.58,1.65,1.5,1.56,1123545
2024-06-11,1.63,1.63,1.4,1.41,128637
2024-06-12,1.54,1.54,1.38,1.4,142302
2024-06-13,1.55,1.55,1.4,1.45,33351
2024-06-14,1.55,1.55,1.37,1.5,59189
2024-06-20,1.55,1.59,1.46,1.55,361255
2024-06-21,1.59,1.65,1.53,1.55,764221
2024-06-24,1.6,1.6,1.53,1.53,73377
2024-06-25,1.59,1.59,1.41,1.44,170237
2024-06-26,1.55,1.55,1.35,1.36,94697
2024-06-27,1.54,1.54,1.35,1.48,76411
2024-06-28,1.54,1.54,1.33,1.42,89638
2024-07-01,1.31,1.54,1.31,1.42,5122
2024-07-02,1.49,1.53,1.2,1.3,286801
2024-07-03,1.39,1.48,1.35,1.38,230064
2024-07-04,1.45,1.45,1.33,1.36,75085
2024-07-05,1.44,1.44,1.3,1.42,202358
2024-07-08,1.45,1.6,1.43,1.46,106705
2024-07-09,1.5,1.54,1.45,1.47,223199
2024-07-10,1.49,1.54,1.41,1.41,358724
2024-07-11,1.44,1.49,1.4,1.4,80044
2024-07-12,1.47,1.48,1.35,1.4,13924
2024-07-15,1.48,1.48,1.35,1.36,113904
2024-07-18,1.45,1.45,1.37,1.42,28140
2024-07-19,1.43,1.43,1.3,1.38,234995
2024-07-22,1.32,1.4,1.31,1.33,91953
2024-07-23,1.28,1.4,1.28,1.37,7791
2024-07-24,1.4,1.4,1.3,1.36,44557
2024-07-25,1.38,1.39,1.32,1.34,31212
2024-07-26,1.38,1.39,1.28,1.29,191519
2024-07-29,1.4,1.4,1.33,1.39,35949
2024-07-30,1.39,1.39,1.3,1.36,82068
2024-07-31,1.39,1.39,1.3,1.3,56775
2024-08-01,1.39,1.39,1.3,1.36,23674
2024-08-02,1.38,1.45,1.3,1.35,43297
2024-08-05,1.45,1.45,1.3,1.4,70259
2024-08-06,1.4,1.45,1.31,1.37,428651
2024-08-07,1.45,1.5,1.32,1.4,23729
2024-08-08,1.46,1.46,1.35,1.35,12596
2024-08-09,1.4,1.44,1.33,1.4,43521
2024-08-12,1.31,1.44,1.3,1.31,195718
2024-08-13,1.37,1.38,1.31,1.38,112405
2024-08-15,1.39,1.39,1.32,1.32,90304
2024-08-16,1.44,1.44,1.31,1.32,43602
2024-08-19,1.43,1.43,1.31,1.38,24698
2024-08-20,1.37,1.38,1.32,1.38,18976
2024-08-21,1.3,1.43,1.3,1.31,571750
2024-08-22,1.43,1.43,1.33,1.38,156764
2024-08-23,1.43,1.53,1.38,1.48,287161
2024-08-26,1.48,1.54,1.36,1.39,55520
2024-08-27,1.5,1.5,1.36,1.46,39955
2024-08-28,1.5,1.5,1.35,1.35,51876
2024-08-29,1.44,1.44,1.3,1.32,217082
2024-08-30,1.33,1.4,1.31,1.35,133977
2024-09-02,1.33,1.45,1.31,1.33,67374
2024-09-03,1.45,1.45,1.33,1.38,96036
2024-09-04,1.44,2.3,1.34,1.97,12251370
2024-09-05,2.06,2.09,1.65,1.67,9001112
2024-09-06,1.74,1.88,1.66,1.76,2642936
2024-09-09,1.85,1.85,1.56,1.67,501480
2024-09-10,1.69,1.79,1.6,1.63,394621
2024-09-11,1.6,1.83,1.6,1.72,1333172
2024-09-12,1.7,1.8,1.65,1.68,252727
2024-09-13,1.78,2.11,1.68,1.96,5471524
2024-09-16,2.01,2.26,1.8,1.94,4767264
2024-09-18,1.94,2.03,1.8,1.83,745333
2024-09-19,1.89,1.9,1.65,1.7,1031010
2024-09-20,1.85,1.85,1.66,1.71,295093
2024-09-23,1.8,1.8,1.7,1.71,184116
2024-09-24,1.85,1.85,1.55,1.66,403639
2024-09-25,1.69,1.8,1.69,1.76,280313
2024-09-26,1.85,1.85,1.6,1.61,501808
2024-09-27,1.7,1.76,1.5,1.52,234205
2024-09-30,1.65,1.66,1.53,1.56,131842
2024-10-01,1.66,1.66,1.5,1.56,182703
2024-10-02,1.65,1.7,1.57,1.59,387885
2024-10-03,1.69,1.76,1.46,1.58,346112
2024-10-04,1.64,1.74,1.51,1.6,186755
2024-10-07,1.56,1.65,1.48,1.55,283873
2024-10-08,1.65,1.65,1.48,1.5,452443
2024-10-09,1.57,1.62,1.52,1.56,157718
2024-10-10,1.6,1.62,1.5,1.51,177587
2024-10-11,1.5,1.6,1.48,1.54,219730
2024-10-14,1.47,1.65,1.47,1.55,123650
2024-10-15,1.52,1.65,1.52,1.6,71457
2024-10-16,1.6,1.65,1.45,1.48,776218
2024-10-17,1.5,1.58,1.45,1.52,331642
2024-10-18,1.46,1.61,1.46,1.54,166225
2024-10-21,1.52,1.6,1.5,1.57,364605
2024-10-22,1.55,1.58,1.5,1.52,95192
2024-10-23,1.56,1.7,1.5,1.65,701374
2024-10-24,1.56,1.75,1.54,1.57,539730
2024-10-25,1.51,1.7,1.5,1.58,228287
2024-10-28,1.66,1.69,1.5,1.59,185726
2024-10-29,1.57,1.65,1.5,1.54,612170
2024-10-30,1.54,1.6,1.45,1.46,773581
2024-10-31,1.54,1.54,1.45,1.46,360709
2024-11-01,1.54,1.54,1.4,1.48,69482
2024-11-04,1.48,1.54,1.36,1.47,1101679
2024-11-05,1.52,1.54,1.43,1.53,321406
