date,open,high,low,close,volume
2024-05-23,48.21,48.21,48.21,48.21,4000
2024-05-24,51.83,51.83,45,51.83,51000
2024-05-27,54.95,55.98,47.68,48.68,64408
2024-05-29,51.45,52.57,44.79,52.57,58704
2024-05-30,56,56.78,56,56.78,12645
2024-05-31,61.04,61.32,61,61.32,15149
2024-06-03,66.23,66.23,66.23,66.23,4453
2024-06-04,71.53,71.53,71.53,71.53,8996
2024-06-05,77.25,77.25,77.25,77.25,2920
2024-06-06,83.43,83.43,83.43,83.43,2300
2024-06-07,90.1,90.1,76.76,90.1,40295
2024-06-10,96.86,97.76,96.86,97.76,5803
2024-06-11,106.07,106.07,106.07,106.07,3229
2024-06-12,115.09,115.09,115.09,115.09,3083
2024-06-13,124.87,124.87,124.87,124.87,1622
2024-06-14,135.48,135.48,134.24,135.48,5903
2024-06-20,147,147,147,147,3264
2024-06-21,159.5,159.5,159.5,159.5,2085
2024-06-24,173.86,173.86,160,173.86,18438
2024-06-25,189.51,189.51,189.51,189.51,7066
2024-06-26,206.57,206.57,206.57,206.57,3825
2024-06-27,225.16,225.16,225.16,225.16,4085
2024-06-28,245.42,245.42,245,245.37,13951
2024-07-01,267.45,267.45,267.45,267.45,1267
2024-07-02,291.52,291.52,290,291.52,9554
2024-07-03,317.76,317.76,317.76,317.76,1044
2024-07-04,346.36,346.36,346.36,346.36,2288
2024-07-05,377.53,377.53,377.53,377.53,3162
2024-07-08,413.4,413.4,413.4,413.4,2902
2024-07-09,452.67,452.67,452.67,452.67,3012
2024-07-10,495.67,495.67,495.67,495.67,647
2024-07-11,542.76,542.76,448.58,448.58,13689
2024-07-12,405.96,405.96,405.96,405.96,1340
2024-07-15,367.39,367.39,367.39,367.39,919
2024-07-18,332.49,332.49,332.49,332.49,624
2024-07-19,300.9,300.9,300.9,300.9,148
2024-07-22,270.81,270.81,270.81,270.81,132
2024-07-23,243.73,243.73,243.73,243.73,108
2024-07-24,219.36,219.36,219.36,219.36,1407
2024-07-25,197.42,197.42,197.42,197.42,1346
2024-07-26,177.68,177.68,177.68,177.68,1254
2024-07-29,159.91,159.91,159.91,159.91,3013
2024-07-30,143.92,143.92,143.92,143.92,1182
2024-07-31,129.53,129.53,129.53,129.53,252
2024-08-01,116.58,142.48,116.58,142.48,151105
2024-08-02,156.49,156.73,154,156.73,55963
2024-08-05,172.4,172.4,172.4,172.4,2599
2024-08-06,189.64,189.64,189.64,189.64,3328
2024-08-07,208.6,208.6,208.6,208.6,8296
2024-08-08,229.46,229.46,229.46,229.46,1239
2024-08-09,252.41,252.41,206.51,206.51,17778
2024-08-12,185.86,185.86,185.86,185.86,2616
2024-08-13,167.27,167.27,167.27,167.27,2260
2024-08-15,153.01,184,153.01,184,91424
2024-08-16,184,193.99,165.6,165.7,53082
2024-08-19,157,169.95,149.13,149.23,37298
2024-08-20,139,148.9,134.4,134.76,22532
2024-08-21,138,146,121.28,121.28,89132
2024-08-22,124,124,109.15,109.22,206782
2024-08-23,110.97,120.14,103,120.14,82589
2024-08-26,132.15,132.15,125,132.15,29474
2024-08-27,145,145.35,119.5,122.78,141307
2024-08-28,126.8,134,122,124.32,81097
2024-08-29,126.5,129.92,120,122.11,30760
2024-08-30,123,126,113,116.24,35302
2024-09-02,119,119,108.5,109.61,25443
2024-09-03,110,114,107,112.38,15388
2024-09-04,113.96,118,112.12,115.28,14990
2024-09-05,119,119,110.51,112.02,9207
2024-09-06,115.8,115.8,100.82,106.5,18909
2024-09-09,109,109,102,103.95,11431
2024-09-10,103.95,110.99,101,107.03,32795
2024-09-11,110.3,110.3,104.02,104.79,14314
2024-09-12,104.7,106.75,102,103.98,13725
2024-09-13,106,107,102.01,102.86,9883
2024-09-16,105,105,98,100.58,8875
2024-09-18,103.4,103.4,90.55,93.21,17666
2024-09-19,97.98,97.98,86.7,87.66,18666
2024-09-20,90.97,96.43,86,96.43,55837
2024-09-23,103.7,106.07,93,96.34,103024
2024-09-24,95.99,95.99,90.51,92.21,5498
2024-09-25,92.5,94,83,89.81,19494
2024-09-26,93.88,93.88,85,85.27,11205
2024-09-27,81.05,86.66,81.05,84.98,5645
2024-09-30,85.7,93.48,78.16,90.51,48625
2024-10-01,89.5,99.56,88,95.54,58215
2024-10-02,93.5,98,88,89.83,14613
2024-10-03,91,93.95,89,89.01,5181
2024-10-04,90,92.06,86,88.58,3386
2024-10-07,88.11,89.09,81.2,87.43,8683
2024-10-08,88,90,85,85.65,14449
2024-10-09,87,87,82,83.51,10260
2024-10-10,84.89,86.99,81.02,81.56,6122
2024-10-11,84,84,80.3,80.42,2668
2024-10-14,82.98,82.98,73.6,77.82,6798
2024-10-15,77.78,79,72.1,75.04,6253
2024-10-16,75.77,78.65,74,75.03,4566
2024-10-17,75.77,77,75,75.38,2834
2024-10-18,75.15,75.75,72.25,73.6,2299
2024-10-21,74,76.99,73.8,74.85,4837
2024-10-22,76.7,82.34,74.41,79.33,36813
2024-10-23,80,80,72.51,74.46,9203
2024-10-24,77.55,81.91,74.3,81.91,22857
2024-10-25,90.1,90.1,83,86.95,45851
2024-10-28,86.3,89.95,86.3,87.32,6547
2024-10-29,87.32,96,87.32,93.19,29281
2024-10-30,93.5,94.95,85.25,89.14,18679
2024-10-31,91.9,91.9,84,85.43,12332
2024-11-01,86,91,82.53,85.1,4425
2024-11-04,89.89,89.89,85,86.97,3845
2024-11-05,88.88,88.88,84,85.06,12508
2024-11-06,87.99,93,86,87.48,36636
2024-11-07,91.55,91.55,86.55,87.02,18472
2024-11-08,88,89,80.16,85.84,6131
2024-11-11,86,86.5,83,83.87,4578
2024-11-12,84,84.89,82.89,83.04,3934
2024-11-13,84,84,80,81.99,5113
2024-11-14,87.97,87.97,82.55,83.1,7367
2024-11-15,83.1,85.45,81.55,82,5129
2024-11-18,82.11,82.11,80.5,81.5,7518
2024-11-19,82.11,82.82,81.11,82.5,7130
2024-11-20,82.5,87.85,81,82.11,15321
2024-11-21,82,83.54,81,81.16,9716
2024-11-22,81.16,83,77.5,79.96,13597
2024-11-25,79.01,79.77,78.01,79,6718
2024-11-26,79,79,73.05,74.22,5523
2024-11-27,80,80,74.99,77.16,3855
2024-11-28,80,80,75,75.83,2894
2024-11-29,75.1,80.5,73.25,75.26,17764
2024-12-02,77.99,78.1,75.5,76.9,5836
2024-12-03,76.9,77.99,76,76.5,6190
2024-12-04,76,76.98,73.55,75.22,10576
2024-12-05,75.22,82.74,74.5,81.36,79181
2024-12-06,80.03,82.95,76.03,77.46,22866
2024-12-09,77.46,85.21,77,85.21,34215
2024-12-10,85.5,93.73,80.15,84.49,69868
2024-12-11,84,87.9,81,86.45,31399
2024-12-12,86.49,95.1,86.49,95.1,71456
2024-12-13,104.61,104.61,104.61,104.61,20666
2024-12-16,115.07,115.07,115.07,115.07,5946
2024-12-17,126.58,126.58,120,126.58,129849
2024-12-18,139.24,139.24,139.24,139.24,21351
2024-12-19,149.99,153.16,125.32,145.24,270929
2024-12-20,139.99,157,131,139.53,73864
2024-12-23,145,147.99,125.58,130.22,73949
2024-12-24,133,133,120,120.75,31671
2024-12-26,125.4,132.83,120.5,132.83,52463
2024-12-27,145,146,131,136.67,51435
2024-12-30,136.67,136.67,131.6,133.98,17434
2024-12-31,129.1,133,126.01,130.03,10334
2025-01-01,129,134,128.6,130.28,6610
2025-01-02,133.77,133.77,128.1,128.55,7809
2025-01-03,129,136,123.01,132.94,19930
2025-01-06,127.55,131,125,125.2,6823
2025-01-07,125.8,128,113.61,124.21,24252
2025-01-08,124.24,133.9,124.2,126.6,17447
2025-01-09,129.9,129.9,119.53,123.87,1300
2025-01-10,120,121.98,115.2,118.66,4382
2025-01-13,120,120,114.5,118.67,9162
2025-01-14,120.77,125.5,113,120.17,10642
2025-01-15,120,120,114.5,116.8,9394
2025-01-16,116.8,116.8,113,114.32,5947
2025-01-17,117.3,125.75,115,125.75,12141
2025-01-20,137.3,137.3,126,126.37,24805
2025-01-21,125,125.5,122,122.06,6314
2025-01-22,121.7,121.7,116.06,117.13,4224
2025-01-23,117,128.84,115,122,13460
2025-01-24,122,125,116.1,120.57,6101
2025-01-27,120.02,121,118.2,118.25,2148
2025-01-28,118,119.84,115.65,117.16,2530
2025-01-29,116,122,114,115.23,4385
2025-01-30,118.11,123.5,115.1,122,8830
2025-01-31,120.6,123,117,121.2,2034
2025-02-03,121.99,121.99,116.75,116.98,2272
2025-02-04,116.98,117.85,116,116.11,752
2025-02-06,115.03,115.03,105.18,109.08,11156
2025-02-07,102,111,102,110.96,6933
2025-02-10,108,110,102.6,105.83,3202
2025-02-11,109.99,114.25,108.05,111.94,6696
2025-02-12,109,112.4,108,108.46,2914
2025-02-13,108,111,101.1,105.73,6288
2025-02-14,106.1,107,101.2,105.6,2046
2025-02-17,102.07,107.5,102.07,103.41,2039
2025-02-18,106.99,107.01,103.15,104.05,6456
2025-02-19,103.25,107.88,102.1,105.49,3721
2025-02-20,105.49,107.74,103,103.24,1368
2025-02-21,112.8,112.8,103,104.26,2119
2025-02-24,104,109,102.99,107.17,4582
2025-02-25,107.24,109.99,104.5,104.65,2213
2025-02-26,103.33,107,96.11,98.98,6233
2025-02-27,90,99.85,90,97.64,3183
2025-02-28,95.15,100,88,90.77,5302
2025-03-03,93,93.99,81.69,82.74,10850
2025-03-04,82.74,89.98,82.74,87.87,1771
2025-03-05,84,93,83,89.43,4225
2025-03-06,88.7,94.9,88.5,91.5,829
2025-03-07,91,93,91,91,1751
2025-03-10,92.98,92.98,90,91.44,451
2025-03-11,90.1,90.1,90.05,90.05,672
2025-03-12,90.05,93,90.05,91.07,589
2025-03-13,93,93,89,91.07,387
2025-03-14,91.25,91.25,90.02,90.32,586
2025-03-17,92,99,86.02,90.79,4689
2025-03-18,91.99,92,90.1,90.92,508
2025-03-19,92.9,92.9,89.2,89.34,2053
2025-03-20,89.11,91,89.11,90.97,894
2025-03-21,90.97,92.5,88,92.34,1640
2025-03-24,93,93,87.2,90.4,737
2025-03-25,87.6,90,87,87.84,3903
2025-03-26,88,96.62,85.1,96.62,11647
2025-03-27,104.9,106.28,101.25,106.28,7767
2025-04-03,114,116.91,107,111.24,48284
2025-04-04,102.12,112,102.12,105.11,17895
2025-04-07,96.02,105,96.02,99.99,5358
2025-04-08,102.9,106.98,97,104.86,11722
2025-04-09,100,105.9,95.1,98.59,14889
2025-04-10,103,104.9,100,102.81,2958
2025-04-11,100.02,103.97,98.5,99.25,2406
2025-04-14,100,102,100,101.44,1239
2025-04-15,103.5,103.5,100.51,100.6,5142
2025-04-16,100.01,101.99,97.05,98.59,1056
2025-04-17,99,101,98,98.45,2345
2025-04-18,99,102,98.15,98.46,1130
2025-04-21,100.89,101.99,98.75,100.53,2523
2025-04-22,102,102,98.53,100,1864
2025-04-23,98.6,102,98.52,99.31,1106
2025-04-24,99,100,98.1,99.28,660
2025-04-25,99.28,99.28,91.2,94.5,3005
2025-04-28,95,96.99,85.05,91.18,4921
2025-04-29,86.25,91.9,86.25,91.22,1636
2025-04-30,85.21,90,85.2,89.19,1313
2025-05-02,83.14,93.98,83.14,89.99,851
2025-05-05,94.75,94.75,88.08,91.73,342
2025-05-06,91.96,91.96,88,91.73,91
