date,open,high,low,close,volume
2023-12-01,8.35,10.06,8.35,10.06,3500
2023-12-04,10.99,11,10.99,11,2000
2023-12-05,11.8,12,11.8,12,8500
2023-12-07,12.01,12.01,12,12,2500
2024-01-02,11,11.11,11,11.11,1500
2024-01-29,10.11,10.11,10.11,10.11,500
2024-02-07,11.1,11.1,11.1,11.1,500
2024-04-18,11.15,11.15,11,11,1500
2024-04-19,12,12,12,12,500
2024-04-23,11.9,11.9,11.9,11.9,500
2024-04-30,11.9,11.9,11.9,11.9,2500
2024-05-02,12,12,12,12,2000
2024-05-08,11,11,11,11,500
2024-05-09,10.31,10.31,10,10,1000
2024-05-27,9.11,9.11,9.11,10,31
2024-06-03,11,11,11,11,500
2024-06-04,12,12,11.25,11.49,3040
2024-06-05,12,12,12,11.5,5
2024-06-11,10.5,10.5,10.5,11.5,1
2024-06-14,12,12,12,11.5,3300
2024-06-21,11.5,11.5,11.5,11.5,430
2024-06-24,10.47,12.54,10.47,11.56,1016
2024-06-25,10.52,10.52,10.52,11.56,1
2024-06-26,10.52,12,10.52,10.67,15404
2024-06-27,11.67,11.67,9.67,9.88,1605
2024-06-28,10.88,10.88,9.06,9.77,2407
2024-07-01,10.72,10.72,9.05,9.77,11
2024-07-02,9.57,9.57,9.57,9.57,742
2024-07-03,8.6,8.72,8.6,9.57,171
2024-07-04,9.5,10,8.66,9.57,131
2024-07-05,8.8,9.2,8.8,9.57,5
2024-07-08,9,9,9,9.57,1
2024-07-09,8.8,9,8.8,9.57,3
2024-07-10,9,9,9,9.57,2
2024-07-11,9.01,9.1,9.01,9.57,2
2024-07-15,8.8,9,8.8,9.57,2
2024-07-18,8.71,9,8.71,9.57,2
2024-07-22,8.57,8.57,8.57,9.57,1
2024-07-25,8.59,8.9,8.58,8.64,601
2024-07-29,7.64,7.64,7.64,8.64,1
2024-07-30,7.65,7.65,7.65,8.64,1
2024-08-01,8.65,9.64,8.65,8.64,221
2024-08-02,8,8,8,8.64,1
2024-08-05,7.64,7.64,7.64,8.64,1
2024-08-06,9.57,9.57,9.57,8.64,200
2024-08-12,10.64,10.64,8.75,10.64,2070
2024-08-19,10,10,10,10,5000
