date,open,high,low,close,volume
2025-02-27,67.4,67.4,67.4,67.35,18
2025-03-03,60.65,66,60.65,65.97,4022
2025-03-05,60.01,67.95,60.01,67.42,2725
2025-03-19,70,70,70,67.42,57
2025-03-24,74.16,74.16,60.76,60.76,539
2025-03-25,60,60.78,55.02,58.88,562
2025-03-27,55.17,55.17,55.17,58.88,397
2025-04-03,55.17,56.17,53.06,54.81,1924
2025-04-04,60,60,60,54.81,10
2025-04-07,54.81,60,54.81,54.81,12
2025-04-09,54.81,54.81,54.81,54.81,19
2025-04-10,54,54,54,54.81,6
2025-04-11,54.81,54.81,54.81,54.81,14
2025-04-14,50.02,50.02,49.35,54.81,92
2025-04-16,55,55,54.99,54.81,4
2025-04-17,54.9,54.9,49.4,53.81,122
2025-04-18,49.6,49.6,49.6,53.81,1
2025-04-30,52,52,52,52,32
2025-05-13,51.5,51.5,46.8,46.8,3384
2025-05-14,46,51.48,42.2,51.3,14950
2025-05-15,46.8,55,46.8,52.84,1230
2025-05-16,48.02,52.49,47.57,48.72,3428
2025-05-19,48,52.9,48,51.06,748
2025-05-20,56.17,56.17,47.25,51.06,401
2025-05-22,46.1,55,46.1,54.43,511
2025-06-05,59.75,59.75,59.75,54.43,2
2025-06-24,59,59,59,54.43,10
2025-06-30,56,56,56,54.43,1
2025-07-01,48.99,48.99,48.99,54.43,1
2025-07-02,58,58,58,54.43,1
2025-07-08,58,58,58,54.43,4
2025-07-15,54,58.95,54,58,3000
2025-07-16,53.05,53.05,53.05,58,5
2025-07-17,53,53,53,58,50
2025-07-23,62,62.95,62,62.95,1800
2025-07-25,63,63,63,62.95,5
2025-07-28,62.95,62.95,62.25,62.87,1100
2025-07-29,60,60,60,62.87,300
2025-07-31,60,60,59,62.87,200
2025-08-04,55.8,68,55.8,55.81,2054
2025-08-05,61,61.39,58,55.81,241
2025-08-06,61,61,50.23,51.36,2077
2025-08-07,56,56,46.22,48.9,4165
2025-08-08,52.74,53.5,52.74,48.9,172
2025-08-11,53,53,46.51,48.9,112
2025-08-12,53.79,53.79,45.01,48.9,312
2025-08-13,53.5,53.7,53,48.9,106
2025-08-15,53.74,53.74,52,48.9,22
2025-08-18,53.5,53.5,46,48.9,25
2025-08-19,53.5,53.5,50,53,1527
2025-08-20,58,58,48,49,2114
2025-08-21,53.5,53.5,44.1,44.11,34545
2025-08-22,46.1,46.1,40.61,42.03,6882
2025-08-25,44.5,46.05,39,45.95,5903
2025-08-26,42.5,45.89,42.5,44.53,4609
2025-08-27,41,45,41,44.53,412
2025-08-28,41,43,40.1,42.39,1184
2025-08-29,39.1,44.99,39.1,39.72,752
2025-09-01,39.8,42.95,39.14,39.45,1013
2025-09-02,38,42.8,38,42.72,2561
2025-09-03,44,44.8,40,40.99,6383
2025-09-04,39.01,42.98,39.01,41.85,1083
2025-09-05,39,44,39,40.88,4788
2025-09-08,40,40.29,39.9,40,1459
2025-09-09,39,40,38.01,38.02,1975
2025-09-10,39.99,41.77,39.99,41.7,9407
2025-09-11,38.66,40,38.66,41.7,173
2025-09-12,41.41,41.41,38.38,41.7,2
2025-09-15,39.01,41.5,39,41.7,107
2025-09-16,40.66,40.74,37.54,40.22,14307
2025-09-17,41.94,41.95,39.51,39.92,1944
2025-09-18,40,40,38.01,39.92,249
2025-09-19,40.39,41.99,37.56,39.92,422
2025-09-22,40.25,40.25,37.72,39.11,1363
2025-09-23,39.99,39.99,39.99,39.11,100
2025-09-25,39.51,40,39.51,39.11,9
2025-09-26,40,40,40,39.11,2
2025-09-29,36,40,35.2,37.51,2876
2025-09-30,38,39.87,38,37.51,1730
2025-10-01,38.01,38.99,38.01,37.51,669
2025-10-02,38,38,37.99,37.51,22
2025-10-03,37,37.5,37,37.51,722
2025-10-06,36.01,39.45,36.01,39,2397
2025-10-07,39.99,39.99,39.99,39,1
2025-10-08,39.49,39.49,39.49,39,1
2025-10-09,35.11,38.49,35.1,36.5,4454
2025-10-10,32.9,39.99,32.9,36.5,13
2025-10-13,38.85,38.85,38.85,36.5,1
2025-10-14,38.5,38.5,38.5,36.5,1
2025-10-15,38.95,38.95,34.09,36.5,9
2025-10-16,38.93,38.93,34.01,36.5,5
2025-10-17,38.7,39.49,33.9,38.62,746
2025-10-20,39.45,39.45,35.2,38.62,250
2025-10-21,39.85,39.85,36.3,38.62,62
2025-10-22,36.1,38.75,35,38.13,12679
2025-10-23,38.48,38.48,34.65,38.13,62
2025-10-24,34.6,38,34.6,38.13,272
2025-10-27,39,39,34.32,34.67,9202
2025-10-28,37.89,37.89,31.2,31.4,1822
2025-10-29,34.5,34.5,34.5,31.4,1
2025-10-30,34,34,33.99,31.4,7
2025-10-31,34,34.54,34,31.4,218
2025-11-03,34.49,34.49,34.49,31.4,2
2025-11-04,34.47,34.47,29.25,31.4,116
2025-11-05,33.99,34,28.26,31.4,121
2025-11-06,33.98,33.98,33.98,31.4,13
2025-11-07,34.12,34.54,29.26,31.4,13
2025-11-10,30,34.48,28.27,31.4,433
2025-11-11,33,34,33,31.4,216
2025-11-12,33.99,33.99,31.5,31.4,451
2025-11-13,33,33.45,33,31.4,3
2025-11-14,34.54,34.54,28.51,31.4,23
2025-11-17,34,34,29,29,4941
2025-11-18,31.5,31.5,31.3,29,17
2025-11-19,29,31.9,28.76,29.51,2087
2025-11-20,32.3,32.3,28.32,30,3692
2025-11-21,28.1,32,28.01,28.66,1941
2025-11-24,30,31.15,27.3,30.47,3540
2025-11-25,30.1,31.95,28,28.07,4357
