date,open,high,low,close,volume
2024-04-02,6,8,6,8,1500
2024-04-03,9,9,9,9,500
2024-04-04,10,10,10,10,500
2024-04-08,9,9,9,9,500
2024-04-18,8,8,8,8,5000
2024-04-23,7.75,7.75,7.5,7.75,10000
2024-05-08,7.25,7.25,7.25,7.25,500
2024-05-10,7.25,7.49,6.25,7.49,7500
2024-05-13,7.4,7.4,7.4,7.4,25000
2024-05-17,7.25,7.25,7.25,7.25,27500
2024-06-07,7.01,7.01,7.01,7.01,180000
2024-06-13,7.9,7.9,7.9,7.9,500
2024-06-24,7,7,6.91,7,6336
2024-06-25,7.99,7.99,7.99,7.99,1082
2024-06-26,7.99,8.25,7.99,8.24,253100
2024-07-02,7.26,8.25,7.24,7.24,34492
2024-07-03,7.01,7.75,6.5,7.52,50274
2024-07-05,7.75,7.75,7.75,7.75,500
2024-07-15,7.75,7.75,7.75,7.75,1000
2024-07-18,7.25,7.25,7.25,7.25,7000
2024-07-31,7.1,7.75,7.1,7.1,11001
2024-08-02,7.75,7.75,7.7,7.1,2
2024-08-06,7.25,7.99,7.25,7.99,3500
2024-08-07,8,8.99,8,8.99,232499
2024-08-08,8.1,8.25,8.01,8.25,108004
2024-08-09,8.98,9.25,8.25,9.16,180998
2024-08-12,9.25,9.75,9,9,25007
2024-08-13,9,10,9,9.7,123995
2024-08-16,8.7,9,8.7,9,12009
2024-08-19,8.75,8.75,8.75,8.75,8000
2024-08-20,9,9,9,9,30000
2024-08-21,8.75,8.75,8.75,8.75,5000
2024-08-22,9,9.25,8.75,8.75,16881
2024-08-28,9,9,8.88,8.88,8119
2024-08-29,8.5,8.5,8.5,8.5,5000
2024-08-30,8.75,8.75,8.75,8.75,500
2024-09-02,8.25,8.25,8.25,8.25,55495
2024-09-03,8.25,8.25,8.25,8.25,2500
2024-09-05,8,8,8,8,5000
2024-09-06,8.25,8.25,8.25,8.25,1000
2024-09-09,7.25,7.77,7.25,7.77,3495
2024-09-10,0,0,0,7.77,5
2024-09-11,0,0,0,7.77,4995
2024-09-12,0,0,0,7.77,5
2024-09-13,8.77,8.77,6.77,6.79,299495
2024-09-16,7,7,7,7,30000
2024-09-20,8,8,8,8,3500
2024-10-09,7.25,7.25,7.25,7.25,5000
2024-10-14,7.8,7.8,7.8,7.8,500
2024-10-18,7.5,7.5,7.5,7.5,5000
2024-10-24,7.5,7.5,7.15,7.15,41500
2024-10-25,7,7,6.5,6.75,32000
2024-10-28,7,7.01,7,7.01,25000
2024-10-30,7.75,7.75,6.75,7.75,2010
2024-11-06,7,7.25,7,7.25,37000
2024-11-08,7.5,7.5,7.5,7.5,9520
2024-11-11,7.75,8.5,7.75,8.5,125000
2024-11-12,8.1,8.1,8.1,8.1,5000
2024-11-15,7.1,8.5,7.1,8.1,2
2024-11-18,8.75,8.75,7.5,8.7,5002
2024-11-19,8.4,8.5,8.4,8.4,6260
2024-11-21,8.45,8.45,8,8.4,5300
2024-11-25,8.3,8.4,8.3,8.3,6080
2024-11-26,7.61,7.61,7.61,7.61,4500
2024-11-28,8.25,8.4,8,8,14372
2024-12-02,8.25,8.25,8.25,8.25,500
2024-12-03,8.25,9,8.25,9,5000
2024-12-04,8.25,8.25,8.25,8.25,2000
2024-12-05,8.25,9,8.25,8.86,14922
2024-12-06,8.5,8.75,8.5,8.5,5200
2024-12-09,8.75,8.75,8.75,8.75,2000
2024-12-12,9,9,9,9,10500
2024-12-13,10,10,8.75,8.75,4400
2024-12-17,8.01,9,8,8.19,207365
2024-12-18,8.5,8.5,8.25,8.25,10000
2024-12-19,8,8,8,8,2000
2024-12-24,9,9,9,9,500
2024-12-30,10,10,8.49,8.5,6000
2024-12-31,7.62,7.62,7.6,7.61,6100
2025-01-03,8,8,8,8,500
2025-01-08,7.53,7.53,7.51,7.51,28000
2025-01-09,8,8,8,8,50600
2025-01-10,8,8,8,8,400
2025-01-15,8.15,8.15,7.51,7.51,90000
2025-01-16,7.99,8,7.71,7.94,10500
2025-01-17,8,8.25,8,8.25,1050
