date,open,high,low,close,volume
2024-05-10,49.62,53,49.62,53,4000
2024-05-13,50.15,52.49,50.1,52.49,2000
2024-05-14,49.3,53,49.2,53,3500
2024-05-15,53.5,53.5,53.5,53.5,1000
2024-05-17,49.5,49.5,49.5,49.5,500
2024-05-20,49.52,49.52,49.51,49.52,1500
2024-05-21,51.99,52,51.99,52,3000
2024-05-27,52.95,52.95,49.25,50.01,1150
2024-05-30,46.25,50.49,46.25,46.64,1101
2024-05-31,49.99,50.37,49.99,50.37,2299
2024-06-04,50,53,46.4,52.99,1749
2024-06-05,52.95,53,52.95,52.99,1150
2024-06-07,52,52,52,52,500
2024-06-10,48.5,50.5,48.5,50.5,1000
2024-06-11,54.75,54.79,54.75,54.79,1050
2024-06-12,59.45,59.45,59.45,59.45,1653
2024-06-13,64.5,64.5,64.5,64.5,1450
2024-06-14,69.98,69.98,69.98,69.98,3050
2024-06-20,75.93,75.93,75.93,75.93,2031
2024-06-21,82.38,82.38,82,82.38,17516
2024-06-24,89.79,89.79,89.79,89.79,4041
2024-06-25,97.87,97.87,97.87,97.87,8758
2024-06-26,106.68,106.68,106.68,106.68,9212
2024-06-27,116.28,116.28,116.28,116.28,7721
2024-06-28,126.75,126.75,105.81,105.81,26091
2024-07-01,96.29,96.29,96.29,96.29,3438
2024-07-02,87.62,87.62,87.62,87.62,1477
2024-07-03,79.73,95.51,79.73,95.51,23994
2024-07-04,104.11,104.11,104.11,104.11,3330
2024-07-05,113.48,113.48,111.9,113.48,9654
2024-07-08,124.26,124.26,120.5,124.26,13711
2024-07-09,136.06,136.06,135,136.06,12195
2024-07-10,148.99,148.99,123.13,136.26,76223
2024-07-11,124.06,138.9,124.06,131.98,35377
2024-07-12,124.02,138,122.05,136.61,30029
2024-07-15,140,140,130.01,133.39,14996
2024-07-18,131.5,135.99,125,128.71,12861
2024-07-19,125.01,125.01,116.48,119.22,18398
2024-07-22,111.01,118.5,111.01,115.71,4722
2024-07-23,118,124,104.14,112.29,1879
2024-07-24,110,118,108.01,115.8,1852
2024-07-25,110,113,104.22,104.45,2750
2024-07-26,105,110,94.51,99.3,4840
2024-07-29,105,105,95.1,102.62,17363
2024-07-30,100.1,102.88,97.01,98.77,5017
2024-07-31,102.8,102.8,92,93.93,915
2024-08-01,93.93,101,90,97.73,1509
2024-08-02,103.8,103.8,93.25,100.64,1308
2024-08-05,108,108,97,99.98,3741
2024-08-06,102.8,104.9,94,100.17,4867
2024-08-07,107.8,107.8,100,100.01,9780
2024-08-08,104.5,104.5,97,97.67,1324
2024-08-09,103,107.44,100,107.44,13446
2024-08-12,118.18,118.18,102.26,112.15,13055
2024-08-13,119,119,100.94,104.2,4593
2024-08-15,100.94,110,100.94,104.96,2781
2024-08-16,108,108,100.01,102.36,311
2024-08-19,101,109.9,100,101.71,2540
2024-08-20,110,110,107,101.71,228
2024-08-21,110,110,95.51,105.05,704
2024-08-22,110,115.56,109.95,115.56,14848
2024-08-23,120,127.1,113.5,120.7,2281
2024-08-26,120.7,127.99,111.75,125.11,1038
2024-08-27,125,125,114,114.09,1067
2024-08-28,108,121,108,120.11,4268
2024-08-29,123,126,123,125.79,3240
2024-08-30,130,132.37,114,130,10028
2024-09-02,134.49,135,134,135,975
2024-09-03,135,135,125.1,130.01,10315
2024-09-04,130,134.5,124,124,2530
2024-09-05,130,135,125,134.8,2190
2024-09-06,132.99,135,123,134.88,2017
2024-09-09,135,148.37,125,135.5,2374
2024-09-10,135,144,135,135.5,49
2024-09-11,136.11,136.3,136.11,135.5,169
2024-09-12,144,149.05,142.9,148.63,5616
2024-09-13,159,160,134,158.74,190
2024-09-16,144,158.99,144,149.85,1706
2024-09-18,150,150,150,149.85,1
2024-09-20,140,160.75,140,159.43,3220
2024-09-23,150,151,150,150,531
2024-09-25,165,165,163,165,894
2024-09-26,181.5,181.5,181.5,181.5,5712
2024-09-27,195,199.65,165,199.18,450
2024-09-30,219.1,219.1,179.26,180.11,2555
2024-10-01,162.2,184,162.2,180.47,1122
2024-10-04,162.5,169.5,162.5,167.17,500
2024-10-08,177.5,177.5,177.5,167.17,160
2024-10-09,167.17,167.17,167.17,167.17,190
2024-10-14,151.5,151.55,151.5,151.5,500
2024-10-15,137,166.65,137,151.5,76
2024-10-16,165,165,140,160.01,370
2024-10-21,144.01,176.01,144.01,176.01,14808
2024-10-22,187.86,193.61,187.86,193.61,636
2024-10-23,212.95,212.95,185.5,212.83,237
2024-10-24,231,231,192,230.99,219
2024-10-25,230,254.09,207.9,254.09,3879
2024-10-28,256,279.5,256,277.23,1295
2024-10-29,304.85,304.95,304.75,304.95,964
2024-10-30,335.45,335.45,335.45,335.45,349
2024-10-31,369,369,369,369,571
2024-11-01,405.9,405.9,405.9,405.9,516
2024-11-04,446.49,446.49,365.31,365.31,27821
2024-11-05,365,365,328.78,328.78,2481
2024-11-06,295.9,327.9,295.9,298.07,5391
2024-11-07,290,290,268.26,268.26,1284
2024-11-08,242,262,241.43,241.43,1671
2024-11-11,218.03,218.11,217.29,217.29,2420
2024-11-12,197,217,195.56,195.56,7382
2024-11-13,176,176,176,176,3799
2024-11-14,161,188.6,158.4,168.91,12217
2024-11-15,168.91,183,168.91,174.97,9862
2024-11-18,174.97,179.98,170,170.88,3611
2024-11-19,174,174,162,169.92,972
2024-11-20,162.16,170,160.02,168.04,1693
2024-11-21,160,167.99,160,164.9,2134
2024-11-22,160.12,164.98,158,158.54,4599
2024-11-25,158,158,143.1,143.82,1170
2024-11-26,140,140,129.44,129.44,2799
2024-11-27,129.44,129.44,116.5,116.5,16962
2024-11-28,116,128.15,113.75,119.83,8758
2024-11-29,130.8,130.8,116.5,125.87,3891
2024-12-02,126,138.46,126,138.46,4424
2024-12-03,140,152.31,140,152.31,1362
2024-12-04,167.54,167.54,167.53,167.54,5165
2024-12-05,179,184.29,179,184.29,2634
2024-12-06,202.72,202.72,190,202.5,9654
2024-12-09,203.05,222.75,183.55,217.96,16820
2024-12-10,217.96,223,200,208.69,7425
2024-12-11,200,220,190,203.88,9796
2024-12-12,208.9,208.9,194.5,200.05,2823
2024-12-13,202,207,185,194.37,3634
2024-12-16,209,209,174.93,190.05,2924
2024-12-17,196.89,196.98,181,184,4513
2024-12-18,180.92,188.4,172.6,183.61,445
2024-12-19,192.5,192.8,169,174.68,203
2024-12-20,174.68,182.96,161,173.69,374
2024-12-23,188,188,157.8,185.36,494
2024-12-24,194.5,194.5,167,182.33,571
2024-12-26,188,188,168,168.08,526
2024-12-27,180,180,168,170.08,862
2024-12-30,175,179,156,170.08,3717
2024-12-31,180,180,165,171.06,842
2025-01-01,177.99,179,155.55,170.04,857
2025-01-02,171,173.4,165,171,1339
2025-01-03,181,188,164,178.69,583
2025-01-06,165,179.89,165,170.13,1280
2025-01-07,165,175.88,164.1,174,1213
2025-01-08,170.01,177.8,170,174,46
2025-01-09,178.85,178.85,156.65,157.76,432
2025-01-10,157,172.95,157,157.76,30
2025-01-13,173.54,173.54,157,160.46,372
2025-01-14,171.68,171.68,161.75,163.4,280
2025-01-15,171,171,163,163.19,503
2025-01-16,173,173,146.87,155.97,716
2025-01-17,155.99,171.57,155.99,169.86,1045
2025-01-20,186.85,186.85,170,173.92,5228
2025-01-21,171,172.99,163.21,170.18,231
2025-01-22,178,178,156.02,160.73,505
2025-01-23,174.99,176.8,161,170.92,351
2025-01-24,188,188,170,173.25,233
2025-01-27,189.9,189.9,166,169.6,189
2025-01-28,170,170,167,169.6,80
2025-01-29,178,178,166,169.6,108
2025-01-30,169.6,170.5,153.01,159.8,1785
2025-01-31,169.55,169.55,154.1,155.78,1670
2025-02-03,162,170,162,166.65,1993
2025-02-04,177.5,177.5,152.22,160.32,2305
2025-02-06,161.56,161.56,144.29,149.13,1010
2025-02-07,139,145.56,136,143.1,642
2025-02-10,143.1,144.66,139.99,140.24,1039
2025-02-11,148,148,140,140.24,140
2025-02-12,149.99,149.99,135.78,140.24,133
2025-02-13,147,147,139.99,140.24,153
2025-02-14,134.56,154,134.01,145.64,236
2025-02-17,140.05,140.05,140,145.64,65
2025-02-18,135.56,144.85,135.56,145.64,32
2025-02-19,136.02,144,131.08,133.85,1608
2025-02-20,134.5,135.01,134,134.01,719
2025-02-21,125.56,146.49,124,141.96,881
2025-02-24,135.01,137.48,127.8,136.11,1683
2025-02-25,130,149.72,130,139.76,2949
2025-02-26,139.77,139.77,134.15,139.76,19
2025-02-27,153.73,153.73,133.11,139.76,42
2025-02-28,138.11,146.49,130.02,139.76,24
2025-03-03,131.56,131.56,126,126.09,636
2025-03-04,126.41,138.5,120.01,137.92,2790
2025-03-05,148.84,148.84,135.01,138.1,584
2025-03-06,126.01,137.98,126.01,126.92,247
2025-03-07,128,133,128,129.08,745
2025-03-10,139,139,128,133,1574
2025-03-11,123.1,133,123.1,133,4
2025-03-12,125.5,131.99,125.5,127.52,855
2025-03-13,132.99,134.99,121.07,123.59,291
2025-03-14,124.73,124.98,122,122.52,1044
2025-03-17,125,128.99,125,125.37,578
2025-03-18,128.99,128.99,126.94,125.37,180
2025-03-19,137.71,137.91,123.5,137.91,5661
2025-03-20,151.7,151.7,151.7,151.7,3933
2025-03-21,166.87,166.87,166.87,166.87,586
2025-03-24,183.56,183.56,177.86,183.56,13068
2025-03-25,196.5,197,165.2,181.94,5033
2025-03-26,168.11,170,165.16,167.91,2808
2025-03-27,167,180,159,165.25,3449
2025-04-03,175,175,155.16,160.75,597
2025-04-04,162.79,162.79,150,156.11,431
2025-04-07,146.5,171.72,146,167.58,2224
2025-04-08,160,180,154.06,169.08,889
2025-04-09,154,170,153,155.08,1912
2025-04-10,160,165,155.3,162.36,223
2025-04-11,152.3,160,152.2,153.21,585
2025-04-14,158.99,158.99,153,154.51,403
2025-04-15,154.51,155,154.51,154.76,1906
2025-04-16,156.8,157.95,155.8,154.76,103
2025-04-17,155.99,165,140.1,164.98,3166
2025-04-18,164.98,166,151,163.65,2143
2025-04-21,160.51,160.51,149,151.6,1333
2025-04-22,156,156,149.99,153,2496
2025-04-23,155,155,145,145,945
2025-04-24,137.95,147.99,137.95,138.58,552
2025-04-25,138.6,144.97,124.73,135.15,414
2025-04-28,141.99,142,141,141.79,1783
2025-04-29,141,141,141,141,1111
2025-04-30,135,135,127,127,292
2025-05-02,137,139.7,135,139.7,1854
2025-05-05,139.85,153.67,125.73,153.67,9466
2025-05-06,166,168,151,153.85,14773
2025-05-07,145,154.75,138.5,140.02,4240
2025-05-08,149.99,149.99,126.02,127.04,1973
2025-05-09,134.49,137.95,115,128,995
2025-05-12,139,140.8,135.01,140.72,10358
2025-05-13,144.99,144.99,129,132.6,14076
2025-05-14,132.82,142.99,132.81,135.11,812
2025-05-15,139,139.94,135.35,135.47,4815
2025-05-16,136.01,140,122.02,138.21,5712
2025-05-19,150,150,128,131.74,7168
2025-05-20,132,132,128.5,129.98,2186
2025-05-21,130.86,134,129.98,130.35,1270
2025-05-22,132.86,132.86,118,126.52,3152
2025-05-23,128,128,114.02,126.05,357
2025-05-26,126.06,129.99,125,125.36,1336
2025-05-27,128.94,133.99,115,123.68,764
2025-05-29,123.89,126,115.05,123.05,4910
2025-05-30,116.02,130,116.02,123.05,10
2025-06-02,123,123,120,122.45,996
2025-06-03,120,123.99,120,122.45,91
2025-06-04,122.51,128,120.15,122.93,602
2025-06-05,124.99,130,117.01,128.06,1814
2025-06-10,131.25,134,125.75,128.97,1074
2025-06-11,133.9,133.9,122.01,129.95,1222
