date,open,high,low,close,volume
2024-09-26,8.35,9.2,7.7,7.9,5159
2024-09-27,8.7,8.7,8.6,7.9,204
2024-09-30,8.75,8.75,8.45,8.45,737
2024-10-01,8.95,8.95,8.26,8.49,582
2024-10-02,8.5,8.5,8.5,8.49,4
2024-10-03,8.49,8.75,7.49,7.49,15613
2024-10-04,8.49,8.49,8,8,3003
2024-10-07,8.88,8.88,7.02,8,9
2024-10-08,8.49,8.49,8.49,8,3
2024-10-09,8.75,8.75,8.2,8.29,1502
2024-10-10,8.5,8.5,8.5,8.29,5
2024-10-11,8.24,8.24,8.24,8.29,1
2024-10-14,8.28,8.28,8.28,8.29,51
2024-10-15,8.25,8.25,8.25,8.29,15
2024-10-16,8.24,8.24,8.24,8.29,56
2024-10-17,8.65,8.65,7.29,8.29,110
2024-10-18,9,9,9,8.29,6
2024-10-21,8.95,8.95,8,8.29,5
2024-10-22,0,0,0,8.29,2
2024-10-23,8.25,8.98,8.01,8.24,519
2024-10-24,8.95,8.95,8,8.24,101
2024-10-25,8.95,9,8,9,8858
2024-10-28,8.4,8.9,8.05,8.06,603
2024-10-29,8.3,8.5,7.75,8.38,8712
2024-10-30,8,9.33,8,9.27,1930
2024-10-31,8.4,9.5,8.4,8.98,14325
2024-11-01,8.2,9.98,8,9.76,3332
2024-11-04,9.19,9.2,8.76,8.82,2986
2024-11-05,9.5,9.5,9.2,8.82,3
2024-11-06,9.19,9.49,8.05,9.49,3599
2024-11-07,9.49,10,8.5,9.17,7456
2024-11-08,9.85,9.85,8.65,9.15,5547
2024-11-11,9.8,9.8,9,9,598
2024-11-12,9,9,8.2,9,102
2024-11-13,9.5,9.5,8.8,9.12,2061
2024-11-14,9.12,9.12,8.2,9.12,7
2024-11-15,9.05,9.5,9.05,9.12,5
2024-11-18,9.12,9.12,9.08,9.12,2
2024-11-19,9.5,9.5,8.15,9.12,116
2024-11-20,9.5,9.5,8.12,8.58,9056
2024-11-21,8,9.5,8,8.51,29926
2024-11-22,8.5,8.75,8.5,8.75,10000
2024-11-25,8.1,8.5,8.01,8.25,10650
2024-11-26,8,8.5,8,8.22,5510
2024-11-27,8.1,8.45,8,8.45,2000
2024-11-28,7.7,8.45,7.7,8.25,2021
2024-11-29,7.8,8.5,7.8,8.25,4156
2024-12-02,8.38,8.38,8.25,8.25,4
2024-12-03,8.3,8.3,8.3,8.25,1
2024-12-04,7.8,8.3,7.8,8.25,402
2024-12-05,7.8,8.4,7.8,8,7200
2024-12-06,8,9,7.85,8,6781
2024-12-09,8.15,8.15,7.7,8,56
2024-12-10,8,8,7.5,7.5,504
2024-12-11,8,8.5,8,8.44,22157
2024-12-12,8,8.4,8,8,10626
2024-12-13,8,8,7.5,8,526
2024-12-16,7.97,8.3,7.8,8.28,4537
2024-12-17,8,8.4,7.77,8.26,4190
2024-12-18,8.17,8.5,8.17,8.25,525
2024-12-19,7.7,8.21,7.5,8.2,2135
2024-12-20,8,9,8,8.31,2502
2024-12-23,8.2,8.2,8.2,8.31,88
2024-12-24,8.28,8.28,8.28,8.31,1
2024-12-26,8.28,8.3,8,8,1012
2024-12-27,7.5,8.5,7.49,8.3,2771
2024-12-30,0,0,0,8.3,400
2024-12-31,7.55,7.77,7.49,7.49,16468
2025-01-01,7.49,7.5,7.49,7.5,10309
2025-01-02,7.45,7.45,7.45,7.5,71
2025-01-03,7.5,7.5,7.5,7.5,134
2025-01-06,7.49,8.2,7.49,8.2,1800
2025-01-08,7.9,7.9,7.5,7.5,516
2025-01-09,7,7.9,7,7.5,1002
