date,open,high,low,close,volume
2023-07-21,49.0,50.0,49.0,50.0,1000
2023-07-25,53.75,53.75,50.01,50.01,2000
2023-07-26,50.02,53.75,50.02,53.72,3500
2023-07-27,52.0,55.7,52.0,55.7,1000
2023-07-31,56.7,56.7,56.7,56.7,3500
2023-08-02,56.7,56.7,56.7,56.7,1500
2023-08-03,57.0,57.0,55.0,55.0,1500
2023-08-04,56.0,56.0,56.0,56.0,1000
2023-08-18,56.0,56.0,56.0,56.0,2000
2023-08-21,57.0,57.0,57.0,57.0,500
2023-08-22,56.0,56.0,56.0,56.0,500
2023-08-30,54.99,54.99,54.99,54.99,500
2023-09-18,55.0,55.0,55.0,55.0,500
2023-09-27,59.13,59.13,59.13,59.13,500
2023-09-28,63.56,63.56,63.56,63.56,500
2023-10-05,63.49,63.49,63.49,63.49,500
2023-10-17,62.0,63.2,59.05,63.2,3500
2023-10-18,60.0,61.5,60.0,61.5,1500
2023-10-19,65.99,65.99,65.99,65.99,500
2023-10-26,65.0,65.5,65.0,65.25,1000
2023-10-30,60.4,60.4,60.4,60.4,500
2023-10-31,64.8,64.8,64.8,64.8,1000
2023-11-07,60.0,60.0,60.0,60.0,2500
2023-11-08,64.5,64.5,64.5,64.5,1500
2023-11-10,62.0,62.0,62.0,62.0,500
2023-11-13,66.5,66.65,66.5,66.65,6000
2023-11-14,66.65,66.65,66.65,66.65,1000
2023-11-16,68.0,71.65,68.0,71.65,10000
2023-11-17,77.02,77.02,77.02,77.02,1000
2023-11-20,71.25,75.0,71.25,75.0,2500
2023-11-21,75.0,77.0,75.0,76.0,3000
2023-11-27,70.3,70.3,70.3,70.3,1000
2023-11-28,75.57,75.57,75.57,75.57,500
2023-11-30,70.0,70.0,70.0,70.0,1000
2023-12-01,70.0,75.25,70.0,75.25,1500
2023-12-04,76.0,76.0,76.0,76.0,1000
2023-12-05,75.0,76.0,75.0,76.0,1500
2023-12-06,79.97,79.97,79.97,79.97,500
2023-12-18,75.5,75.5,75.5,75.5,1000
2023-12-19,70.0,77.0,70.0,77.0,1500
