date,open,high,low,close,volume
2024-03-21,74.5,74.5,73.12,73.5,223000
2024-03-22,74.4,74.4,73.03,73.5,423500
2024-03-25,74.51,74.6,73.41,73.52,71500
2024-03-26,73.5,74,73.01,73.5,49500
2024-03-27,73.99,74,73.5,74,257500
2024-03-28,73.02,74.85,72.01,74.5,254500
2024-03-29,74.5,74.8,74.5,74.6,131500
2024-04-01,75.45,75.45,74.3,75,169500
2024-04-02,75.25,75.25,75,75,237500
2024-04-03,74,75.25,73.05,75,177000
2024-04-04,75,75.15,75,75,225000
2024-04-08,75,75.15,75,75,450500
2024-04-09,75.05,75.25,75,75,333000
2024-04-15,72.11,75,72.11,74.99,530500
2024-04-16,75,75.15,74.55,74.95,424500
2024-04-17,74.01,75,73.02,75,1803500
2024-04-18,75,75,74.51,75,377500
2024-04-19,72.51,75,72.51,75,532000
2024-04-22,75.3,75.5,75,75,268000
2024-04-23,75,75.24,75,75,340500
2024-04-24,75.15,75.24,75,75,4558000
2024-04-25,75,79,73,73.23,2308000
2024-04-26,72.75,74,72.75,73.19,4500
2024-04-29,73,73,70,70,54000
2024-04-30,70.45,70.45,69,70,9500
2024-05-02,69.99,70,68.97,69,6000
2024-05-03,72.89,72.89,69,69,8500
2024-05-06,70,70.5,69.1,69.99,8500
2024-05-07,70,70,70,70,12500
2024-05-08,71.99,72,70,71.49,8500
2024-05-09,70.01,70.01,70,70,27500
2024-05-13,69.02,72.49,69.02,70,33000
2024-05-14,70.2,70.25,70.2,70.25,1500
2024-05-15,71.5,71.5,69.01,69.51,2000
2024-05-16,68.5,70,65.11,68.63,22500
2024-05-17,68.6,68.6,68.6,68.6,500
2024-05-20,69.9,69.95,69,69.73,8500
2024-05-21,69.9,70,67,68.25,17500
2024-05-22,64,69.5,64,69,109500
2024-05-23,66.02,67.99,66.02,67.5,27000
2024-05-24,66.31,68.98,66.31,68.75,18000
2024-05-27,68.9,69,65.5,66.57,34279
2024-05-29,67.95,67.95,66,66.05,13672
2024-05-30,66.11,67.49,65,67,8710
2024-05-31,63.3,67,63.3,66,32393
2024-06-03,66,66.95,62.6,65.25,42078
2024-06-04,65.98,66,64.23,65.81,23112
2024-06-05,65.02,66,65,66,602
2024-06-06,63.21,65.97,63.21,64.99,28654
