date,open,high,low,close,volume
2026-09-17,22.69,23.49,21.64,23.3,15725985
2026-09-18,23.48,23.65,22.6,22.74,4187619
2026-09-21,23.03,23.03,22.07,22.48,1032100
2026-09-22,22.5,22.5,22.05,22.23,709005
2026-09-23,22.23,22.47,22.05,22.25,301673
