date,open,high,low,close,volume
2024-10-28,6.5,6.5,5.2,6.01,2271
2024-10-29,6.39,6.39,5.79,5.8,528
2024-10-30,5.95,5.95,5.95,5.8,2
2024-10-31,6.2,6.2,5.1,5.6,54322
2024-11-01,6.42,6.42,5.1,5.3,1301
2024-11-04,5.8,5.8,4.31,4.77,820
2024-11-05,5.45,5.77,4.78,5.31,3575
2024-11-06,5.98,5.98,4.9,4.99,16577
2024-11-07,5.75,5.95,5.05,5.74,3521
2024-11-08,5.65,6,5.65,5.93,698
2024-11-11,6.5,6.5,5.56,6.26,657
2024-11-12,6.6,6.6,5.71,6.12,637
2024-11-13,5.76,6.1,5.55,5.55,3276
2024-11-14,6.17,6.17,4.77,5.55,316
2024-11-15,5.98,5.98,5.05,5.5,5375
2024-11-18,6.18,6.18,5.4,5.4,11170
2024-11-19,5.99,5.99,5.2,5.66,1132
2024-11-20,5.98,5.98,5.5,5.57,2387
2024-11-21,5.94,5.94,5,5.28,1030
2024-11-22,5.69,5.69,4.31,5.3,2763
2024-11-25,5.3,6.09,5.3,5.3,12656
2024-11-26,5.31,5.32,4.37,5.23,30588
2024-11-27,5.4,6.23,5.4,6.21,8575
2024-11-28,6.6,6.6,5.6,5.61,2381
2024-11-29,5.61,5.88,5,5.46,15547
2024-12-02,5.7,5.7,5.6,5.46,184
2024-12-03,6.19,6.19,5.4,5.4,1993
2024-12-04,5.77,5.77,5.25,5.4,132
2024-12-05,5.7,5.7,5.05,5.5,1996
2024-12-06,5.7,5.7,5.7,5.5,5
2024-12-09,5.55,5.8,5,5.02,42963
2024-12-10,5.29,5.29,4.02,4.1,69853
2024-12-11,4.21,4.95,4.21,4.84,47663
2024-12-12,4.65,4.9,4.65,4.88,1513
2024-12-13,4.9,4.9,4.02,4.62,30398
2024-12-16,4.63,5.01,4.42,5,43813
2024-12-17,5.1,5.1,4.26,4.78,8088
2024-12-18,4.4,5,4.4,4.9,1773
2024-12-19,4.9,4.9,4.55,4.78,623
2024-12-20,4.6,4.9,4.6,4.61,913
2024-12-23,4.9,4.99,4.9,4.93,740
2024-12-24,5,5,4.7,4.93,110
2024-12-27,4.3,4.85,4.3,4.39,3281
2024-12-30,4.31,4.55,4.31,4.45,722
2024-12-31,4.6,4.66,4.55,4.55,3261
2025-01-01,4.69,4.69,4.69,4.55,925
2025-01-02,4.41,4.68,4.41,4.55,111
2025-01-03,4.65,4.8,4.42,4.7,761
2025-01-07,4,4.69,4,4.5,3614
2025-01-08,4.05,4.3,3.9,4,6208
2025-01-09,4,4.3,4,4.07,857
2025-01-10,4.33,4.33,4.3,4.3,501
2025-01-13,4.35,4.35,4,4.07,588
2025-01-14,4.4,4.5,4.4,4.5,1905
2025-01-15,4.8,5.14,4.5,5,36472
2025-01-16,5.14,5.44,5.14,5.15,34148
2025-01-17,5.35,5.44,5,5.05,20257
2025-01-20,5.23,5.23,4.55,4.61,1370
2025-01-21,4.5,4.8,4.3,4.3,11003
2025-01-22,4.44,4.44,4.1,4.39,7000
2025-01-23,4.8,4.8,4.8,4.39,11
2025-01-24,4.8,4.8,4.2,4.6,1328
2025-01-27,4.79,5,4.77,4.8,27510
2025-01-28,4.98,4.98,4.98,4.8,2
2025-01-29,5,5,4.8,4.8,6
2025-01-31,4.99,4.99,4.99,4.8,2
2025-02-04,4.95,4.95,4.95,4.8,1
2025-02-06,4.3,4.8,4.3,4.75,50005
2025-02-07,0,0,0,4.75,3
2025-02-10,4.2,4.5,3.77,4.27,5220
2025-02-11,4.6,4.8,4.31,4.5,117579
2025-02-12,4.84,4.84,4.29,4.3,1084
2025-02-13,4.22,4.58,3.4,4.05,80512
2025-02-14,4.2,4.2,4.18,4.05,62
2025-02-17,3.92,3.92,3.63,3.77,1150
2025-02-18,3.99,3.99,3.68,3.69,7866
2025-02-19,3.85,4.39,3.85,4.2,9338
2025-02-20,4.32,4.32,4.17,4.2,162
2025-02-21,4.3,4.3,4.3,4.2,1
2025-02-24,4.3,4.3,4.3,4.2,2
2025-02-25,4.29,4.29,4.2,4.2,3
2025-02-26,4.1,4.2,4.1,4.2,1501
2025-02-27,4.12,4.19,4.12,4.13,1402
2025-02-28,4.34,4.34,4.34,4.13,10
2025-03-03,4.32,4.32,4.32,4.13,1
2025-03-04,4.24,4.24,4.15,4.15,510
2025-03-05,4.24,4.24,3.96,4.15,25
2025-03-06,4.23,4.23,4.23,4.15,10
2025-03-07,4.22,4.22,4.12,4.12,1575
2025-03-10,4.25,5,3.73,4.57,3313
2025-03-11,4.57,4.57,4.57,4.57,300
2025-03-12,4.66,4.66,4.3,4.57,6
2025-03-13,4.5,4.7,4.5,4.57,111
2025-03-14,4.5,4.5,4.36,4.36,660
2025-03-17,4,4.4,4,4.01,610
2025-03-18,4.39,4.7,4.39,4.46,840
2025-03-19,4.34,4.49,3.9,3.99,6913
2025-03-20,4.2,4.2,3.8,3.99,141
2025-03-21,4.08,4.08,4.08,3.99,31
2025-03-24,4.08,4.08,4.08,3.99,1
2025-03-25,3.51,3.51,3.51,3.99,500
2025-03-26,3.51,4.09,3.51,3.51,1402
2025-03-27,3.8,4.1,3.8,4,2901
2025-04-03,4.09,4.09,4.09,4,20
2025-04-04,4.1,4.1,3.63,4,205
2025-04-07,4.09,4.19,4.09,4,90
2025-04-08,4.1,4.1,4.1,4,10
2025-04-09,4.04,4.09,3.33,3.8,1396
2025-04-10,3.89,3.89,3.6,3.8,559
2025-04-11,4.19,4.19,4.18,3.8,2
2025-04-14,4.14,4.14,4.08,4.08,1510
2025-04-15,4.15,4.15,3.7,3.8,1022
2025-04-16,4.14,4.14,3.52,3.65,5563
2025-04-17,3.9,4.4,3.9,3.95,4222
2025-04-18,4.29,4.29,3.4,3.9,14726
2025-04-21,3.99,3.99,3.6,3.8,3636
2025-04-22,3.88,3.9,3.05,3.53,11901
2025-04-23,3.4,4,3.4,3.79,177122
2025-04-24,4.28,4.28,3.65,3.72,4870
2025-04-25,3.9,3.9,2.72,3.45,19109
2025-04-28,3.65,3.7,3.3,3.32,24236
2025-04-29,3.55,3.55,2.52,3.15,6899
2025-04-30,3.06,3.4,3.05,3.05,1241
2025-05-02,2.99,3.49,2.99,3.39,60601
2025-05-05,3.3,3.8,3.12,3.51,10913
2025-05-06,3.8,3.8,3.25,3.25,18105
2025-05-07,3.65,3.65,2.91,3.25,3158
2025-05-08,3.6,3.6,2.81,2.81,5241
2025-05-09,3.22,3.27,3.1,3.22,10201
2025-05-12,3.3,3.8,3.3,3.67,9186
2025-05-13,3.74,3.74,3.2,3.36,50151
2025-05-14,3.59,3.59,3.11,3.24,3180
2025-05-15,3.59,3.7,3.25,3.7,23280
2025-05-16,3.1,3.72,3.1,3.11,1013
2025-05-19,3.58,3.58,3.15,3.23,2763
2025-05-20,3.74,3.74,3.11,3.3,1712
2025-05-21,3.77,3.8,3.6,3.79,17700
2025-05-22,3.86,4.44,3.66,3.95,62675
2025-05-23,4.19,4.19,3.6,4,5845
2025-05-26,4,4,3.65,3.65,29701
2025-05-27,4.2,4.3,3.7,3.94,2048
2025-05-29,3.94,4.4,3.6,3.62,10778
2025-05-30,4,4,3.99,3.99,7511
2025-06-02,4,4.15,3.99,3.99,2598
2025-06-03,4,4,4,4,50397
2025-06-04,3.8,4.1,3.8,3.91,47628
2025-06-05,3.91,3.91,3.91,3.91,1000
2025-06-10,4,4,4,3.91,10
2025-06-11,3.66,3.92,3.56,3.73,51927
2025-06-12,3.91,3.92,3.91,3.92,26597
2025-06-13,4.1,4.1,3.67,4,25081
2025-06-16,4.2,4.2,3.95,4.18,12315
2025-06-17,4.18,4.49,3.94,4.15,103175
2025-06-18,4.4,4.55,3.92,3.92,420283
2025-06-19,3.95,4.05,3.92,3.92,19010
2025-06-20,3.92,4.14,3.85,3.92,82002
2025-06-23,4.14,4.24,2.97,3.7,183354
2025-06-24,3.89,4,3.7,3.75,67371
2025-06-25,3.98,4.04,3.85,4,43339
2025-06-26,4.05,4.1,3.85,4.07,10385
2025-06-27,4.07,4.25,3.94,4.03,33591
2025-06-30,4.14,5.03,3.99,5.03,690357
2025-07-01,5.8,5.83,5.2,5.71,595859
2025-07-02,5.9,5.9,5.24,5.4,141647
2025-07-03,5.3,5.31,4.7,5.12,132492
2025-07-04,4.76,5.25,4.76,5.2,96992
