date,open,high,low,close,volume
2024-06-11,298.0,298.0,290.0,290.4,70822
2024-06-12,294.9,297.0,286.0,294.64,9944
2024-06-13,299.95,309.0,299.95,305.8,31606
2024-06-14,313.94,313.94,300.0,302.52,45211
2024-06-20,308.0,323.0,303.0,315.7,20790
2024-06-21,322.0,322.0,311.0,312.77,10203
2024-06-24,311.0,312.0,307.07,307.53,2293
2024-06-25,307.53,311.0,302.0,304.67,8723
2024-06-26,303.01,309.9,300.0,300.81,76473
2024-06-27,309.99,309.99,301.77,301.98,5028
2024-06-28,307.0,309.98,300.0,303.01,5372
2024-07-01,301.0,309.0,301.0,301.52,3502
2024-07-02,302.0,308.84,302.0,303.62,5846
2024-07-03,307.0,307.0,295.01,302.97,19608
2024-07-04,302.01,306.0,300.0,300.44,22337
2024-07-05,299.09,305.99,298.0,299.49,4331
2024-07-08,299.0,327.94,299.0,314.7,53733
2024-07-09,305.06,310.0,302.0,304.01,18060
2024-07-10,308.0,308.0,299.99,303.31,12579
2024-07-11,304.0,305.69,300.0,304.91,9316
2024-07-12,309.94,309.94,295.11,302.37,4083
2024-07-15,305.99,312.01,302.9,310.01,35000
2024-07-18,308.0,314.0,308.0,312.67,13768
2024-07-19,312.0,318.0,310.0,310.5,9000
2024-07-22,300.01,316.0,300.01,310.12,16313
2024-07-23,308.1,334.0,308.0,323.94,72127
2024-07-24,325.5,326.99,315.11,318.34,4134
2024-07-25,319.0,319.0,312.2,312.95,6579
2024-07-26,318.0,318.0,305.0,310.0,4859
2024-07-29,315.0,315.0,300.01,303.41,16674
2024-07-30,305.0,307.0,303.05,305.0,11712
2024-07-31,306.75,306.75,301.15,302.66,2483
2024-08-01,309.21,309.23,297.33,306.0,658
2024-08-02,307.0,310.0,301.0,305.1,5093
2024-08-05,307.01,315.0,300.0,303.35,18523
2024-08-06,308.0,308.0,300.0,302.58,3241
2024-08-07,309.76,309.76,304.0,306.71,3634
2024-08-08,308.99,319.89,300.0,313.72,19863
2024-08-09,314.99,324.75,310.11,313.01,10504
2024-08-12,307.55,313.96,304.0,304.04,8122
2024-08-13,304.99,307.96,302.1,304.91,3047
2024-08-15,307.0,307.0,304.01,304.56,5727
2024-08-16,309.96,309.96,303.01,303.06,3266
2024-08-19,300.12,306.99,300.0,304.46,10825
2024-08-20,305.5,310.0,305.0,305.11,602
2024-08-21,308.5,308.5,302.0,305.19,2120
2024-08-22,307.01,310.0,305.5,309.39,2274
2024-08-23,304.0,304.1,303.99,304.0,1937
2024-08-26,307.5,307.5,304.0,306.0,1172
2024-08-27,304.0,305.68,303.0,303.66,293
2024-08-28,303.0,313.0,303.0,308.0,7542
2024-08-29,309.99,310.21,306.0,310.01,2981
