date,open,high,low,close,volume
2025-05-26,0.0,0.0,0.0,181.17,1
2025-05-29,165.0,199.0,165.0,181.17,3
2025-06-04,165.02,165.02,165.02,181.17,54
2025-06-05,165.0,165.0,165.0,181.17,1
2025-06-10,164.05,195.0,164.0,166.02,913
2025-06-11,166.05,180.0,166.05,166.69,94
2025-06-12,183.36,183.36,183.36,166.69,26
2025-06-16,183.36,183.36,182.99,183.35,230
2025-06-17,185.0,185.0,185.0,183.35,36
2025-06-20,180.0,180.0,180.0,183.35,69
2025-06-23,172.0,172.0,172.0,183.35,1
2025-06-25,175.0,175.0,173.0,183.35,54
2025-06-27,195.0,198.0,195.0,183.35,102
2025-06-30,173.0,199.89,173.0,183.35,106
2025-07-01,197.99,197.99,183.35,183.35,22
2025-07-03,172.0,201.0,172.0,199.66,227
2025-07-04,199.66,199.66,199.5,199.66,25
2025-07-07,182.1,198.98,182.1,199.66,3
2025-07-08,199.0,199.0,183.0,199.66,58
2025-07-09,184.5,198.98,184.5,199.66,31
2025-07-11,200.0,200.0,200.0,199.66,25
2025-07-15,182.25,182.25,182.25,199.66,1
2025-07-17,200.0,200.0,200.0,200.0,332
2025-07-21,210.0,210.0,180.1,200.0,26
2025-07-24,200.0,205.0,190.0,200.0,55
2025-07-25,210.0,210.0,210.0,200.0,25
2025-07-29,195.0,195.0,195.0,200.0,50
2025-07-30,219.98,220.0,181.1,200.0,12
2025-08-01,210.0,210.0,210.0,200.0,10
2025-08-04,200.0,200.0,200.0,200.0,100
2025-08-05,200.0,215.0,200.0,200.0,6
2025-08-06,215.0,215.0,200.0,200.0,30
2025-08-13,200.0,210.0,200.0,200.5,323
2025-08-15,210.0,210.0,210.0,200.5,50
2025-08-21,208.0,209.0,208.0,208.59,222
2025-08-26,212.0,212.0,212.0,208.59,50
2025-09-01,208.59,208.59,208.59,208.59,100
2025-09-02,200.0,200.0,200.0,208.59,25
2025-09-04,225.0,225.0,225.0,208.59,2
2025-09-05,200.0,200.0,200.0,208.59,1
2025-09-09,200.0,210.0,200.0,208.59,2
2025-09-11,225.0,229.45,225.0,229.45,243
2025-09-12,245.0,252.4,220.0,251.9,132
2025-09-15,251.9,275.0,227.0,251.9,51
2025-09-16,270.0,271.0,245.0,251.9,366
2025-09-17,235.0,277.09,226.71,276.72,291
2025-09-18,260.0,304.39,260.0,301.75,788
2025-09-19,323.0,331.93,320.0,331.93,546
2025-09-22,332.12,364.95,298.74,359.72,381
2025-09-23,359.72,370.0,351.0,361.54,224
2025-09-24,397.69,397.69,350.0,351.8,210
2025-09-25,351.8,385.98,351.8,351.8,238
2025-09-26,364.99,365.0,331.0,362.55,697
2025-09-29,333.1,349.0,332.98,362.55,515
2025-09-30,358.99,358.99,326.3,327.6,338
2025-10-01,349.0,349.0,326.65,326.92,128
2025-10-02,357.0,357.0,326.51,331.91,78
2025-10-03,339.99,339.99,299.0,325.71,800
2025-10-06,300.0,318.0,295.1,325.71,128
2025-10-07,325.71,325.71,293.14,311.0,306
2025-10-08,311.5,339.0,311.0,311.0,553
2025-10-09,329.0,329.0,289.0,289.0,1232
2025-10-10,274.0,278.0,271.02,274.0,35
2025-10-13,274.0,274.0,274.0,274.0,15
2025-10-14,288.65,288.65,287.99,274.0,49
2025-10-15,297.0,297.0,296.98,274.0,46
2025-10-16,273.75,273.75,270.0,273.16,118
2025-10-17,299.99,299.99,294.0,273.16,18
2025-10-20,289.99,289.99,289.99,273.16,14
2025-10-21,300.0,300.48,259.0,295.83,386
2025-10-22,295.0,295.0,266.25,272.48,334
2025-10-23,272.48,275.99,266.0,271.04,125
2025-10-24,286.98,286.98,286.98,271.04,1
2025-10-28,260.01,279.99,255.01,271.04,93
2025-10-29,271.0,271.0,243.94,244.5,143
2025-10-30,263.99,263.99,263.99,244.5,10
2025-10-31,264.99,264.99,264.99,244.5,25
2025-11-03,252.01,252.01,220.11,226.65,1391
2025-11-04,239.99,249.31,239.99,248.35,426
2025-11-05,254.99,269.92,245.01,249.93,108
2025-11-06,252.0,252.0,252.0,249.93,20
2025-11-07,250.01,269.0,250.01,268.99,202
2025-11-10,269.99,269.99,251.11,262.64,126
2025-11-11,270.0,288.9,255.01,278.75,188
2025-11-12,255.1,280.0,255.1,278.75,7
2025-11-13,270.0,270.0,269.98,278.75,2
2025-11-14,269.98,280.0,269.5,278.75,15
2025-11-18,278.75,278.75,278.75,278.75,1
2025-11-19,251.11,274.98,251.11,278.75,55
2025-11-20,251.2,255.0,251.2,278.75,53
2025-11-21,251.11,269.99,251.11,278.75,4
2025-11-24,255.01,269.99,255.01,257.13,142
2025-11-25,250.0,250.0,250.0,257.13,2
2025-11-27,256.7,256.7,241.0,257.13,3
2025-12-01,269.99,269.99,253.01,257.13,32
2025-12-02,269.0,269.0,231.51,239.67,121
2025-12-03,240.11,262.99,240.11,261.41,318
2025-12-04,262.89,262.89,259.99,261.41,88
2025-12-05,252.0,259.99,252.0,261.41,30
2025-12-08,252.01,252.01,252.01,259.86,71
2025-12-09,250.02,282.96,250.02,256.91,166
2025-12-11,256.91,269.99,256.91,256.91,34
2025-12-12,259.01,263.0,259.01,261.97,161
2025-12-15,261.0,261.0,259.01,261.97,88
2025-12-16,285.99,285.99,255.01,261.97,63
2025-12-17,255.01,255.02,255.01,261.97,2
2025-12-18,0.0,0.0,0.0,261.97,1
2025-12-19,256.0,256.0,256.0,261.97,1
2025-12-22,261.0,261.97,261.0,261.97,67
2025-12-23,251.01,251.01,251.01,261.97,66
2025-12-24,264.99,264.99,264.99,261.97,2
2025-12-26,261.96,261.96,261.96,261.97,3
2025-12-30,252.65,252.65,245.01,247.8,194
