date,open,high,low,close,volume
2024-10-17,14.01,14.45,13.55,14.2,7598
2024-10-18,14.44,14.49,14.0,14.43,25161
2024-10-21,14.1,14.3,14.01,14.04,6320
2024-10-22,14.4,14.47,14.1,14.2,8524
2024-10-23,14.05,14.6,14.05,14.6,5243
2024-10-24,14.4,14.58,14.02,14.04,26675
2024-10-25,14.05,14.06,14.05,14.06,17900
2024-10-28,14.06,14.29,14.06,14.06,29250
2024-10-29,14.56,14.6,14.2,14.56,45149
2024-10-30,14.58,14.58,14.2,14.2,2048
2024-10-31,14.06,14.23,14.06,14.07,825
2024-11-01,14.0,15.0,14.0,14.01,1007
2024-11-04,14.06,14.43,14.05,14.13,10954
2024-11-05,14.4,14.4,14.39,14.4,1100
2024-11-06,14.35,14.35,14.3,14.3,1911
2024-11-07,14.38,14.6,14.15,14.6,11053
2024-11-08,14.79,15.0,14.72,15.0,2999
2024-11-11,14.25,14.35,13.5,13.7,197477
2024-11-12,13.99,14.14,13.85,14.08,12270
2024-11-13,14.01,14.28,14.01,14.2,2264
2024-11-14,14.2,14.45,14.0,14.31,66806
2024-11-15,14.31,14.35,14.09,14.14,12001
2024-11-18,14.44,14.44,14.25,14.25,2575
2024-11-19,14.11,14.49,14.11,14.49,5575
2024-11-20,14.47,14.47,14.15,14.35,8271
2024-11-21,14.47,14.59,14.4,14.54,8691
2024-11-22,14.6,14.6,14.3,14.3,16944
2024-11-25,14.22,15.1,14.22,15.1,71326
2024-11-26,15.1,15.24,14.6,14.72,12394
2024-11-27,14.94,14.94,14.9,14.72,324
2024-11-28,14.62,14.89,14.21,14.62,11413
2024-11-29,14.5,15.0,14.26,15.0,28510
2024-12-02,14.6,15.25,14.52,15.0,52430
2024-12-03,14.65,15.23,14.65,15.22,69974
2024-12-04,15.24,15.25,15.0,15.07,16169
2024-12-05,14.85,15.49,14.85,15.49,24086
2024-12-06,15.02,15.9,15.02,15.58,7756
2024-12-09,15.6,15.62,15.25,15.47,34088
2024-12-10,15.5,15.5,15.24,15.24,15702
2024-12-11,15.49,15.49,15.2,15.23,1600
2024-12-12,15.58,15.9,15.24,15.51,32707
2024-12-13,15.51,15.99,15.4,15.99,18225
2024-12-16,15.82,16.25,15.51,16.14,43911
2024-12-17,16.24,16.48,16.02,16.42,20991
2024-12-18,16.18,16.4,16.02,16.2,6027
2024-12-19,16.02,16.25,16.01,16.19,6668
2024-12-20,16.23,16.3,15.76,16.16,5653
2024-12-23,16.16,16.45,16.16,16.35,2729
2024-12-24,16.48,16.5,16.32,16.44,1572
2024-12-26,16.1,16.88,16.05,16.74,4345
2024-12-27,16.32,16.79,16.12,16.79,3469
2024-12-30,16.95,16.95,16.03,16.08,13015
2024-12-31,16.45,16.48,16.03,16.23,3860
2025-01-01,16.07,16.5,15.76,16.48,17614
2025-01-02,16.02,16.2,15.91,16.01,7875
2025-01-03,16.01,16.28,16.0,16.0,3177
2025-01-06,15.87,15.87,15.5,15.55,18009
2025-01-07,15.98,16.01,15.51,15.98,11215
2025-01-08,16.0,16.05,15.4,15.5,22127
2025-01-09,15.88,15.89,15.85,15.85,3121
2025-01-14,15.85,16.1,15.85,16.1,1000
2025-01-15,15.76,16.65,15.75,16.4,28165
2025-01-16,16.01,16.2,15.63,16.09,9822
2025-01-17,16.4,16.99,15.6,15.6,40552
2025-01-20,15.76,16.46,15.76,16.0,3018
2025-01-21,16.05,16.05,16.0,16.0,43
2025-01-22,16.25,16.25,16.0,16.04,10929
2025-01-23,15.7,16.11,15.7,16.05,1790
2025-01-27,16.19,16.19,16.19,16.05,200
2025-01-28,15.7,16.05,15.7,16.04,1101
2025-01-29,16.0,16.0,15.86,16.0,2502
2025-01-30,16.35,16.35,16.31,16.0,2
2025-01-31,16.24,16.24,16.01,16.01,900
2025-02-03,15.76,16.2,15.76,15.83,603
2025-02-04,15.61,16.15,15.61,16.1,5700
2025-02-06,16.0,16.25,16.0,16.0,1002
2025-02-07,15.61,15.61,15.61,16.0,102
2025-02-10,16.2,16.2,15.83,15.85,9180
2025-02-11,15.56,16.0,15.56,15.88,13433
2025-02-12,15.99,15.99,15.99,15.99,865
2025-02-13,15.61,16.05,15.61,16.05,38992
2025-02-14,16.01,16.01,15.99,15.99,13000
2025-02-17,16.37,16.37,15.79,15.96,3125
2025-02-18,16.01,16.28,16.0,16.21,3010
2025-02-19,16.11,16.3,16.11,16.29,3182
2025-02-20,16.12,16.26,16.12,16.14,1443
2025-02-21,16.13,16.35,16.13,16.35,2002
2025-02-24,16.16,16.25,16.16,16.16,500
2025-02-25,16.22,16.22,16.22,16.22,1476
2025-02-26,16.22,16.22,16.11,16.22,4610
2025-02-27,16.0,16.19,15.95,16.1,46625
2025-02-28,16.3,16.32,15.62,16.29,811
2025-03-03,16.41,16.41,16.41,16.41,1242
2025-03-04,15.99,15.99,14.77,15.6,9200
2025-03-06,16.0,16.0,16.0,16.0,516
2025-03-07,16.29,16.29,16.1,16.0,210
2025-03-10,16.1,16.1,15.82,15.92,118350
2025-03-11,15.92,15.92,15.61,15.9,3421
2025-03-12,15.63,15.9,15.6,15.85,38226
2025-03-13,16.47,16.48,15.8,15.85,197
2025-03-17,15.62,16.35,15.62,15.63,512
2025-03-18,15.56,15.75,15.56,15.75,21444
2025-03-19,15.77,16.2,15.77,15.75,58
2025-03-20,15.9,16.39,15.9,16.35,2946
2025-03-21,16.3,16.3,16.0,16.0,4321
2025-03-24,16.39,16.39,16.0,16.0,11
2025-03-25,15.56,15.63,15.56,16.0,20
2025-03-27,16.0,16.47,16.0,16.47,1000
2025-04-03,16.47,16.47,16.0,16.3,12500
2025-04-04,16.01,16.3,15.82,16.09,13294
2025-04-07,15.01,16.48,14.5,15.98,10501
2025-04-08,15.98,16.33,15.98,15.98,350
2025-04-09,15.13,15.99,15.13,15.99,4110
2025-04-10,15.99,16.19,15.99,15.99,2712
2025-04-11,15.99,16.47,15.65,16.46,3691
2025-04-14,16.25,16.3,16.25,16.3,3238
2025-04-15,16.3,16.3,16.05,16.05,4902
2025-04-16,16.0,16.0,15.86,15.86,2000
2025-04-17,16.0,16.47,16.0,16.45,1925
2025-04-18,16.1,16.15,16.1,16.15,12138
2025-04-21,16.35,16.4,16.35,16.4,1500
2025-04-22,16.41,16.5,16.4,16.5,15115
2025-04-23,15.02,17.0,15.02,16.13,8050
2025-04-24,16.01,16.44,16.0,16.18,12976
2025-04-25,16.01,16.01,15.82,15.89,650
2025-04-28,15.9,16.0,15.75,16.0,26476
2025-04-29,16.0,16.05,16.0,16.05,20945
2025-04-30,15.8,15.8,15.8,16.05,65
2025-05-02,16.48,16.48,16.4,16.05,532
2025-05-05,16.49,16.49,16.0,16.05,563
2025-05-06,16.0,16.01,15.89,15.89,6132
2025-05-07,16.0,16.0,15.77,15.77,2800
2025-05-08,15.0,15.53,15.0,15.53,2868
2025-05-09,15.51,15.7,15.51,15.68,1519
2025-05-12,16.15,16.2,16.15,16.2,3627
2025-05-13,16.38,16.4,16.02,16.4,8615
2025-05-14,16.39,16.5,16.21,16.5,5701
2025-05-15,16.49,16.5,16.49,16.5,4012
2025-05-16,16.06,16.55,16.05,16.11,36808
2025-05-19,16.55,16.55,16.27,16.11,207
2025-05-20,16.4,16.55,16.01,16.55,2268
2025-05-21,16.08,16.3,16.08,16.3,5006
2025-05-22,16.5,16.69,16.49,16.5,7877
2025-05-23,16.55,16.7,15.53,15.89,6463
2025-05-26,16.53,16.69,16.1,16.4,608
2025-05-27,16.5,16.55,16.5,16.55,750
2025-05-29,16.55,16.55,16.28,16.28,1552
2025-05-30,16.2,16.55,16.2,16.24,1167
2025-06-02,16.59,16.75,16.59,16.24,253
2025-06-03,16.6,16.8,16.32,16.41,2710
2025-06-04,16.75,16.75,16.5,16.74,7091
2025-06-05,16.85,16.85,16.58,16.74,7418
2025-06-10,16.52,16.97,16.52,16.83,807
2025-06-11,16.98,16.98,16.85,16.83,601
2025-06-12,17.17,17.17,17.0,17.0,42244
2025-06-13,16.86,17.4,16.86,17.4,25571
2025-06-16,17.02,17.58,17.02,17.4,360
2025-06-17,17.89,17.94,17.49,17.49,13500
2025-06-18,17.5,17.5,17.5,17.5,1000
2025-06-19,17.5,17.5,17.01,17.41,2481
2025-06-20,17.0,17.48,17.0,17.44,6031
2025-06-23,16.86,17.0,16.85,17.0,6333
2025-06-24,17.0,18.0,17.0,18.0,12297
2025-06-25,17.99,17.99,17.56,17.99,6858
2025-06-26,17.49,17.99,17.49,17.92,9181
2025-06-27,17.97,19.71,17.91,18.42,98195
2025-06-30,18.27,18.9,17.82,18.77,19826
2025-07-01,18.02,19.4,18.02,19.13,181964
2025-07-02,19.29,19.5,18.51,19.0,135604
2025-07-03,19.2,20.4,19.2,19.71,337218
2025-07-04,19.85,20.47,19.76,20.0,217071
2025-07-07,20.2,20.2,19.61,19.73,4441
2025-07-08,19.11,20.0,19.06,19.99,13102
2025-07-09,19.41,19.65,19.4,19.65,3753
2025-07-10,19.46,19.9,19.41,19.59,3491
2025-07-11,19.84,19.84,19.11,19.6,25954
2025-07-14,19.79,20.5,19.45,19.51,89458
2025-07-15,19.98,19.98,18.5,18.84,90253
2025-07-16,19.0,19.24,18.65,19.0,33333
2025-07-17,19.49,19.89,18.8,19.02,2519
2025-07-18,19.02,19.89,19.02,19.78,10122
2025-07-21,19.75,19.75,19.31,19.47,13592
2025-07-22,19.69,19.7,19.03,19.39,34966
2025-07-23,19.74,19.74,19.42,19.56,22690
2025-07-24,19.65,19.65,19.05,19.32,7029
2025-07-25,19.7,20.28,19.7,20.25,10125
2025-07-28,20.25,20.25,19.45,19.81,19654
2025-07-29,19.79,19.85,19.41,19.48,3508
2025-07-30,19.5,19.6,19.48,19.48,7232
2025-07-31,19.31,19.53,19.31,19.45,11477
2025-08-01,19.45,19.74,19.22,19.23,12231
2025-08-04,19.25,19.64,19.02,19.56,39174
2025-08-05,19.5,20.75,19.5,19.7,55109
2025-08-06,20.1,20.4,19.55,20.18,29476
2025-08-07,20.4,20.55,19.53,20.54,121105
2025-08-08,20.3,20.74,19.7,20.24,6749
2025-08-11,19.95,20.94,19.95,20.66,28560
2025-08-12,20.85,20.85,20.2,20.5,21950
2025-08-13,20.5,21.39,20.02,20.25,43150
2025-08-15,20.55,21.88,20.21,20.92,85585
2025-08-18,21.4,21.4,20.37,21.13,30082
2025-08-19,21.0,21.96,20.8,21.34,73695
2025-08-20,21.0,22.15,21.0,21.04,81316
2025-08-21,21.0,21.83,21.0,21.0,6961
2025-08-22,21.0,21.99,20.8,21.04,33861
2025-08-25,21.08,21.25,20.75,21.1,8084
2025-08-26,21.0,21.79,21.0,21.71,8984
2025-08-27,21.0,21.8,21.0,21.36,31482
2025-08-28,21.3,21.94,21.26,21.69,17662
2025-08-29,21.22,22.7,21.0,21.94,45706
2025-09-01,22.0,22.49,21.4,21.53,14028
2025-09-02,21.63,21.93,21.25,21.5,20735
2025-09-03,21.4,21.8,21.4,21.5,7951
2025-09-04,21.5,21.5,21.3,21.35,12328
2025-09-05,21.93,21.93,21.42,21.42,1775
2025-09-08,21.5,21.93,21.5,21.9,672
2025-09-09,21.5,22.4,21.5,22.25,7590
2025-09-10,21.63,22.25,21.5,22.1,21495
