date,open,high,low,close,volume
2024-04-24,536.5,598,536.5,595,102
2024-04-26,639.6,639.6,600,600,2000
2024-04-29,555,555,555,555,1626
2024-04-30,535,575,535,575,95
2024-05-03,600,618.13,590,606.37,1787
2024-05-06,645,645,600.01,639.63,1130
2024-05-08,620,620,610.11,618.71,110
2024-05-09,612.61,612.61,601,601,500
2024-05-10,629.55,629.55,629.55,629.55,50
2024-05-13,633.49,670,633.49,666.66,1051
2024-05-14,670,670,655,655,82
2024-05-15,655,675,650,674.97,637
2024-05-16,680.97,680.97,650,673.83,243
2024-05-20,674.8,675,655,674.79,343
2024-05-21,650,678.35,645,647.02,310
2024-05-23,650.1,650.1,650,650.09,55
2024-05-24,650,650,640.01,645,86
2024-05-27,650,650,650,645,7
2024-05-29,595.25,620.01,595.25,645,26
2024-06-03,620,620,620,645,11
2024-06-04,622.5,622.5,622.5,645,10
2024-06-05,665,665,623.5,624.7,73
2024-06-06,620,620,615,624.7,40
2024-06-07,615,672,614,650,92
2024-06-10,675,675,640.1,640.1,170
2024-06-12,664.99,694,660,689.95,4043
2024-06-13,680,680,650.1,689.95,32
2024-06-14,650.1,748,650.1,688.34,276
2024-06-20,646.02,646.02,646.01,688.34,7
2024-06-26,683,683,627,627.26,50
2024-06-28,582.98,683,582.98,680,51
2024-07-01,619.13,619.13,619.1,680,12
2024-07-03,650,700,650,672.54,104
2024-07-04,650.01,650.01,650,650,40
2024-07-05,699.99,708.5,679.98,701.33,1118
2024-07-08,725.55,767.96,725.55,750,1592
2024-07-09,767,819.99,751.01,750,18
2024-07-11,720.01,810,720,750,9
2024-07-12,808.99,808.99,808.99,750,1
2024-07-15,730.01,780,730.01,780,1293
2024-07-19,720,750,720,748.57,115
2024-07-22,720,721,720,721,52
2024-07-23,650,720,650,670,339
2024-07-24,615,670.5,615,670.5,109
2024-07-25,650,685.5,650,660,131
2024-07-26,640,660,640,660,47
2024-07-29,640,640,622,660,40
2024-07-30,630,650.5,594,603.6,552
2024-07-31,635,635,635,603.6,1
2024-08-02,660,660,660,660,40
2024-08-05,611.11,624.9,611.11,619.64,188
2024-08-06,615,615,615,619.64,15
2024-08-07,610.9,681.6,610.9,679.59,447
2024-08-08,680,745,670,701.67,614
2024-08-09,771.84,771.84,710.1,747.47,322
2024-08-12,710.01,724,705,705.33,174
2024-08-13,725,725,650,665.24,1213
2024-08-15,700,729,650,699.11,80
2024-08-16,699.11,759,699,699.11,37
2024-08-19,705,719.99,700,700.53,89
2024-08-20,745,745,744,745,219
2024-08-22,745,800,732,753.86,506
2024-08-23,678.5,829.25,678.5,815.97,337
2024-08-26,825,897.57,780,831.5,212
2024-08-27,800,800,800,831.5,30
2024-08-28,751.11,842,751,835.08,332
2024-08-29,839.99,918.59,839.99,905.26,2621
2024-08-30,945,945,945,945,50
2024-09-02,999,1039,875.01,1020,2257
2024-09-03,950,995,918,974.26,930
2024-09-04,970,970,910,937.32,779
2024-09-05,947.85,999,925.01,950,99
2024-09-06,905.02,949.5,905.02,949.5,51
2024-09-09,860,948.95,854.59,898.7,1074
2024-09-10,898.7,974,890,909.77,61
2024-09-11,946.99,946.99,900,909.77,14
2024-09-12,944,945,870,872,272
2024-09-13,930,930,872,915,325
2024-09-16,850.01,909.99,840,899.46,268
2024-09-18,899.99,940,899.99,934.92,339
2024-09-19,891,919,891,893.51,114
2024-09-20,850,885.01,850,893.51,22
2024-09-26,900,900,900,900,100
2024-09-30,850,855,810,810,950
2024-10-01,800,830,755,755,344
2024-10-02,775,830,715.25,780,523
2024-10-03,800,819.99,790,800.71,264
2024-10-04,775,850,775,800.71,2
2024-10-07,0,0,0,800.71,20
2024-10-08,775.03,819.99,750,800.71,7
2024-10-09,751.02,880.78,751,877.23,401
2024-10-10,830,964,810,877.13,37
2024-10-11,835,910,800,877.13,14
2024-10-14,949.98,949.99,800,800.66,36
2024-10-15,868,880.73,840,876.3,137
2024-10-16,825.03,900,825.02,876.3,12
2024-10-17,889.99,950,850,876.3,6
2024-10-18,840,949.99,840,947.19,51
2024-10-21,865,949.99,865,949.97,251
2024-10-22,900.01,925,880,924.99,229
2024-10-23,890,925,888,896.39,1362
2024-10-24,897,899,870,870.04,131
2024-10-25,924.99,924.99,924,924.03,36
2024-10-28,923.98,923.98,831.63,838.57,1397
2024-10-29,838.57,859,754.71,847.56,204
2024-10-30,820,842.99,785,802.49,597
2024-10-31,800,820,750,820,166
2024-11-01,760,830,760,774.13,1628
2024-11-04,818.95,818.95,795,795,400
2024-11-05,795,800,775,776.44,337
2024-11-06,770.01,790,770.01,776.44,28
2024-11-07,765.01,765.01,698.8,750.25,200
2024-11-08,750,789.99,675.3,707.96,655
2024-11-11,707,778.76,707,775,750
2024-11-12,710.15,772.5,710.15,775,7
2024-11-13,775,775,758.99,775,13
2024-11-14,750,799.99,700,707.26,6319
2024-11-15,707.26,749.99,707.26,735,319
2024-11-18,736,736,700,702.3,1348
2024-11-19,700,719.97,700,700,368
2024-11-20,700.01,717,700,701.27,337
2024-11-21,700,700,695,696.73,309
2024-11-22,696.73,747,651.01,701.44,333
2024-11-25,670.2,708.03,670.2,702.71,303
2024-11-26,685.5,726,665,675,270
2024-11-27,699.95,702,699.95,701.22,200
2024-11-28,700,700,700,700,530
2024-11-29,675,701,675,689.93,227
2024-12-02,700,742,675,681.8,836
2024-12-03,690.01,709,690.01,709,147
2024-12-04,708,708,675.12,707,53
2024-12-05,0,0,0,707,3
2024-12-06,707,707,637,700,615
2024-12-09,675,700,674,700,372
2024-12-10,698.9,698.9,650,689.98,180
2024-12-11,700,700,650.11,696.37,523
2024-12-12,696.37,715,695,699.92,1011
2024-12-13,0,0,0,699.92,2000
2024-12-16,670,715.8,670,705,2020
2024-12-17,700,705,670.2,699.61,125
2024-12-18,680.1,720.9,680.1,700,102
2024-12-19,699,699,699,700,7
2024-12-20,697.9,700,697.9,699.56,145
2024-12-23,739,739,700,700,106
2024-12-24,666,699.98,666,685.01,48
2024-12-26,655.1,655.1,650,651.09,140
2024-12-27,660,700,660,651.09,6
2024-12-30,699.98,699.99,671.1,686.59,60
2024-12-31,699.95,700,650,660.06,349
2025-01-01,699.99,700,699.99,700,473
2025-01-02,664.98,699.98,664.98,700,9
