date,open,high,low,close,volume
2025-11-19,95.0,95.0,88.11,95.03,27
2025-11-20,89.02,101.0,89.02,95.0,786
2025-11-21,86.0,86.0,86.0,95.0,3
2025-11-24,86.5,86.5,86.5,95.0,11
2025-11-25,95.0,98.8,89.0,91.82,834
2025-11-26,91.82,91.82,91.82,91.82,200
2025-11-27,91.82,91.82,88.0,91.58,420
2025-11-28,99.48,99.48,87.01,91.58,14
2025-12-02,86.55,90.0,86.55,88.21,390
2025-12-05,90.99,90.99,79.4,88.21,154
2025-12-08,88.22,94.0,88.01,88.21,242
2025-12-09,88.26,88.26,86.8,88.0,1321
2025-12-10,86.0,93.77,85.5,88.0,175
2025-12-11,88.0,90.0,88.0,88.0,7
2025-12-12,88.52,88.52,88.51,88.0,14
2025-12-15,88.0,96.8,85.0,96.8,5208
2025-12-16,106.48,106.48,87.12,88.09,2802
2025-12-17,94.0,94.0,88.01,92.69,381
2025-12-18,92.69,92.69,88.0,88.11,1084
2025-12-19,91.96,94.4,82.0,88.11,131
2025-12-22,86.0,86.0,80.1,88.11,9
2025-12-23,86.0,86.2,79.3,79.72,814
2025-12-24,79.72,84.0,71.81,82.47,1127
2025-12-26,82.48,90.71,82.48,82.47,123
2025-12-29,75.0,83.99,75.0,82.47,37
2025-12-30,89.97,89.97,77.03,82.47,59
2025-12-31,84.99,84.99,80.25,82.47,5
2026-01-01,80.0,84.95,75.07,82.47,235
2026-01-02,82.5,87.89,75.21,80.39,871
2026-01-05,81.99,81.99,81.99,80.39,25
2026-01-06,82.94,86.44,79.56,80.39,172
2026-01-07,83.96,83.96,77.01,80.39,24
2026-01-08,76.0,84.89,76.0,80.0,896
2026-01-09,80.79,80.79,80.79,80.0,67
2026-01-12,81.95,84.0,80.05,80.06,2196
2026-01-13,81.0,81.0,80.03,80.12,670
2026-01-14,81.0,81.2,81.0,80.12,64
2026-01-15,80.3,80.3,80.2,80.2,750
2026-01-16,80.5,87.98,80.0,80.02,1026
2026-01-19,85.99,85.99,77.02,80.02,4
2026-01-20,77.13,84.99,77.12,84.44,840
2026-01-21,80.07,88.0,80.07,84.44,137
2026-01-22,81.0,86.0,80.02,84.44,73
2026-01-23,78.09,89.99,78.08,84.44,15
2026-01-26,85.99,86.0,82.01,84.44,90
2026-01-27,85.47,87.0,85.47,84.44,270
2026-01-28,85.39,85.39,82.01,84.44,123
2026-01-29,82.0,87.0,82.0,84.44,3
2026-01-30,83.0,85.0,82.0,84.44,7
2026-02-02,84.38,84.38,84.38,84.44,1
2026-02-03,84.01,84.01,84.0,84.44,3
2026-02-04,89.0,89.98,80.0,84.44,18
2026-02-06,88.9,89.0,88.8,84.44,81
