date,open,high,low,close,volume
2024-05-16,8.7,9.5,8.6,8.78,70000
2024-05-17,9.05,9.35,8.99,9.02,15000
2024-05-20,9,9,9,9,13500
2024-05-21,9.1,9.1,9.1,9.1,500
2024-05-22,8.45,8.98,8.45,8.98,1500
2024-05-23,9.05,9.5,9.05,9.3,21000
2024-05-24,8.5,10.25,8.5,10.25,74000
2024-05-27,10.3,10.3,9.25,9.51,31507
2024-05-29,9.9,9.93,9,9,144100
2024-05-30,9.39,9.39,8.12,8.99,21003
2024-05-31,9,9,8.71,8.85,22210
2024-06-03,8.51,8.51,8.3,8.3,57700
2024-06-04,8.5,8.5,7.99,8.05,51397
2024-06-05,8.01,8.29,8.01,8.29,502
2024-06-06,8.5,8.58,8.2,8.51,3053
2024-06-07,8.3,8.35,8.2,8.33,1350
2024-06-10,8.01,8.17,7.53,7.59,2102
2024-06-11,8.25,8.59,7.9,8.23,10503
2024-06-12,8.49,8.7,8.1,8.26,8039
2024-06-13,8.26,8.5,7.7,8.02,12414
2024-06-14,8.02,8.02,7.6,7.72,12879
2024-06-20,7.89,8.2,7.89,7.95,3429
2024-06-21,8.2,8.4,8.15,8.23,5901
2024-06-24,8.23,8.23,7.27,7.99,17240
2024-06-25,7.95,8.01,7.6,7.99,3497
2024-06-26,7.7,8.1,7.7,7.99,21
2024-06-27,7.7,8.2,7.7,8,2624
2024-06-28,8,8,7.25,7.53,34552
2024-07-01,7.6,7.8,7.35,7.75,11293
2024-07-02,7.78,7.9,7.78,7.89,4870
2024-07-03,7.51,8.5,7.51,8.4,123104
2024-07-04,8.55,8.6,8.15,8.38,15562
2024-07-05,8.2,8.49,8,8.3,3099
2024-07-08,8,8.95,8,8.5,4128
2024-07-09,8.5,8.6,8.35,8.46,30797
2024-07-10,8.21,8.5,8.2,8.25,35802
2024-07-11,8.47,8.58,8.21,8.5,18213
2024-07-12,8.69,8.69,8.41,8.42,2100
2024-07-15,8.59,8.7,8.3,8.64,33155
2024-07-18,8.8,9.5,8.71,8.87,105567
2024-07-19,9.2,9.44,8.7,8.89,18614
2024-07-22,9,9.3,9,9,15161
2024-07-23,9,9.31,8,9.23,80059
2024-07-24,9.35,9.49,8.8,9.44,91948
2024-07-25,9.4,9.84,9.2,9.49,18945
2024-07-26,9.35,9.69,9,9.03,106170
