date,open,high,low,close,volume
2023-12-04,7.02,7.48,7.02,7.48,1000
2023-12-05,7.2,7.3,7.11,7.11,3500
2023-12-06,6.98,6.98,6.95,6.95,3000
2023-12-07,7.29,7.29,7.29,7.29,500
2023-12-11,7,7,7,7,500
2023-12-12,7.1,7.25,7,7.25,3000
2023-12-13,7,7,6.68,6.68,9000
2023-12-14,7.39,7.68,7.39,7.68,99000
2023-12-15,7.97,8,7.45,7.58,22500
2023-12-18,7.94,7.94,7.94,7.94,500
2023-12-19,7.1,8.12,7.1,7.3,1500
2023-12-21,8.2,8.2,8.2,8.2,500
2023-12-22,7.3,7.92,7.3,7.92,1000
2023-12-26,8.43,8.43,7.06,7.06,1500
2023-12-27,7.75,7.75,7.75,7.75,500
2023-12-28,7.99,7.99,7.25,7.26,1500
2023-12-29,7,7.05,7,7.05,9000
2024-01-01,7.85,7.85,7,7.79,8000
2024-01-02,7.5,7.5,7.4,7.45,1000
2024-01-03,7.8,7.8,7.35,7.74,2500
2024-01-09,6.96,6.96,6.81,6.81,6000
2024-01-10,7.57,7.57,7.57,7.57,500
2024-01-11,7.47,7.47,6.57,6.88,15500
2024-01-12,6.75,6.75,6.75,6.75,2500
2024-01-15,6.99,6.99,6.99,6.99,500
2024-01-16,7.29,7.29,7.29,7.29,500
2024-01-19,7.29,7.7,7.29,7.7,1000
2024-01-22,7.6,7.6,7.6,7.6,500
2024-01-23,7.2,7.2,7.2,7.2,500
2024-01-24,7.35,7.35,7.35,7.35,500
2024-01-25,7.2,7.2,7.1,7.1,1500
2024-01-26,7.38,7.5,7.38,7.44,1000
2024-02-09,6.88,6.88,6.88,6.88,500
2024-02-12,7.2,7.2,7.2,7.2,500
2024-02-15,6.66,6.66,6.58,6.58,2500
2024-02-20,7.14,7.14,7.14,7.14,500
2024-02-21,7,7,7,7,500
2024-02-23,6.3,6.75,6.3,6.75,4500
2024-02-26,6.68,6.68,6.63,6.66,7500
2024-02-27,6.66,6.99,6.66,6.98,6000
2024-02-29,6.66,6.75,6.66,6.75,1500
2024-03-01,6.45,6.97,6.45,6.97,1500
2024-03-05,6.7,7.97,6.7,7.88,62000
2024-03-06,7.2,7.45,7.2,7.38,13000
2024-03-14,6.63,6.63,6.63,6.63,500
2024-03-15,7.37,7.37,7.37,7.37,500
