date,open,high,low,close,volume
2024-08-22,260.0,265.5,255.0,263.41,3699
2024-08-23,269.0,281.99,260.0,273.82,5996
2024-08-26,274.73,274.74,270.0,271.67,3289
2024-08-27,272.0,278.99,272.0,274.04,3004
2024-08-28,277.99,301.44,265.0,272.39,12928
2024-08-29,272.39,278.0,270.01,272.07,904
2024-08-30,281.0,285.0,270.12,275.0,1927
2024-09-02,281.81,281.81,266.5,271.26,2184
2024-09-03,270.99,271.0,263.0,270.0,503
2024-09-04,274.0,274.0,260.11,267.51,1466
2024-09-05,270.0,270.0,262.1,267.95,1160
2024-09-06,270.0,294.75,265.1,278.84,19217
2024-09-09,284.8,290.0,277.8,278.84,2968
2024-09-10,278.49,281.5,276.0,280.18,1472
2024-09-11,277.99,277.99,265.0,275.02,3073
2024-09-12,275.02,280.0,267.01,267.93,2401
2024-09-13,271.0,275.0,265.0,269.11,897
2024-09-16,267.01,269.0,265.2,265.59,1507
2024-09-18,268.0,268.0,265.0,265.91,1452
2024-09-19,265.91,270.5,265.0,267.63,2721
2024-09-20,265.02,265.02,255.25,264.91,1110
2024-09-23,264.91,267.0,264.0,264.97,1137
2024-09-24,265.0,265.99,260.0,260.64,154
2024-09-25,265.0,265.0,257.26,264.0,259
2024-09-26,267.0,267.0,260.0,260.31,193
2024-09-27,260.0,262.0,259.0,259.68,246
2024-09-30,260.0,261.99,259.0,259.2,136
2024-10-01,260.0,265.0,260.0,260.04,411
2024-10-02,260.04,260.04,255.0,255.0,745
2024-10-03,260.0,260.0,255.0,258.02,3371
2024-10-04,256.01,283.82,255.0,266.54,11871
2024-10-07,269.0,280.0,268.5,269.03,3438
2024-10-08,270.5,273.0,268.52,269.38,1845
2024-10-09,269.01,272.89,262.0,264.93,789
2024-10-10,264.5,265.5,264.5,264.83,145
2024-10-11,270.99,290.0,269.0,274.04,5149
2024-10-14,280.0,293.9,277.0,290.06,6226
2024-10-15,292.0,295.0,282.56,287.66,4666
2024-10-16,287.66,291.0,286.0,287.0,1455
2024-10-17,287.0,287.88,287.0,287.04,105
2024-10-18,280.5,288.0,279.4,283.15,1858
2024-10-21,283.15,285.15,283.15,285.0,380
2024-10-22,285.0,313.5,283.0,303.37,79853
2024-10-23,309.0,314.0,301.35,303.12,28105
2024-10-24,304.0,304.0,299.0,300.17,8898
2024-10-25,300.0,301.0,295.0,298.69,2841
2024-10-28,296.5,296.6,295.0,295.06,1148
2024-10-29,298.8,302.0,290.52,292.83,1985
2024-10-30,292.84,295.0,288.0,288.51,2091
2024-10-31,288.0,290.0,285.41,290.0,2139
2024-11-01,288.1,290.0,285.0,286.18,511
2024-11-04,290.0,299.0,288.01,297.99,2348
2024-11-05,293.4,301.0,293.4,298.96,4492
2024-11-06,300.0,311.0,300.0,301.24,13108
2024-11-07,305.0,320.0,305.0,313.57,21219
2024-11-08,316.0,339.0,312.7,321.65,52539
2024-11-11,322.0,334.0,310.0,318.76,26764
2024-11-12,316.0,316.4,308.0,312.47,12263
2024-11-13,310.0,314.0,308.0,311.21,3092
2024-11-14,314.85,319.0,312.0,314.0,2206
2024-11-15,315.99,317.95,305.0,306.92,3944
2024-11-18,310.01,310.01,304.5,306.98,1981
2024-11-19,306.98,315.0,302.03,304.36,8149
2024-11-20,306.99,307.0,300.0,300.72,4935
2024-11-21,302.0,302.0,296.0,301.97,3778
2024-11-22,303.0,303.0,295.0,296.01,1019
2024-11-25,296.01,301.99,296.01,298.18,1411
2024-11-26,292.0,299.0,275.75,289.62,27480
2024-11-27,289.62,300.0,289.62,297.2,1874
2024-11-28,303.0,306.0,282.23,291.66,9226
2024-11-29,292.01,320.83,292.01,320.83,66712
2024-12-02,324.98,325.0,312.0,320.38,41538
2024-12-03,320.0,335.0,318.0,331.44,148487
2024-12-04,339.99,364.58,331.0,352.41,457130
2024-12-05,360.0,380.0,357.0,371.88,405575
2024-12-06,379.97,404.0,370.2,396.23,254288
2024-12-09,405.1,435.85,398.0,435.85,158726
2024-12-10,455.8,467.0,400.0,420.49,195575
2024-12-11,425.0,436.0,405.0,409.24,109976
2024-12-12,412.01,425.0,409.2,420.98,120690
2024-12-13,405.01,463.08,405.01,463.08,162918
2024-12-16,490.0,508.97,460.51,468.2,235119
2024-12-17,469.0,484.0,431.0,450.99,76111
2024-12-18,460.96,470.0,426.0,438.34,48866
2024-12-19,442.89,442.89,406.0,412.33,34331
2024-12-20,412.0,421.99,381.1,416.87,34041
2024-12-23,419.09,446.0,419.09,441.04,77376
2024-12-24,450.01,450.01,420.0,423.66,30255
2024-12-26,420.01,423.98,405.0,410.94,21958
2024-12-27,420.89,420.89,408.0,411.72,24019
2024-12-30,417.8,427.5,410.0,417.52,14044
2024-12-31,422.0,458.8,420.0,434.59,66262
2025-01-01,440.0,478.05,436.0,478.05,145818
2025-01-02,514.0,525.86,500.0,525.86,92298
2025-01-03,544.99,545.0,490.25,502.2,154174
2025-01-06,512.0,513.0,485.0,486.66,44140
2025-01-07,490.0,490.0,471.0,479.33,33417
2025-01-08,487.99,494.0,445.0,455.95,32733
2025-01-09,464.99,464.99,415.0,429.37,34116
2025-01-10,437.98,437.98,415.55,419.71,15477
2025-01-13,419.71,458.98,419.0,443.61,43583
2025-01-14,458.98,458.98,440.0,450.83,19331
2025-01-15,459.97,459.98,435.1,441.63,17433
2025-01-16,449.97,449.98,432.11,434.4,5777
2025-01-17,442.91,460.0,424.42,453.12,14941
2025-01-20,461.33,468.0,443.0,455.98,24581
2025-01-21,441.0,465.0,441.0,449.03,11297
2025-01-22,454.96,454.96,436.0,438.44,6420
2025-01-23,447.99,447.99,422.01,433.44,11062
2025-01-24,438.5,470.0,423.44,436.27,13903
2025-01-27,449.0,450.0,433.0,434.84,10843
2025-01-28,443.99,443.99,424.0,426.85,4413
2025-01-29,436.84,436.84,391.0,420.78,7663
2025-01-30,424.99,429.0,417.51,421.45,3190
2025-01-31,428.98,438.99,418.2,424.83,13709
2025-02-03,420.06,430.0,410.0,417.93,7332
2025-02-04,420.0,423.0,401.0,404.86,5190
2025-02-06,412.0,412.0,382.0,391.17,10275
2025-02-07,403.0,404.0,372.51,389.31,4750
2025-02-10,385.0,399.99,361.0,396.26,5009
2025-02-11,406.0,406.0,393.0,400.11,4293
2025-02-12,403.98,420.0,403.98,406.32,6582
