date,open,high,low,close,volume
2024-06-14,2.76,2.86,2.75,2.8,4717
2024-06-20,2.86,2.9,2.78,2.9,165083
2024-06-21,2.91,2.91,2.17,2.89,333545
2024-06-24,2.9,3.02,2.82,2.85,225566
2024-06-25,2.81,2.99,2.76,2.79,146147
2024-06-26,2.76,2.89,2.7,2.72,149798
2024-06-27,2.79,2.79,2.7,2.78,15132
2024-06-28,2.67,2.9,2.66,2.78,36131
2024-07-01,2.69,2.82,2.69,2.69,79722
2024-07-02,2.85,2.85,2.7,2.75,239204
2024-07-03,2.78,2.94,2.78,2.86,258283
2024-07-04,2.73,2.98,2.73,2.9,341336
2024-07-05,2.77,2.99,2.77,2.85,53198
2024-07-08,3.35,3.35,2.9,2.9,10250
2024-07-09,2.71,2.95,2.71,2.9,67771
2024-07-10,2.86,2.95,2.81,2.85,17010
2024-07-11,2.75,2.81,2.72,2.8,36500
2024-07-12,2.94,2.94,2.7,2.7,205603
2024-07-15,2.81,2.87,2.71,2.73,30501
2024-07-18,2.82,2.82,2.75,2.8,198534
2024-07-19,2.88,2.92,2.61,2.9,405596
2024-07-22,2.91,2.99,2.71,2.8,57051
2024-07-23,2.75,2.75,2.71,2.71,4000
2024-07-24,2.85,2.85,2.72,2.72,16552
2024-07-25,2.91,2.91,2.71,2.85,3116
2024-07-26,2.8,2.8,2.66,2.71,122016
2024-07-29,2.7,2.8,2.7,2.79,67829
2024-07-30,2.8,2.8,2.7,2.71,59524
2024-07-31,2.73,2.8,2.68,2.7,23311
2024-08-01,2.78,2.78,2.61,2.7,5833
2024-08-02,2.89,2.89,2.46,2.51,448292
2024-08-05,2.65,2.65,2.36,2.5,285630
2024-08-06,2.55,2.66,2.55,2.6,16362
2024-08-07,2.66,2.66,2.58,2.58,14891
2024-08-08,2.83,2.83,2.48,2.6,5251
2024-08-09,2.69,2.7,2.45,2.51,118443
2024-08-12,2.5,2.67,2.45,2.49,233618
2024-08-13,2.56,2.56,2.42,2.43,20919
2024-08-15,2.43,2.62,2.43,2.51,45366
2024-08-16,2.49,2.67,2.48,2.59,25994
2024-08-19,2.65,2.65,2.5,2.5,10062
2024-08-20,2.26,2.58,2.26,2.54,54065
2024-08-21,2.52,2.55,2.52,2.53,11516
2024-08-22,2.54,2.62,2.46,2.56,92476
2024-08-23,2.42,2.63,2.42,2.61,8830
2024-08-26,2.84,2.84,2.51,2.61,11003
2024-08-27,2.55,2.57,2.45,2.53,78676
2024-08-28,2.52,2.52,2.2,2.29,948516
2024-08-29,2.4,2.49,2.35,2.41,28729
2024-08-30,2.46,2.46,2.4,2.4,22631
2024-09-02,2.45,2.5,2.27,2.31,99635
2024-09-03,2.44,2.44,2.25,2.35,17985
2024-09-04,2.39,2.5,2.25,2.48,30980
2024-09-05,2.46,2.51,2.38,2.38,20029
2024-09-06,2.31,2.78,2.28,2.55,455890
2024-09-09,2.5,2.51,2.43,2.43,122510
2024-09-10,2.59,2.59,2.4,2.55,26537
2024-09-11,2.55,2.58,2.47,2.57,9267
2024-09-12,2.58,2.59,2.55,2.55,18071
2024-09-13,2.55,2.85,2.55,2.63,195040
2024-09-16,2.6,2.85,2.6,2.75,393080
2024-09-18,2.71,2.71,2.59,2.6,45869
2024-09-19,2.54,2.7,2.5,2.52,86939
2024-09-20,2.65,2.65,2.52,2.6,70352
2024-09-23,2.7,2.7,2.48,2.48,132142
2024-09-24,2.48,2.6,2.4,2.42,17023
2024-09-25,2.6,2.65,2.48,2.48,163796
2024-09-26,2.48,2.6,2.48,2.5,29711
2024-09-27,2.5,2.5,2.2,2.48,19914
2024-09-30,2.3,2.5,2.3,2.4,83925
2024-10-01,2.4,2.48,2.3,2.4,126707
2024-10-02,2.31,2.42,2.3,2.33,509470
2024-10-03,2.43,2.43,2.25,2.31,140806
2024-10-04,2.35,2.4,1.72,2.39,288885
2024-10-07,2.39,2.76,2.2,2.58,639982
2024-10-08,2.65,2.83,2.51,2.69,543116
2024-10-09,2.68,2.8,2.6,2.6,186305
2024-10-10,2.7,2.7,2.55,2.7,45129
2024-10-11,2.7,2.75,2.56,2.7,217519
2024-10-14,2.8,2.8,2.6,2.69,249319
2024-10-15,2.69,2.69,2.31,2.53,121528
2024-10-16,2.59,3.07,2.49,2.76,2800722
2024-10-17,2.82,2.88,2.71,2.82,223321
2024-10-18,2.83,2.9,2.56,2.69,356791
2024-10-21,2.7,2.75,2.6,2.66,172643
2024-10-22,2.7,2.74,2.65,2.66,212263
2024-10-23,2.75,3.1,2.75,2.97,2618264
2024-10-24,2.94,2.97,2.78,2.93,113398
2024-10-25,2.98,3.19,2.88,3.1,442485
2024-10-28,3.1,3.23,3.02,3.03,189446
2024-10-29,3.1,3.1,2.87,2.9,538762
2024-10-30,2.91,3.02,2.86,2.91,31431
2024-10-31,3.04,3.04,2.77,2.8,557306
2024-11-01,2.96,3.08,2.5,3.02,840414
2024-11-04,3.05,3.33,3,3.27,1252640
2024-11-05,3.38,3.38,3.06,3.15,265735
2024-11-06,3.02,3.15,2.96,3,309793
2024-11-07,3.09,3.35,3.05,3.21,394357
2024-11-08,3.22,3.35,3.2,3.29,390422
2024-11-11,3.26,3.34,3.04,3.26,632013
2024-11-12,3.27,3.29,3.11,3.13,779921
2024-11-13,3.22,3.25,3.04,3.07,424235
2024-11-14,3.06,3.18,3.05,3.08,159884
2024-11-15,3.05,3.25,3.01,3.15,2007913
2024-11-18,3.16,3.16,3.02,3.08,503708
2024-11-19,3.19,3.26,3.1,3.15,367619
2024-11-20,3.22,3.26,3.09,3.11,1028244
2024-11-21,3.17,3.19,3.08,3.14,205076
2024-11-22,3.24,3.24,3.1,3.11,454456
2024-11-25,3.23,3.23,3.1,3.11,460991
2024-11-26,3.15,3.19,2.81,2.92,486972
2024-11-27,3.19,3.19,2.97,3.09,547475
2024-11-28,3.18,3.18,3.03,3.14,283021
2024-11-29,3.17,3.22,3.12,3.2,258926
2024-12-02,3.25,3.25,3.12,3.18,1301069
2024-12-03,3.29,3.39,3.2,3.32,261032
2024-12-04,3.39,3.45,3.26,3.37,620109
2024-12-05,3.45,3.49,3.21,3.42,341786
2024-12-06,3.4,3.45,3.13,3.27,189156
2024-12-09,3.31,3.35,3.21,3.32,451757
2024-12-10,3.38,3.38,3.02,3.2,804429
2024-12-11,3.29,3.42,3.22,3.31,306349
2024-12-12,3.38,3.69,3.38,3.63,5304415
2024-12-13,3.73,3.9,3.48,3.8,1900780
2024-12-16,3.8,4.2,3.8,3.94,4186625
2024-12-17,3.97,4.09,3.76,3.78,719501
2024-12-18,3.7,4.09,3.66,3.91,1736325
2024-12-19,3.91,3.95,3.65,3.71,388102
