date,open,high,low,close,volume
2024-11-29,6.55,6.62,6.45,6.56,354903
2024-12-02,6.6,6.99,6.46,6.79,1838219
2024-12-03,6.81,7.27,6.81,7.16,3554390
2024-12-04,7.15,7.4,6.99,7.28,2125222
2024-12-05,7.35,7.6,7.11,7.31,2005740
2024-12-06,7.37,7.4,7.11,7.33,1049394
2024-12-09,7.31,7.61,7.2,7.4,1736615
2024-12-10,7.55,7.55,7.03,7.15,1177037
2024-12-11,7.3,7.32,6.61,7.17,525653
2024-12-12,7.29,7.51,7.02,7.19,1283601
2024-12-13,7.32,7.4,7.11,7.3,200227
2024-12-16,7.3,7.35,7.17,7.25,426245
2024-12-17,7.07,7.22,7.02,7.07,807827
2024-12-18,7.08,7.52,7.07,7.11,2865884
2024-12-19,7.05,7.3,6.54,6.8,669253
2024-12-20,6.8,7.09,6.61,6.99,134094
2024-12-23,6.8,7.16,6.8,7.05,325377
2024-12-24,7.17,7.17,6.96,6.97,608587
2024-12-26,7,7.05,6.89,6.97,89548
2024-12-27,6.9,6.99,6.8,6.83,430209
2024-12-30,6.89,7.36,6.86,7.24,2623846
2024-12-31,7.37,7.75,7.3,7.47,3710674
2025-01-01,7.69,8.47,7.61,8.47,7888270
2025-01-02,9.15,9.47,9,9.47,3902988
2025-01-03,10,10.03,8.8,8.92,12803932
2025-01-06,8.61,9.92,8.05,9.42,10090848
2025-01-07,9.5,9.54,8.52,8.9,3630757
2025-01-08,8.95,9.15,8.31,8.45,1378040
2025-01-09,8.5,8.5,7.55,7.7,3585906
2025-01-10,7.7,7.9,7.45,7.64,882682
2025-01-13,7.66,7.8,7.5,7.71,1358713
2025-01-14,7.71,8.71,7.65,8.71,3284433
2025-01-15,9,9.25,8.65,8.78,3534818
2025-01-16,8.8,8.95,8.25,8.47,880078
2025-01-17,8.57,8.95,8.13,8.52,1389725
2025-01-20,8.59,9.1,8.5,8.68,1670916
2025-01-21,8.5,8.85,8.26,8.37,968089
2025-01-22,8.59,8.64,8.02,8.26,570563
2025-01-23,8.13,8.3,7.98,8.13,708405
2025-01-24,8.02,8.67,8.02,8.31,914688
2025-01-27,8.32,8.4,8.02,8.09,317758
2025-01-28,8.07,8.09,7.8,7.98,679360
2025-01-29,8.02,8.15,7.65,7.78,690615
2025-01-30,7.92,8,7.72,7.94,305393
2025-01-31,8.05,8.1,7.81,7.85,353444
2025-02-03,7.85,8.19,7.8,7.9,196407
2025-02-04,7.8,7.98,7.7,7.92,104594
2025-02-06,7.75,7.98,7.5,7.52,201254
2025-02-07,7.8,7.8,7.52,7.58,146895
2025-02-10,7.66,7.66,7.33,7.45,129866
2025-02-11,7.5,7.8,7.5,7.58,238750
2025-02-12,7.86,7.86,7.6,7.68,262449
2025-02-13,7.84,7.84,7.53,7.57,119414
2025-02-14,7.6,7.84,7.35,7.41,178686
2025-02-17,7.42,7.6,7.29,7.39,82905
2025-02-18,7.46,7.6,7.28,7.4,321515
2025-02-19,7.55,8.4,7.35,7.75,1860611
2025-02-20,7.82,8.2,7.72,7.91,945743
2025-02-21,8.04,8.15,7.8,7.82,207314
2025-02-24,7.57,7.96,7.56,7.66,276004
2025-02-25,7.56,7.62,7.4,7.43,479509
2025-02-26,7.43,7.56,7.3,7.37,513155
2025-02-27,7.63,7.63,7.2,7.37,151281
2025-02-28,7.49,7.49,7.1,7.21,310734
2025-03-03,7.29,7.3,7.15,7.17,47052
