date,open,high,low,close,volume
2025-06-24,73.48,73.48,73.48,73.48,473
2025-06-25,80.83,80.83,80.83,80.83,364
2025-06-26,88.91,88.91,88.91,88.86,257
2025-06-27,97.75,97.75,97.75,97.74,1
2025-06-30,107.51,107.51,107.0,107.31,885
2025-07-01,118.04,118.04,118.04,118.04,345
2025-07-02,129.84,129.84,129.84,129.84,208
2025-07-03,142.82,142.82,142.82,142.77,101
2025-07-04,157.05,157.05,157.05,157.05,222
2025-07-07,172.76,172.76,141.35,172.76,3270
2025-07-08,190.04,190.04,190.04,184.6,119
2025-07-09,203.06,203.06,166.14,203.06,5115
2025-07-10,213.37,223.37,213.37,221.96,2507
2025-07-11,241.0,241.0,202.18,226.0,2699
2025-07-14,220.0,220.0,210.7,212.23,736
2025-07-15,210.9,210.9,191.11,192.06,1961
2025-07-16,192.06,208.0,188.0,192.06,76
2025-07-17,172.85,195.25,172.85,179.56,755
2025-07-18,179.6,180.0,170.0,174.47,390
2025-07-21,188.8,188.8,174.0,177.1,155
2025-07-22,174.0,176.0,173.0,177.1,171
2025-07-23,170.0,174.0,170.0,170.09,187
2025-07-24,170.0,177.17,170.0,170.11,209
2025-07-25,171.0,171.0,169.99,170.11,25
2025-07-28,170.11,170.11,168.95,170.0,316
2025-07-30,170.0,175.7,165.0,170.0,63
2025-07-31,165.0,165.0,160.0,170.0,97
2025-08-01,165.0,181.5,153.0,170.0,129
2025-08-05,175.5,175.5,175.5,170.0,1
2025-08-06,165.0,170.75,161.05,169.68,521
2025-08-07,170.5,171.0,160.0,169.68,39
2025-08-08,170.0,170.0,163.0,169.68,3
2025-08-11,163.0,173.0,152.71,167.21,133
2025-08-12,173.0,173.99,172.0,167.21,5
2025-08-13,170.85,170.85,168.0,167.21,14
2025-08-15,167.21,170.5,161.0,167.21,109
2025-08-18,155.0,169.0,151.0,167.21,132
2025-08-19,155.0,174.5,155.0,174.49,305
2025-08-20,170.0,174.0,163.0,174.49,147
2025-08-21,174.49,174.49,174.49,174.49,1
2025-08-22,164.0,175.98,157.04,165.24,231
2025-08-25,170.0,170.0,165.24,165.24,143
2025-08-26,168.0,168.0,167.0,165.24,223
2025-08-27,165.25,165.25,165.25,165.24,1
2025-08-28,166.0,166.0,165.0,165.24,117
2025-08-29,166.0,166.0,165.25,165.28,305
2025-09-01,163.0,163.0,163.0,165.28,6
2025-09-02,165.0,165.0,165.0,165.28,14
2025-09-03,179.48,179.48,166.9,165.28,16
2025-09-04,150.0,150.0,148.75,165.28,13
2025-09-08,0.0,0.0,0.0,165.28,6
2025-09-09,170.0,171.99,152.01,165.28,10
2025-09-10,148.75,181.0,148.75,180.23,188
2025-09-11,170.0,172.5,170.0,172.0,663
2025-09-15,161.0,171.85,155.0,168.87,125
2025-09-16,171.85,172.0,157.0,168.87,38
2025-09-17,172.0,185.76,155.1,184.69,771
2025-09-18,183.0,183.0,170.1,184.69,75
2025-09-19,170.1,171.0,170.1,184.68,4
2025-09-25,171.0,171.0,170.9,183.97,6
2025-09-29,180.0,180.0,165.57,183.97,67
2025-09-30,171.0,179.0,165.57,169.97,184
2025-10-01,183.98,183.98,171.0,169.97,3
2025-10-02,184.0,184.0,160.0,180.17,141
2025-10-03,165.0,179.0,163.0,178.58,27
2025-10-06,162.0,170.1,160.72,160.98,837
2025-10-07,150.0,159.99,144.9,160.75,185
2025-10-08,147.0,160.0,147.0,160.75,48
2025-10-09,146.0,159.0,146.0,160.75,4
2025-10-10,147.0,164.0,147.0,160.75,58
2025-10-13,160.75,176.83,147.1,174.01,509
2025-10-14,160.1,169.85,160.1,174.01,19
2025-10-15,170.0,173.0,170.0,174.01,25
2025-10-16,173.0,173.0,170.0,170.0,386
2025-10-17,156.21,187.0,156.21,170.0,32
2025-10-20,158.5,187.0,158.5,170.0,111
2025-10-21,170.0,170.0,170.0,170.0,52
2025-10-23,170.0,170.0,170.0,170.0,4
2025-10-27,156.0,166.0,156.0,170.0,8
2025-10-29,162.85,162.85,153.0,170.0,92
2025-11-03,178.0,178.0,170.0,170.0,5
2025-11-04,176.0,176.0,175.0,170.0,3
2025-11-05,157.0,169.0,154.0,170.0,16
2025-11-06,154.0,170.0,154.0,170.0,7
2025-11-07,170.0,178.0,170.0,176.85,1001
2025-11-10,162.0,187.0,159.17,182.92,569
2025-11-11,165.0,182.92,165.0,182.1,107
2025-11-12,180.85,180.85,163.89,177.9,69
2025-11-14,162.0,175.0,160.2,177.9,78
2025-11-17,162.05,195.69,160.21,175.73,240
2025-11-18,159.11,176.5,159.11,175.73,6
2025-11-19,164.11,178.0,164.11,175.73,96
2025-11-20,163.2,175.94,158.16,171.57,99
2025-11-21,170.99,170.99,170.99,171.57,1
2025-11-26,160.0,171.55,160.0,171.57,2
2025-11-27,160.0,171.56,160.0,171.57,16
2025-11-28,160.0,171.56,160.0,171.57,2
2025-12-01,171.56,171.57,171.56,171.57,117
2025-12-05,180.5,187.98,160.0,186.66,343
2025-12-08,185.0,185.0,170.0,185.9,3
2025-12-09,180.0,188.0,168.0,171.86,306
2025-12-10,184.96,185.85,184.96,171.86,10
2025-12-11,165.0,185.0,160.0,171.86,43
2025-12-12,171.86,171.86,171.86,171.86,8
2025-12-15,172.0,181.0,156.39,171.86,28
2025-12-17,160.0,160.0,160.0,171.86,1
2025-12-18,158.0,170.0,155.0,171.86,46
2025-12-19,181.0,189.05,159.1,171.86,46
2025-12-22,160.1,171.8,160.1,171.86,16
2025-12-23,160.27,160.27,160.2,171.86,20
2025-12-30,161.0,165.0,155.0,171.86,17
2026-01-01,185.0,185.0,185.0,171.86,5
2026-01-02,159.0,189.05,155.11,171.86,104
2026-01-06,171.0,189.05,155.0,171.86,64
2026-01-08,184.55,185.0,156.01,171.86,28
2026-01-09,160.0,187.0,160.0,171.86,7
2026-01-12,172.0,172.0,172.0,171.86,1
2026-01-14,163.0,163.0,160.0,171.86,5
2026-01-15,160.51,160.51,160.51,171.86,2
2026-01-19,159.0,159.0,157.0,171.86,7
2026-01-21,159.0,165.01,159.0,171.86,16
2026-01-26,160.0,161.0,160.0,171.86,84
2026-01-27,160.0,160.0,159.99,168.85,15
2026-01-28,168.65,168.65,155.01,168.06,65
2026-01-29,168.06,168.06,168.06,168.06,64
2026-01-30,159.0,159.0,158.0,168.06,26
2026-02-02,159.0,159.0,158.0,168.06,101
2026-02-03,155.0,168.0,152.0,166.19,112
2026-02-04,157.0,182.81,149.57,167.9,339
2026-02-06,157.0,160.0,157.0,167.9,9
2026-02-09,156.0,161.0,151.11,154.31,256
2026-02-10,154.31,161.85,154.31,154.31,6
2026-02-11,154.32,154.32,154.31,154.31,9
2026-02-12,159.99,169.74,159.99,154.31,26
2026-02-16,165.85,165.85,140.0,154.31,17
2026-02-18,140.0,163.6,139.0,143.68,277
2026-02-19,145.0,155.85,145.0,143.68,92
2026-02-23,130.0,131.0,129.31,143.68,106
2026-02-24,135.0,158.0,129.4,143.68,63
2026-02-25,133.0,133.0,133.0,143.68,1
2026-02-26,130.0,135.0,130.0,143.68,51
2026-02-27,135.0,135.0,130.11,143.68,61
2026-03-02,131.0,131.0,129.31,143.68,9
2026-03-03,130.0,130.0,129.36,143.68,52
2026-03-05,135.0,135.0,134.0,143.68,29
2026-03-09,129.31,129.31,129.31,143.68,1
2026-03-10,156.8,156.8,156.8,143.68,49
2026-03-11,129.31,147.99,129.31,143.68,2
2026-03-12,130.0,148.0,129.47,143.68,35
2026-03-13,129.32,149.0,129.31,143.68,35
2026-03-17,130.0,156.0,130.0,143.68,8
2026-03-18,131.0,154.11,129.31,143.68,70
2026-03-19,130.01,148.0,130.01,145.76,251
2026-03-24,132.0,135.0,131.2,133.0,390
2026-03-25,144.98,144.98,120.0,133.0,156
2026-03-26,133.0,133.0,132.98,133.0,50
2026-03-27,133.0,133.0,133.0,133.0,4
2026-03-31,133.0,133.0,133.0,133.0,2
2026-04-03,138.0,138.0,120.0,133.0,38
2026-04-06,121.1,137.6,121.1,133.0,61
2026-04-08,135.0,135.0,135.0,133.0,51
2026-04-09,133.01,133.01,133.0,133.0,47
2026-04-10,137.99,137.99,120.0,133.0,50
2026-04-15,140.0,140.0,135.0,133.0,2
2026-04-16,121.02,144.98,120.0,132.24,295
2026-04-17,122.12,137.9,122.12,132.24,53
2026-04-20,132.24,132.24,122.4,132.24,20
2026-04-21,134.7,134.7,134.7,132.24,6
2026-04-22,130.0,130.89,121.0,121.19,979
2026-04-23,124.0,124.0,122.0,122.54,181
2026-04-24,123.0,134.79,123.0,134.79,816
2026-04-27,148.27,148.27,121.31,147.77,1267
2026-04-28,133.51,144.59,133.51,147.77,141
2026-04-29,143.0,162.55,140.01,146.9,543
2026-04-30,135.0,135.0,133.0,146.9,117
2026-05-04,145.55,160.0,134.13,146.9,75
2026-05-05,136.05,136.05,133.0,146.9,112
2026-05-06,145.0,161.59,140.05,146.9,144
2026-05-07,146.0,146.0,146.0,146.9,8
2026-05-11,136.0,145.0,136.0,146.9,25
2026-05-14,135.0,161.59,132.21,133.15,1806
2026-05-15,133.15,146.47,133.15,140.49,785
2026-05-18,135.0,138.99,132.0,133.78,226
2026-05-22,133.78,133.78,133.78,133.78,10
2026-05-25,135.05,135.05,135.05,133.78,10
2026-05-29,120.4,144.0,120.4,133.78,12
2026-06-02,143.0,143.0,135.0,133.78,5
2026-06-03,144.0,145.0,135.0,133.78,36
2026-06-04,145.0,145.0,136.0,133.78,3
2026-06-05,144.0,147.16,144.0,136.79,174
2026-06-08,150.47,150.47,137.0,136.79,40
2026-06-09,146.0,147.0,146.0,146.6,406
2026-06-10,143.0,149.9,140.5,142.87,203
2026-06-12,137.01,137.01,137.01,142.87,2
2026-06-15,140.0,156.0,128.58,142.87,91
2026-06-16,142.87,142.87,142.87,142.87,42
2026-06-18,142.87,142.87,142.87,142.87,1
2026-06-19,145.0,145.0,145.0,142.87,1
2026-06-22,145.0,145.0,145.0,142.87,1
2026-06-23,146.0,146.0,145.0,142.87,14
2026-06-24,142.0,142.0,129.01,135.38,214
2026-06-29,136.0,141.5,136.0,135.38,102
2026-06-30,147.0,147.0,146.99,135.38,4
2026-07-03,136.0,148.92,122.01,135.38,1205
2026-07-06,145.0,145.0,137.5,135.38,12
2026-07-07,137.5,137.5,137.5,135.38,1
2026-07-08,136.0,136.0,121.84,127.63,341
2026-07-09,140.0,140.39,131.0,127.63,120
2026-07-10,131.0,131.0,131.0,127.63,272
2026-07-13,127.63,140.39,115.02,136.89,288
2026-07-14,140.0,150.58,135.0,142.22,405
2026-07-15,142.22,155.98,135.0,142.4,311
2026-07-16,136.03,156.64,136.02,152.33,273
2026-07-17,152.33,160.0,137.11,141.37,265
2026-07-20,0.0,0.0,0.0,141.37,31
2026-07-21,141.0,141.0,141.0,141.37,1
2026-07-22,152.99,152.99,152.0,141.37,54
2026-07-24,153.0,153.0,150.99,141.37,183
2026-07-27,134.16,147.99,127.26,134.64,290
2026-07-28,140.0,145.0,140.0,145.0,347
2026-07-29,145.0,145.0,145.0,145.0,155
2026-07-30,155.0,155.0,136.0,145.0,6
2026-08-04,141.0,141.0,141.0,145.0,1
2026-08-05,145.0,145.0,145.0,145.0,1
2026-08-06,130.51,154.5,130.51,145.0,60
2026-08-11,136.0,156.0,136.0,145.0,9
2026-08-17,141.0,155.0,141.0,145.0,153
2026-08-18,159.5,159.5,141.0,145.0,6
2026-08-19,145.0,145.0,145.0,145.0,31
2026-08-21,141.01,141.01,141.01,145.0,2
2026-08-24,141.0,141.0,141.0,145.0,2
2026-08-25,145.0,145.0,145.0,145.0,4
2026-08-27,145.0,158.96,130.5,144.13,311
