date,open,high,low,close,volume
2024-06-03,48.24,51.6,48.05,50.06,362267
2024-06-04,50,50.01,47.9,48.27,208839
2024-06-05,48,49.25,47.51,48.01,184576
2024-06-06,47.99,50,47.99,48.57,381382
2024-06-07,48.25,48.5,46.5,46.95,445870
2024-06-10,46.75,47.2,45.05,45.5,105839
2024-06-11,46,46,44.11,44.38,83438
2024-06-12,41.5,45.75,41.5,45.23,84554
2024-06-13,45.9,46.8,45.33,46.09,264706
2024-06-14,45.5,46.45,45.5,45.8,62242
2024-06-20,45.65,48.4,45.51,47.81,534917
2024-06-21,48.49,48.5,46.75,47.31,136188
2024-06-24,47.68,47.7,46,46.78,57160
2024-06-25,47,50.99,45.5,49.62,1084325
2024-06-26,49.95,49.95,48,48.04,147135
2024-06-27,48.11,49,47.3,48.06,52522
2024-06-28,48.9,49.5,47.05,47.62,151351
2024-07-01,48.79,49,47.5,48.75,116456
2024-07-02,49.25,49.6,48.3,49.21,233414
2024-07-03,49.45,49.5,48.51,48.67,95972
2024-07-04,49.25,49.4,47.5,47.96,100050
2024-07-05,48,48.5,47.11,47.86,32925
2024-07-08,47.3,48.2,46.5,46.89,74464
2024-07-09,47,47.9,45.76,47.14,171206
2024-07-10,46.8,47.4,45.56,45.8,115544
2024-07-11,46,47.49,45.7,46.1,118448
2024-07-12,46,46.25,45,45.21,137744
2024-07-15,46,46,44.4,44.53,147846
2024-07-18,44.6,47.8,44.33,46.64,990001
2024-07-19,47,47.01,44.6,45.08,168411
2024-07-22,44.65,45,42,42.75,85288
2024-07-23,42.05,43.95,42.05,43.04,75049
2024-07-24,42.95,44.5,42.9,43.68,32069
2024-07-25,43.98,44.45,42.5,42.53,71566
2024-07-26,43.25,43.25,41.11,41.46,58171
2024-07-29,41.03,43,41.03,41.7,69537
2024-07-30,42.7,42.7,41,41.16,103627
2024-07-31,41.06,41.69,38.51,40.63,115448
2024-08-01,40.02,41,39.55,39.98,93192
2024-08-02,40.7,41.75,39.6,40.58,91173
2024-08-05,41.1,41.1,39.75,39.83,120441
2024-08-06,39.76,40.25,38.8,38.9,53121
2024-08-07,38.76,40.19,38.51,39.11,53772
2024-08-08,39.48,39.95,38.01,38.14,64705
2024-08-09,41,41.95,39,41.95,241742
2024-08-12,46.15,46.15,43.5,44.03,945299
2024-08-13,44.4,47.87,43.1,47.34,733104
2024-08-15,47.9,48.25,46.07,46.21,456888
2024-08-16,45.7,47.2,44.5,44.86,220348
2024-08-19,45.4,47.7,43,47.11,889461
2024-08-20,47.25,47.47,45.5,45.66,291517
2024-08-21,46,46.6,44.5,44.92,158402
2024-08-22,45,46,43.5,43.97,182519
2024-08-23,43.54,44.5,43.25,43.28,55824
2024-08-26,44.26,44.48,42.75,43.06,63588
2024-08-27,43.68,46.5,43.6,46.01,521100
2024-08-28,46.35,49.3,46,48.56,1262531
2024-08-29,49.89,51.5,43.8,44.08,1947165
2024-08-30,44.49,45.1,43.4,44.02,327088
2024-09-02,44.48,44.5,42.01,42.88,133699
2024-09-03,42.6,42.95,41.51,42.04,97290
2024-09-04,42.5,43.5,41.5,42.99,150455
2024-09-05,43.42,43.5,42,42.23,90035
2024-09-06,41.5,42.81,41.5,41.82,131679
2024-09-09,42.1,42.1,41.4,41.54,27136
2024-09-10,41.16,42,40.45,41.52,129522
2024-09-11,42,42,40.51,41.03,588221
2024-09-12,41.4,43.33,41.27,41.64,339086
2024-09-13,41.6,41.88,40.75,40.96,85096
2024-09-16,41.28,41.3,40.11,40.44,64200
2024-09-18,40.79,40.79,40.17,40.2,47455
2024-09-19,40.59,40.95,39.75,39.97,83325
2024-09-20,40,40,39.1,39.61,40137
2024-09-23,39.55,39.9,39.23,39.4,40484
2024-09-24,39.4,39.9,38.51,39.04,52990
2024-09-25,39.1,39.72,39,39.58,16221
2024-09-26,39.5,39.68,38.03,38.41,55365
2024-09-27,38.99,40.75,38.7,40.1,190172
2024-09-30,40.74,42.7,39.16,40.1,500897
2024-10-01,40.49,41,39.7,40.8,77961
2024-10-02,40.2,41.5,40.02,40.25,97943
2024-10-03,40.49,40.49,39.7,39.9,45885
2024-10-04,40.37,40.74,39.05,39.78,60216
2024-10-07,39.51,40.4,39.25,39.82,54806
2024-10-08,39.85,40.6,39.51,39.62,83746
2024-10-09,39.95,40.4,39.4,39.52,72141
2024-10-10,39.55,40,39,39.29,90006
2024-10-11,39.27,40,38.66,39.34,87387
2024-10-14,39.1,39.75,38.5,39.1,37816
2024-10-15,39.5,39.7,39.05,39.26,52107
2024-10-16,39.73,41,38.9,39.94,394156
2024-10-17,40.5,43.93,40,43.75,1162259
2024-10-18,44,45.25,42.4,43.24,811821
2024-10-21,43.5,43.5,41,41.8,335000
2024-10-22,41.8,41.99,40.7,41.12,94775
2024-10-23,41.85,42.2,41.25,41.6,112102
2024-10-24,41.55,42.4,41.1,41.43,127981
2024-10-25,41.99,43.9,40.6,42.28,726367
2024-10-28,42.7,44.89,41.9,42.48,816969
2024-10-29,42.5,43.1,41.74,42.32,865596
2024-10-30,42.01,42.6,41,41.17,194675
2024-10-31,41.11,43.49,41,42.45,891867
2024-11-01,42.51,44.5,42.1,42.4,950103
2024-11-04,42.4,42.69,41.5,41.82,275462
