date,open,high,low,close,volume
2024-06-05,7.16,7.64,7.15,7.64,12500
2024-06-06,7.35,8,7.35,7.74,5051
2024-06-07,7.44,8.44,7.35,7.75,29951
2024-06-10,8,8,7.39,7.98,10154
2024-06-11,7.41,7.9,7.41,7.9,1001
2024-06-12,7.3,8,7.3,7.9,2501
2024-06-13,7.35,8,7.35,7.85,3051
2024-06-14,8,8.26,8,8,791
2024-06-20,8.35,8.35,8.35,8,1
2024-06-24,7.12,7.21,7.12,7.18,1501
2024-06-25,8,8,7.22,8,25003
2024-06-26,7.86,8.1,7.86,8,5900
2024-06-27,7.35,8,7.25,7.95,4784
2024-06-28,7.7,7.7,7.7,7.95,202
2024-07-01,8.64,8.64,7.51,8.59,541
2024-07-02,7.6,8,7.6,8.59,328
2024-07-03,7.61,7.7,7.61,8.59,25
2024-07-04,8,8,7.6,7.65,1605
2024-07-05,7.62,7.7,7.6,7.65,158
2024-07-08,7,7.5,7,7.65,4
2024-07-09,7.5,7.75,7.5,7.65,14
2024-07-10,7.75,7.75,7.5,7.65,7
2024-07-11,7.4,7.4,7.4,7.65,1
2024-07-12,7.5,7.5,7.5,7.5,1736
2024-07-15,7.3,7.3,7.3,7.5,1
2024-07-18,7.8,7.8,7.3,7.31,1012
2024-07-19,7.1,7.1,7.1,7.31,1
2024-07-22,7.2,7.2,6.6,7.31,203
2024-07-23,7.5,7.5,6.5,6.6,612
2024-07-24,7,7.1,7,7.02,600
2024-07-25,6.91,7.1,6.91,7.02,3
2024-07-29,7,8.02,7,7.94,6551
2024-07-30,7.5,7.9,7.35,7.61,1401
2024-07-31,7.5,7.5,7,7.27,716
2024-08-02,7.5,7.5,7.5,7.27,101
2024-08-05,6.61,7.2,6.61,7.2,5006
2024-08-06,7,7.05,7,7.2,201
2024-08-07,7.3,7.3,7,7,508
2024-08-08,6.71,6.8,6.71,7,302
2024-08-09,7.1,7.2,6.8,7,110
2024-08-12,7.2,8,7.2,7.88,1213
2024-08-13,7.6,8,7.5,7.69,1796
2024-08-15,7.5,8,7.5,8,10713
2024-08-16,7.9,8.2,7.5,7.58,1572
2024-08-19,7.3,7.3,7.1,7.26,1200
2024-08-20,7.4,7.7,7.4,7.58,500
2024-08-21,7.8,8.1,7.8,8.1,13415
2024-08-22,7.5,7.99,7.1,7.75,5830
2024-08-23,7.5,7.9,7.4,7.7,502
2024-08-26,7.4,7.6,7.4,7.6,1301
2024-08-27,7.7,7.9,7.5,7.72,1374
2024-08-28,7.4,7.4,7.4,7.4,500
2024-08-29,7.25,7.5,7.1,7.23,902
2024-08-30,7.01,7.25,7.01,7.24,1044
2024-09-02,7.5,7.5,7.5,7.24,100
2024-09-03,7.2,7.6,7.2,7.3,506
2024-09-04,7.55,7.9,7.55,7.8,14058
2024-09-06,7.41,7.9,7.41,7.8,12
2024-09-09,7.89,7.89,7.89,7.8,1
2024-09-10,7.41,7.5,7,7.24,605
2024-09-11,7.5,7.5,7.5,7.24,390
2024-09-12,7.5,8.24,7.5,8.23,23706
2024-09-13,7.7,8.8,7.23,8.26,9124
2024-09-16,8,8.7,7.7,8.3,611
2024-09-18,8,8,7.7,8,3315
2024-09-19,8,8,8,8,500
2024-09-20,8,8,8,8,500
2024-09-23,8,8,7.5,7.54,16900
2024-09-24,7.9,7.9,7.4,7.71,801
2024-09-25,7.7,7.8,7.65,7.72,701
2024-09-26,7.74,8.7,7.7,8.43,7072
2024-09-27,8.3,8.3,7.7,8,601
2024-09-30,8.4,8.4,7.75,7.75,551
2024-10-01,7.8,7.8,7.7,7.75,1100
2024-10-02,7.7,7.7,7.4,7.5,1464
2024-10-03,7.55,7.9,7.55,7.55,505
2024-10-04,7.4,8.55,7,8.55,70707
2024-10-07,9.55,9.55,9,9.55,214626
2024-10-08,10.54,10.55,8.58,8.95,381018
2024-10-09,8.9,9.2,8.17,9.04,62316
2024-10-10,8.7,9.19,8.4,8.52,14732
2024-10-11,9,9.52,8.12,8.77,77729
2024-10-14,8.8,9.19,8.45,8.5,7334
2024-10-15,8.9,8.9,7.8,8.25,21357
2024-10-16,8.25,8.99,8.02,8.5,39278
2024-10-17,8.7,8.8,7.91,7.97,108350
2024-10-18,8,8,7.53,7.99,32807
2024-10-21,7.5,7.94,7.2,7.85,39598
2024-10-22,7.62,8.85,7.62,8.41,8471
2024-10-23,8.5,9.3,8.4,8.6,83876
2024-10-24,8.8,9,8.15,8.3,12897
2024-10-25,8.33,8.78,8.2,8.21,8181
2024-10-28,8.5,9.07,8.2,8.4,131397
2024-10-29,8.6,9.4,8.6,9.4,101568
2024-10-30,9.95,10.4,9,10.4,155020
2024-10-31,11.44,11.44,11,11.44,77498
2024-11-01,11.9,12.58,10.45,12.58,180240
2024-11-04,13.84,13.84,13.84,13.84,7007
2024-11-05,15.22,15.22,12.5,13.24,306415
2024-11-06,13,14.56,13,13.66,125353
2024-11-07,14.05,15.03,14.05,14.28,363651
2024-11-08,15.2,15.2,12.85,12.88,389733
2024-11-11,12.61,13.6,12.03,13,180166
2024-11-12,13.7,13.7,11.7,12.42,59999
2024-11-13,12.77,12.95,12.2,12.89,27406
2024-11-14,12.97,14,12.5,12.94,101444
2024-11-15,12.6,14,12.6,13.42,13438
2024-11-18,12.81,14.69,12.81,14.38,186554
2024-11-19,13.52,15.8,13.52,14.94,1920790
2024-11-20,16.43,16.43,15.75,16.43,1133673
2024-11-21,17,17.35,15.5,16.23,760118
2024-11-22,16.79,16.79,14.61,14.79,230865
2024-11-25,14.01,15.96,13.31,13.64,1163919
2024-11-26,14.49,14.49,12.37,13.4,97684
2024-11-27,13.01,14.35,13,13.91,189419
2024-11-28,13.91,14.25,13.25,14.04,21627
2024-11-29,14.4,14.8,13.11,13.88,81398
2024-12-02,13.99,15.27,13.5,15.27,1120305
2024-12-03,15.99,16,15,15.56,364649
2024-12-04,15,15.95,15,15.44,55386
2024-12-05,15.1,16.44,15.1,15.7,221661
2024-12-06,15.5,16.96,15.05,15.73,51026
2024-12-09,15.6,16.88,15.3,15.99,145776
2024-12-10,16.01,17.45,14.69,15,122764
2024-12-11,15,15.85,14.05,14.77,8989
2024-12-12,14.5,15.59,14.5,14.65,106489
2024-12-13,14.5,15.7,14.4,14.56,17853
2024-12-16,14.55,15.5,13.9,14.51,151291
2024-12-17,15.19,15.19,13.8,13.91,98675
2024-12-18,13.9,14.64,13.11,13.74,36009
2024-12-19,14.23,14.23,13.05,13.18,13936
2024-12-20,13.9,13.9,13.03,13.2,1221
2024-12-23,13.95,14.2,13.41,14,23542
2024-12-24,13.95,14.8,13.34,13.67,13417
2024-12-26,14,14,13.01,13.39,1705
2024-12-27,13.17,13.86,12.25,13.36,28996
2024-12-30,13.2,14.39,13.2,14.1,50297
2024-12-31,14.45,14.5,13.32,13.63,20001
2025-01-01,14.5,14.5,13.71,14,5023
2025-01-02,14.3,14.87,13.8,14.09,23646
2025-01-03,13.82,14.5,13.2,14.2,29297
2025-01-06,13.8,14.28,12.78,13.98,29188
2025-01-07,13.94,13.94,13.94,13.98,2
2025-01-08,13.83,13.83,13.6,13.98,16
2025-01-09,13.96,13.96,13.12,13.47,943
2025-01-10,13.7,13.7,13.5,13.47,53
2025-01-13,13.69,14.5,13.51,14,38348
2025-01-14,14.44,15.4,14.44,15.12,97352
2025-01-15,15.3,16.63,14.11,15.83,95830
2025-01-16,16,16.3,15.15,16,63809
2025-01-17,16.45,17.6,14.85,16,81165
2025-01-20,16.5,16.5,15.52,15.53,34459
2025-01-21,15.99,15.99,15.36,15.98,135195
2025-01-22,15.99,16.49,15.5,16,868933
2025-01-23,16.4,16.4,15.73,16.15,43186
2025-01-24,16.4,16.49,15.78,16.07,22544
2025-01-27,16.45,17.68,16.45,17.27,81689
2025-01-28,17.01,18.88,17,18.15,54592
2025-01-29,18.5,19.97,17.5,19.97,285746
2025-01-30,21.97,21.97,21.97,21.97,81394
2025-01-31,23.99,24.17,23.02,24.17,554848
2025-02-03,25,26.5,24.95,25.61,603187
2025-02-04,26.5,26.5,23.06,23.94,81725
2025-02-06,24.05,24.05,21.61,21.98,60618
2025-02-07,22.68,23.89,20.51,23.13,74716
2025-02-10,23.13,23.13,20.82,21.12,52467
2025-02-11,19.11,23.23,19.11,23.23,132479
2025-02-12,25.55,25.55,24.01,25.55,772149
2025-02-13,26.99,26.99,24.8,25.11,59322
2025-02-14,26.5,27.62,22.6,22.6,1196191
2025-02-17,21.5,21.9,20.34,20.34,179761
2025-02-18,18.51,21,18.51,19.43,62826
2025-02-19,19.43,20.9,19.4,19.62,59188
2025-02-20,19.5,20.5,19.12,19.59,82095
2025-02-21,20.99,20.99,19,19.77,14048
2025-02-24,19.02,20.5,18.75,19.62,48713
2025-02-25,19.2,21.35,19.2,20.79,97347
2025-02-26,20.79,20.8,19.11,19.42,29083
2025-02-27,20.9,21.36,20.9,21.36,229802
2025-02-28,23.49,23.49,20.1,21.06,140948
2025-03-03,21,21.44,19.5,20.7,13062
2025-03-04,21.5,21.5,20.5,21,16541
2025-03-05,21.41,21.41,20.55,21,38913
2025-03-06,21,22.9,21,21.02,25666
2025-03-07,21,22.14,21,21.01,41710
2025-03-10,20.02,21.05,20.02,20.91,8210
2025-03-11,20.5,22.7,20.05,21.11,130325
2025-03-12,21.5,21.5,20.31,20.51,12446
2025-03-13,20.51,21,20.3,20.3,2052
2025-03-14,20.9,21.7,20,20.96,31566
2025-03-17,18.86,22.5,18.86,21.96,65815
2025-03-18,21.96,23.89,21.22,21.46,23669
2025-03-19,21.5,21.92,21,21.5,54146
2025-03-20,22.65,22.65,21,21.44,97899
2025-03-21,21.5,22,21.5,21.5,16703
2025-03-24,23.48,23.48,21.5,21.5,10928
2025-03-25,22,22,21.2,21.27,11160
2025-03-26,21.75,22.49,21.5,21.27,1713
2025-03-27,22.49,22.49,21.5,21.5,14660
2025-04-03,21.5,22.1,21.5,21.65,13072
2025-04-04,21.82,22,21,21.9,18735
2025-04-07,21.1,23,21.1,21.5,89228
2025-04-08,21.5,23,21.5,21.54,10490
2025-04-09,21,22,21,21.95,1529
2025-04-10,22.22,22.5,21.5,22.03,14528
2025-04-11,22.95,22.95,22,22,2295
2025-04-14,22.44,23,22,22.97,15111
2025-04-15,22.1,25.27,22.1,25.27,78310
2025-04-16,26.5,27.8,26.5,27.8,99167
2025-04-17,28.02,29,27,27.39,75199
2025-04-18,26.7,27.99,24.7,27,19804
2025-04-21,28.4,28.4,24.75,25.36,26476
2025-04-22,26,26,25.36,26,4884
2025-04-23,26,26.99,24.05,25.96,27795
2025-04-24,24.16,25.5,23.5,25.11,6657
2025-04-25,24.8,25.8,24.8,25.12,4367
2025-04-28,25,25.5,24.11,25.26,64002
2025-04-30,25.02,25.02,24.5,24.55,33398
2025-05-02,24.07,25.4,22.11,25.01,134097
2025-05-05,25.4,25.4,24.05,25.12,6437
2025-05-06,25.38,25.38,24.52,25.12,163
2025-05-07,24,25.11,24,24.5,12128
2025-05-08,24.95,24.95,23,23.11,8352
