date,open,high,low,close,volume
2023-11-07,160.05,160.05,158.0,158.0,5000
2023-11-08,159.99,159.99,155.0,155.55,1500
2023-11-10,158.0,158.0,157.0,157.33,2000
2023-11-13,160.0,160.0,156.0,159.0,1500
2023-11-14,159.0,159.0,155.0,155.0,10500
2023-11-16,152.16,154.0,152.0,154.0,3000
2023-11-17,152.5,152.5,152.5,152.5,500
2023-11-21,158.89,159.0,158.89,159.0,1000
2023-11-22,153.02,156.0,152.05,156.0,4000
2023-11-24,155.8,155.8,155.8,155.8,500
2023-11-28,158.0,158.0,149.69,149.69,10000
2023-11-29,159.85,159.85,152.0,152.0,7500
2023-11-30,152.0,152.0,152.0,152.0,10000
2023-12-01,158.99,163.4,158.99,163.4,32000
2023-12-04,175.66,175.66,175.66,175.66,40000
2023-12-05,188.0,188.0,177.0,177.0,3500
2023-12-07,170.0,170.0,168.0,168.0,6500
2023-12-11,171.0,180.54,170.2,179.85,6000
2023-12-12,180.0,184.99,180.0,180.0,1500
2023-12-13,192.99,193.5,173.3,189.53,35500
2023-12-14,195.0,196.0,195.0,196.0,1000
2023-12-19,182.0,182.0,182.0,182.0,2000
2023-12-29,184.0,195.49,184.0,195.49,2000
2024-01-03,180.85,180.85,180.85,180.85,500
2024-01-09,168.0,168.0,168.0,180.85,100
2024-01-15,175.0,175.0,175.0,175.0,1000
2024-01-17,178.0,178.0,178.0,178.0,500
2024-01-18,175.0,175.0,175.0,175.0,500
2024-01-22,174.9,174.9,174.9,175.0,100
2024-01-25,176.16,176.16,175.0,175.5,10600
2024-01-26,179.99,180.0,179.99,180.0,300
2024-01-29,180.0,180.0,175.0,176.0,500
2024-01-30,162.8,174.0,162.8,174.0,1400
2024-01-31,172.1,172.1,171.99,172.05,200
2024-02-01,176.0,176.0,172.0,174.0,200
2024-02-02,182.0,182.0,181.5,182.0,1500
2024-02-06,182.0,182.0,171.01,171.13,6900
2024-02-07,174.9,174.9,170.0,170.0,400
2024-02-14,170.0,170.0,170.0,170.0,1000
2024-02-19,160.0,160.0,160.0,160.0,4000
2024-02-26,168.99,168.99,168.99,160.0,100
2024-02-29,170.5,172.0,170.5,171.0,33700
2024-03-01,169.0,170.0,161.0,161.06,4600
2024-03-04,163.0,166.0,163.0,166.0,600
2024-03-06,167.9,167.9,167.9,166.0,100
2024-03-07,161.0,164.77,160.0,163.14,1700
2024-03-08,167.5,174.0,167.5,173.44,500
2024-03-11,171.94,178.0,171.94,177.0,10100
2024-03-12,175.0,175.0,167.1,168.55,1500
2024-03-14,165.0,165.0,165.0,165.0,500
2024-03-15,164.0,164.0,158.0,159.95,3600
2024-03-18,156.0,156.0,155.0,155.0,1000
2024-03-19,154.99,154.99,154.99,154.99,300
2024-03-22,155.0,155.0,155.0,154.99,200
2024-03-25,155.0,166.61,155.0,164.97,9600
2024-03-26,167.86,173.84,165.0,165.01,1100
2024-03-27,160.0,165.0,160.0,165.0,1600
2024-03-28,165.0,166.0,165.0,165.5,800
2024-03-29,165.0,165.0,165.0,165.0,1500
2024-04-02,165.0,165.0,165.0,165.0,1000
2024-04-04,166.0,166.0,165.0,165.0,3000
2024-04-08,164.0,167.0,164.0,167.0,1500
2024-04-15,167.5,167.5,164.0,164.0,1800
2024-04-16,165.0,168.0,162.0,166.0,5300
2024-04-17,167.75,178.45,165.0,176.88,157300
2024-04-18,183.0,190.15,183.0,185.25,7200
2024-04-19,185.0,185.0,184.0,184.5,1100
2024-04-22,184.0,192.0,179.1,192.0,748
2024-04-23,190.0,190.0,183.5,183.5,700
2024-04-24,182.0,182.0,179.99,181.32,450
2024-04-25,179.0,179.0,174.0,174.81,957
2024-04-26,171.02,175.0,165.0,170.0,12155
2024-04-29,173.92,173.92,164.0,168.6,1949
2024-04-30,169.0,172.0,168.8,169.41,4071
2024-05-02,170.0,170.0,161.02,165.88,1437
2024-05-03,167.5,167.5,155.0,159.99,7555
2024-05-06,147.05,168.76,145.22,146.31,125850
2024-05-07,150.0,157.28,150.0,157.28,23016
2024-05-08,159.0,163.0,158.0,161.0,5819
2024-05-09,162.5,162.5,157.0,157.5,1128
2024-05-10,160.0,162.0,158.5,160.06,2787
2024-05-13,161.25,167.44,159.01,162.33,5606
2024-05-14,162.9,162.9,158.12,160.16,202
2024-05-15,160.0,160.0,158.0,159.05,8230
2024-05-16,161.0,161.98,158.0,158.02,551
2024-05-17,164.44,169.87,146.66,166.61,8020
2024-05-20,166.65,166.65,161.25,166.5,4920
2024-05-21,166.0,172.5,166.0,170.06,7839
2024-05-22,171.5,174.5,166.0,169.11,13137
2024-05-23,171.25,171.4,168.75,170.72,3568
2024-05-24,170.0,170.0,170.0,170.72,15
2024-05-27,171.25,171.25,162.5,165.27,979
2024-05-29,163.0,163.75,157.5,160.85,1114
2024-05-30,170.0,170.0,156.0,160.01,1806
2024-05-31,169.0,170.0,154.1,167.17,10902
2024-06-03,161.5,165.25,156.55,164.98,4869
2024-06-04,164.98,168.5,157.0,158.57,2956
2024-06-05,160.0,164.5,158.0,158.47,1518
2024-06-06,159.0,163.98,158.0,158.83,311
2024-06-07,164.31,164.31,150.03,161.48,679
2024-06-10,159.0,159.0,154.35,157.21,1051
2024-06-11,157.01,157.01,153.0,155.61,826
2024-06-12,155.0,158.0,154.0,156.02,874
2024-06-13,159.0,160.0,155.0,157.18,2007
2024-06-14,164.0,164.0,149.0,149.99,6402
2024-06-20,152.99,152.99,149.0,149.63,2161
2024-06-21,150.0,150.0,149.0,149.05,731
2024-06-24,149.05,149.95,145.0,148.53,4372
2024-06-25,147.0,147.0,135.16,136.08,11164
2024-06-26,134.02,137.0,123.83,124.87,9961
2024-06-27,123.5,136.11,119.08,131.53,148007
2024-06-28,132.0,137.0,130.0,130.0,4629
2024-07-01,130.0,141.7,129.0,141.7,39560
2024-07-02,140.0,150.0,130.22,138.96,7977
2024-07-03,143.0,143.0,138.0,138.76,1512
2024-07-04,143.25,144.0,139.0,139.62,5871
2024-07-05,142.0,142.0,138.0,139.67,2913
2024-07-08,138.75,140.99,130.52,139.91,922
2024-07-09,140.0,140.0,138.0,138.43,1245
2024-07-10,142.0,142.0,125.28,125.28,45198
2024-07-11,120.0,124.9,114.0,118.59,26873
2024-07-12,117.6,120.0,115.6,119.92,4295
2024-07-15,120.0,125.0,119.05,124.17,2748
2024-07-18,123.0,124.15,120.11,123.56,5908
2024-07-19,121.5,122.0,119.0,119.14,9061
2024-07-22,120.43,120.43,113.0,113.85,6108
2024-07-23,112.15,120.89,112.04,119.75,7293
2024-07-24,119.6,120.01,117.5,117.66,2329
2024-07-25,117.62,122.98,116.0,116.92,1302
2024-07-26,118.8,118.8,115.97,116.01,3370
2024-07-29,117.5,118.5,116.25,117.85,457
2024-07-30,117.1,129.64,117.0,129.54,40664
2024-07-31,129.9,133.9,116.59,117.63,121205
2024-08-01,116.98,119.5,114.1,116.61,4246
2024-08-02,117.5,119.0,115.01,117.79,5539
2024-08-05,117.7,117.7,114.01,114.61,2153
