date,open,high,low,close,volume
2024-05-03,68.12,71.48,68.12,70.68,7642938
2024-05-06,71.8,73.5,70.55,71.14,6041223
2024-05-07,71.5,71.99,69.4,69.7,2506150
2024-05-08,70,71.3,68.01,68.99,4432447
2024-05-09,69.11,69.26,67,68.37,1422206
2024-05-10,68.88,70.71,68.8,70.1,3083159
2024-05-13,70.5,71.85,70.5,70.84,3113183
2024-05-14,71.39,73.75,70.3,73.02,9317095
2024-05-15,73.8,74.1,71,71.27,6467282
2024-05-16,70.75,71.2,69.71,70.45,1343614
2024-05-17,70.5,71.24,69.82,70.02,1552603
2024-05-20,70,70.5,69.19,70.06,1281475
2024-05-21,70.11,71,69.4,69.53,1092843
2024-05-22,69.99,69.99,67.25,67.55,1582108
2024-05-23,68.5,68.99,66.8,68.65,2073570
2024-05-24,68.95,69.3,67.8,68.01,1616137
2024-05-27,68.45,68.6,67.01,67.63,1194444
2024-05-29,67.57,67.85,66.1,66.59,956201
2024-05-30,66.99,67.5,65.8,66.12,797300
2024-05-31,66.58,67.24,66.2,66.4,1501261
2024-06-03,66.62,67.19,65.99,66.12,774747
2024-06-04,66,66.8,64.7,65.12,624833
2024-06-05,65,65.02,63.06,63.33,1645517
2024-06-06,63.51,64.39,62.6,62.79,1106506
2024-06-07,62.95,62.95,61.5,61.91,3189447
2024-06-10,62.01,63.4,61.3,61.8,1928540
2024-06-11,62.35,62.38,60.5,60.76,969917
2024-06-12,60.67,62.98,60.65,61.87,3437333
2024-06-13,62.5,65.3,62.13,64.87,4210214
2024-06-14,65,66.39,64.28,65.52,1705868
2024-06-20,65.98,66.18,64.66,65.01,892667
2024-06-21,65.5,65.75,63.5,65.34,1789192
2024-06-24,65.34,65.85,64.4,64.69,1289478
2024-06-25,65.49,65.49,63.99,64.29,873239
2024-06-26,64.99,66,63.81,64.88,1571316
2024-06-27,65,65.55,64,64.22,570751
2024-06-28,64,64.6,63.01,63.47,771083
2024-07-01,63.55,64.94,63.05,64.14,1131886
2024-07-02,64.97,66.4,64.4,65.83,2213878
2024-07-03,66.2,69.1,65.65,68.22,6169742
2024-07-04,68.5,70.6,68.4,69.24,5958360
2024-07-05,69.74,69.74,67.51,68.03,3327149
2024-07-08,69,69,67,67.82,568038
2024-07-09,67.9,68.49,67.26,67.54,1121098
2024-07-10,67.6,68.14,66.06,66.37,1285496
2024-07-11,66.99,67,66.02,66.73,1197611
2024-07-12,67,67,64.75,66.6,1016936
2024-07-15,67.49,68.5,67,67.64,1974123
2024-07-18,68.02,69.88,68.02,68.79,2796113
2024-07-19,70.73,72.85,70.01,71.29,17001597
2024-07-22,71.89,74.5,71.11,74.19,15157427
2024-07-23,74.4,75.2,71.5,71.97,6020906
2024-07-24,72.1,73,71,72.48,2787527
2024-07-25,72.94,73.25,71.32,72.61,3879112
2024-07-26,72.7,74.9,67.13,69.98,14833712
2024-07-29,70.38,70.48,69,69.6,2726935
2024-07-30,69.9,70.15,67.9,68.37,1718230
2024-07-31,68.6,69.45,66.8,67.39,1483733
2024-08-01,67.86,68.25,67.2,67.79,641683
2024-08-02,67.79,69.11,67.65,68.53,1771647
2024-08-05,68.25,70.45,68.12,68.99,3977015
2024-08-06,69.21,70.2,68.55,69.11,2151430
2024-08-07,69.67,70.5,69.2,69.42,4640910
2024-08-08,69.5,70.25,68.94,69.97,2907735
2024-08-09,70.05,72.8,70,71.19,6331709
2024-08-12,67,68.3,63.5,64.74,4035455
2024-08-13,64.49,65.5,63.6,63.95,1333088
2024-08-15,63.5,66.5,63.3,65.32,2292240
2024-08-16,65.5,65.6,64.5,64.54,441467
2024-08-19,64.52,64.95,62.1,62.52,554385
2024-08-20,62.6,63.2,61,62.13,757874
2024-08-21,62.56,65.5,62.2,64.27,1535366
2024-08-22,64.01,64.8,63,64.25,639493
