date,open,high,low,close,volume
2024-06-27,162.6,162.6,158.01,161.71,26197
2024-06-28,161.99,165.95,161.0,163.13,142727
2024-07-01,164.0,165.5,157.75,158.53,457737
2024-07-02,161.0,162.5,158.51,158.98,421322
2024-07-03,161.48,162.45,159.4,160.58,244147
2024-07-04,161.97,163.5,160.0,161.2,122123
2024-07-05,161.5,161.9,159.0,160.38,94196
2024-07-08,161.05,162.89,160.0,160.89,40601
2024-07-09,161.98,165.05,160.1,164.56,124344
2024-07-10,165.25,165.25,161.75,162.6,42746
2024-07-11,162.23,164.0,161.0,162.04,7481
2024-07-12,163.16,164.9,156.6,163.62,21023
2024-07-15,164.7,168.95,164.01,167.82,219069
2024-07-18,168.0,169.75,165.01,168.84,414619
2024-07-19,169.0,172.0,168.0,169.84,891253
2024-07-22,169.99,171.22,166.5,167.15,944477
2024-07-23,168.3,169.94,165.0,166.93,74627
2024-07-24,169.75,169.93,166.0,167.53,46052
2024-07-25,168.1,171.49,165.11,167.31,316865
2024-07-26,165.0,169.0,156.61,163.86,87885
2024-07-29,166.25,170.75,166.25,170.06,86182
2024-07-30,170.0,170.0,167.0,167.58,67026
2024-07-31,168.98,168.98,165.1,166.14,84954
2024-08-01,168.0,168.0,163.0,163.67,1472858
2024-08-02,163.1,165.48,161.5,163.16,2186787
2024-08-05,164.11,166.95,162.1,164.42,1050161
2024-08-06,166.5,166.5,159.99,160.33,289789
2024-08-07,162.85,164.5,161.0,162.72,74810
2024-08-08,164.6,167.0,161.62,165.48,63795
2024-08-09,166.0,168.0,164.0,167.98,17542
2024-08-12,167.99,168.0,164.0,165.68,8195
2024-08-13,166.87,166.87,164.02,164.65,45722
2024-08-15,163.5,168.44,162.79,164.02,42465
2024-08-16,164.0,172.99,164.0,169.14,884337
2024-08-19,172.0,172.0,166.56,169.49,317353
2024-08-20,170.0,170.0,165.05,168.86,141213
2024-08-21,171.0,171.0,167.11,169.85,48931
2024-08-22,168.0,177.77,168.0,171.15,692381
2024-08-23,171.25,173.0,168.12,168.56,40679
2024-08-26,171.0,171.0,167.0,168.89,34388
2024-08-27,167.02,169.75,166.0,166.13,55703
2024-08-28,167.4,167.4,163.24,164.46,21933
2024-08-29,165.5,165.5,164.0,165.1,5977
2024-08-30,167.0,167.0,163.06,164.57,23908
2024-09-02,164.0,165.99,162.6,163.09,46153
2024-09-03,163.1,164.62,163.1,164.04,22535
2024-09-04,163.0,165.8,162.15,165.19,301905
