date,open,high,low,close,volume
2024-08-02,38.51,42.01,38.33,42.01,6053812
2024-08-05,42.98,45.7,42.0,42.73,6415427
2024-08-06,42.8,47.0,42.8,47.0,6912472
2024-08-07,49.0,51.7,48.7,51.7,1881101
2024-08-08,56.87,56.87,46.53,46.94,13247001
2024-08-09,45.99,51.63,44.05,49.49,7995199
2024-08-12,50.0,54.44,48.55,50.05,10304526
2024-08-13,49.49,54.5,48.1,52.58,8536866
2024-08-15,54.0,56.79,52.05,53.39,9342112
2024-08-16,53.9,53.9,48.05,49.25,9424595
2024-08-19,49.85,50.75,45.5,47.4,5879002
2024-08-20,46.5,51.0,45.65,49.72,6824083
2024-08-21,51.49,54.69,50.61,54.14,6818692
2024-08-22,55.02,56.5,53.35,54.29,6531438
2024-08-23,54.99,55.3,50.56,51.51,1902546
2024-08-26,51.51,53.5,49.49,50.01,3731938
2024-08-27,50.6,51.0,48.1,49.28,2351390
2024-08-28,49.95,51.0,46.59,47.75,5147092
2024-08-29,47.75,50.0,47.0,47.38,3713794
2024-08-30,47.69,48.6,44.1,44.66,2177843
2024-09-02,44.19,46.0,40.19,40.19,1627894
2024-09-03,37.25,43.75,36.17,41.5,12266865
2024-09-04,41.66,43.5,40.5,41.12,3629300
2024-09-05,41.49,41.68,37.05,37.39,1435230
2024-09-06,37.5,40.25,36.56,36.97,2496781
2024-09-09,37.27,38.1,35.9,36.06,965523
2024-09-10,36.05,39.0,35.51,37.7,3361877
2024-09-11,38.2,41.47,38.0,41.47,3447288
2024-09-12,43.48,44.6,40.9,41.29,4748567
2024-09-13,42.5,43.2,41.0,41.61,3278556
2024-09-16,40.52,45.19,40.52,42.17,4457367
2024-09-18,42.5,42.75,40.5,41.17,1007265
2024-09-19,41.2,42.15,39.25,39.71,1123677
2024-09-20,39.71,40.35,38.5,39.62,594572
2024-09-23,39.5,43.0,38.6,40.12,1804064
2024-09-24,40.39,41.6,39.0,39.87,1079876
2024-09-25,40.0,41.5,39.5,41.04,1745306
