date,open,high,low,close,volume
2024-09-02,178.7,178.7,165.21,169.38,30398
2024-09-03,161.51,177.99,161.51,165.61,102487
2024-09-04,169.99,171.0,164.22,168.49,2007
2024-09-05,169.69,169.69,164.01,164.64,5884
2024-09-06,169.95,169.95,161.0,166.26,2903
2024-09-09,160.0,165.75,159.0,159.87,1659
2024-09-10,164.85,164.85,155.21,162.1,2956
2024-09-11,165.89,165.89,151.5,160.9,3344
2024-09-12,164.95,164.95,156.3,158.65,9008
2024-09-13,157.2,163.0,157.11,159.79,173
2024-09-16,160.0,160.0,157.0,159.79,1671
2024-09-18,154.15,158.55,154.15,154.61,5857
2024-09-19,157.99,157.99,151.1,152.16,7467
2024-09-20,150.7,152.95,146.55,149.0,1467
2024-09-23,151.0,157.0,149.0,150.77,48680
2024-09-24,159.99,159.99,147.06,149.99,4176
2024-09-25,155.0,155.0,149.5,150.0,24959
2024-09-26,150.0,150.0,142.01,149.9,5107
2024-09-27,154.95,154.95,149.98,150.0,12605
2024-09-30,150.0,150.0,142.5,147.0,12182
2024-10-01,153.0,153.0,143.02,147.73,1900
2024-10-02,151.0,151.0,149.0,150.66,16584
2024-10-03,155.4,155.4,145.1,149.65,2883
2024-10-04,146.0,149.9,146.0,149.65,11
2024-10-07,149.99,158.95,146.0,148.82,14194
2024-10-08,147.02,153.0,147.02,148.82,115
2024-10-09,148.0,159.89,148.0,152.83,1239
2024-10-10,149.01,156.0,145.0,145.05,12785
2024-10-11,149.89,149.89,140.0,142.31,21805
2024-10-14,142.0,148.5,137.5,141.96,15548
2024-10-15,150.0,156.16,140.01,155.53,37488
2024-10-16,150.1,159.9,150.1,158.98,2873
2024-10-17,159.8,160.0,151.4,158.87,3560
2024-10-18,158.9,174.76,151.25,158.0,48165
2024-10-21,167.0,167.0,156.0,160.05,6441
2024-10-22,163.99,176.06,158.0,172.87,373915
2024-10-23,179.99,180.0,171.0,173.89,9969
2024-10-24,175.0,179.99,169.7,174.36,14081
2024-10-25,179.4,179.4,167.5,170.0,45380
2024-10-28,167.15,172.0,167.0,170.0,3937
2024-10-29,175.9,175.9,167.0,169.87,11129
2024-10-30,183.99,183.99,165.0,171.37,52492
2024-10-31,172.0,187.9,172.0,180.09,165292
2024-11-01,180.0,180.0,174.74,174.97,4678
2024-11-04,178.74,179.0,174.09,174.5,4854
2024-11-05,174.5,174.5,168.01,169.22,1612
2024-11-06,168.05,171.0,167.51,170.0,15113
2024-11-07,169.75,174.99,169.5,171.38,5526
2024-11-08,171.0,183.0,171.0,179.09,350734
2024-11-11,181.99,182.0,175.01,176.42,30708
2024-11-12,175.1,181.0,175.0,179.41,5112
2024-11-13,181.0,181.0,173.1,179.26,49061
2024-11-14,176.0,179.9,174.6,175.51,68988
2024-11-15,176.1,176.1,170.0,173.96,39359
2024-11-18,170.11,186.0,166.01,178.91,145843
2024-11-19,175.21,187.0,175.21,176.63,37585
2024-11-20,177.01,178.0,162.15,173.48,40785
2024-11-21,176.98,176.98,168.0,168.08,6199
2024-11-22,168.08,171.9,166.0,166.86,9218
2024-11-25,160.01,167.95,160.01,166.85,13854
2024-11-26,165.0,171.0,160.0,168.62,23016
2024-11-27,168.0,175.9,167.9,173.32,16992
2024-11-28,177.99,177.99,166.0,173.04,4484
2024-11-29,178.48,178.48,170.0,174.42,10772
2024-12-02,171.0,176.0,171.0,175.49,32432
2024-12-03,174.0,175.0,172.51,173.48,58424
2024-12-04,174.0,174.0,168.21,171.84,37153
2024-12-05,172.99,172.99,168.06,171.06,8662
2024-12-06,171.0,175.0,167.0,169.06,184911
2024-12-09,173.0,180.9,168.17,179.16,2748256
2024-12-10,182.01,186.0,171.0,173.67,810872
2024-12-11,175.75,186.0,175.0,181.92,566829
2024-12-12,185.0,187.0,177.05,181.84,151550
2024-12-13,180.0,182.0,175.0,177.91,111127
2024-12-16,180.0,188.5,179.5,183.53,495656
2024-12-17,189.0,189.0,179.0,179.91,175327
2024-12-18,182.0,184.99,175.0,175.48,146414
2024-12-19,179.0,179.0,165.1,170.66,57968
2024-12-20,174.99,174.99,165.52,168.88,37969
2024-12-23,168.9,175.0,168.9,172.81,44365
2024-12-24,179.99,179.99,171.2,173.0,60463
2024-12-26,170.52,175.0,166.0,167.97,58057
2024-12-27,165.0,171.4,165.0,167.92,42197
2024-12-30,171.0,175.0,168.0,172.93,36990
2024-12-31,174.99,175.0,168.01,174.21,144166
2025-01-01,171.0,178.08,171.0,177.0,71540
2025-01-02,178.9,179.0,173.0,177.22,70033
2025-01-03,175.0,180.9,172.0,179.27,154557
2025-01-06,179.0,182.46,174.5,177.24,41665
2025-01-07,176.0,179.05,172.5,178.77,35297
2025-01-08,178.0,179.8,175.5,176.06,14079
2025-01-09,173.5,177.0,171.15,172.63,16314
2025-01-10,174.0,174.99,164.0,172.69,10768
2025-01-13,173.99,178.0,173.0,176.08,39328
2025-01-14,177.0,178.0,174.51,174.51,10771
2025-01-15,178.5,178.5,174.0,176.47,8676
2025-01-16,178.45,178.45,172.0,174.34,23692
2025-01-17,176.6,176.95,171.5,175.22,6124
2025-01-20,176.99,178.0,170.0,170.96,77513
2025-01-21,173.49,173.49,169.0,170.0,21606
2025-01-22,170.0,171.0,167.02,169.6,20263
2025-01-23,169.99,170.0,166.01,168.89,1691
2025-01-24,168.5,170.6,168.0,169.46,49244
2025-01-27,170.4,170.4,165.03,166.83,10402
2025-01-28,165.0,170.0,163.0,166.93,15262
