date,open,high,low,close,volume
2024-02-20,3.1,3.1,3.1,3.1,500
2024-02-21,3,3.4,3,3.4,35000
2024-02-23,3,3.6,3,3.6,4500
2024-02-29,3.1,3.4,3.1,3.4,1000
2024-03-01,3.13,3.13,3.13,3.13,500
2024-03-04,3.05,3.3,3,3.05,5500
2024-03-05,3,3,3,3,47500
2024-03-06,3,3,3,3,1000
2024-03-07,2.95,2.95,2.95,2.95,500
2024-03-11,3.18,3.59,3.18,3.56,26000
2024-03-28,3.19,3.29,3,3.29,3000
2024-04-01,3.1,3.1,3,3.01,5000
2024-04-03,2.9,2.9,2.9,2.9,4500
2024-04-08,3.05,3.05,3.05,3.05,500
2024-04-15,3,3,2.7,3,16500
2024-04-22,2.75,3.1,2.75,3.1,7500
2024-04-25,2.88,2.88,2.88,2.88,500
2024-04-29,3.15,3.4,3.15,3.4,2000
2024-05-02,3.01,3.05,3,3,6500
2024-05-03,2.8,2.8,2.8,2.8,1500
2024-05-06,3,3.45,3,3.1,18000
2024-05-07,3.01,3.29,3.01,3.29,51500
2024-05-08,3.25,3.5,3.2,3.2,2500
2024-05-10,3.2,3.2,3,3,5500
2024-05-13,2.8,3.88,2.8,3.4,18500
2024-05-14,3.26,3.26,3.25,3.25,7500
2024-05-16,3.25,3.25,3.02,3.1,2500
2024-05-21,3,3,3,3,2000
2024-05-22,3,3,3,3,2000
2024-05-24,3,3,3,3,8000
2024-05-30,3.06,3.06,3.06,3.06,2000
2024-05-31,2.82,3.05,2.82,3.05,36501
2024-06-04,2.81,2.81,2.81,3.05,61
2024-06-10,2.7,3,2.7,3,1501
2024-06-12,2.99,2.99,2.7,3,179
2024-06-14,2.9,2.9,2.9,3,186
2024-06-26,2.72,2.72,2.6,2.71,2531
2024-06-27,2.88,2.88,2.88,2.88,1000
2024-07-03,3.09,3.34,3.09,3.13,9500
2024-07-05,3,3,2.9,3,23000
2024-07-08,3,3,3,3,5000
2024-07-09,3.19,3.59,3.1,3.48,22246
2024-07-10,3.5,3.5,3.01,3.31,770
2024-07-12,2.6,3,2.56,3,1156
2024-07-15,3,3.3,3,3.3,32800
2024-07-18,3,3,3,3,5000
2024-07-23,2.8,2.8,2.8,2.8,500
2024-07-24,3,3,3,2.8,570
2024-07-25,3,3.3,3,3.2,2000
2024-08-07,3.5,3.5,2.8,2.95,106000
2024-08-08,2.95,2.95,2.95,2.95,500
2024-08-13,3,3,3,3,5000
2024-08-15,2.7,2.95,2.5,2.9,17000
2024-08-16,2.89,3.7,2.89,3.7,42000
2024-08-19,3.7,3.7,3,3.04,81801
2024-08-20,3.64,3.69,3.03,3.04,29
2024-08-21,3.45,3.45,2.99,2.99,4981
2024-08-22,3,3.35,3,3,5002
2024-08-23,3.45,3.45,3.45,3,2
2024-08-26,3.35,3.35,2.52,2.52,56022
2024-08-27,3.31,3.31,3.15,3.2,49605
2024-08-28,3.35,3.35,2.85,2.93,1051
2024-08-29,2.78,3.13,2.78,2.93,250
2024-08-30,2.8,3.24,2.8,3.14,7341
2024-09-02,3.3,3.44,3.3,3.44,26009
2024-09-03,3.4,3.4,3.1,3.1,6000
2024-09-04,3.32,3.69,3.32,3.35,40218
2024-09-05,3.26,3.51,3.22,3.24,10163
2024-09-06,3.26,3.5,3.25,3.29,17202
2024-09-09,3.5,3.5,3.27,3.29,3
2024-09-10,3.4,3.4,3.4,3.29,1
2024-09-11,3.4,3.4,3.4,3.29,1
2024-09-12,3.7,3.7,3.2,3.2,1002
2024-09-13,3.4,3.4,3.4,3.2,1
2024-09-16,3,3.28,2.85,2.85,7508
2024-09-18,2.8,2.8,2.8,2.85,50
2024-09-19,2.85,2.85,2.85,2.85,1
2024-09-20,2.86,2.86,2.86,2.85,1
2024-09-26,3.09,3.85,3.01,3.76,2636
2024-09-30,3.7,3.75,3.7,3.75,500
2024-10-03,0,0,0,3.75,3000
2024-10-08,3,3.35,3,3.75,300
2024-10-10,3,3,2.8,3,89449
2024-10-16,2.76,2.99,2.7,2.99,114903
2024-10-17,2.99,2.99,2.99,2.99,1
2024-10-18,2.67,2.89,2.66,2.89,6500
2024-10-22,3,3,2.89,2.89,522
2024-10-23,3.18,3.18,3.18,2.89,1
2024-10-24,3,3,3,2.89,50
2024-10-25,3,3,3,2.89,150
2024-10-28,2.89,2.89,2.89,2.89,626
2024-11-01,0,0,0,2.89,1
2024-11-06,3.35,3.7,3.2,3.58,90252
2024-11-07,3.7,3.88,3.4,3.66,7210
2024-11-08,3.75,3.75,2.81,3.19,31492
2024-11-11,3.3,3.3,3,3,9000
2024-11-12,3,3.1,2.9,2.91,2105
2024-11-13,3,3,3,3,2000
2024-11-14,3.01,3.01,2.8,3.01,12953
2024-11-15,3.15,3.15,3,3.01,4007
2024-11-18,3.2,3.25,3.19,3.19,14888
2024-11-19,3.1,3.74,2.95,3.21,25332
2024-11-20,3.4,3.7,3.3,3.33,25103
2024-11-21,3.35,3.49,2.67,3.49,30000
2024-11-22,3.1,3.1,3.1,3.49,101
2024-11-25,0,0,0,3.49,20
2024-11-26,3.39,3.39,3.39,3.39,1999
2024-11-27,3.44,3.45,3.44,3.45,2000
2024-11-29,3.6,3.6,3.01,3.22,4601
2024-12-02,3.22,3.35,3.22,3.35,5996
2024-12-03,3.06,3.4,3.06,3.07,8051
2024-12-04,3.16,4.07,3.16,3.5,39413
2024-12-05,3.21,3.95,3.2,3.35,6157
2024-12-06,3,4,3,3.74,18701
2024-12-09,3.74,3.74,3.3,3.7,3301
2024-12-10,3.68,3.68,3.3,3.5,5003
2024-12-11,3.6,3.6,3.6,3.6,1250
2024-12-12,3.5,3.6,3.45,3.55,11568
2024-12-13,3.31,3.35,3.3,3.35,9503
2024-12-16,3.21,3.4,3.21,3.4,10350
2024-12-17,3.2,3.38,3,3.15,5570
2024-12-18,3.15,3.15,3.03,3.1,7050
2024-12-19,0,0,0,3.1,57200
2024-12-20,3.02,3.28,3.01,3.28,1400
2024-12-23,3.3,3.3,3.1,3.1,5600
2024-12-26,3.03,3.03,3.02,3.02,29400
2024-12-30,3.01,3.01,3,3,2576
2025-01-01,3.01,3.01,3.01,3,197
2025-01-02,3.19,3.29,3.19,3.29,3100
2025-01-03,3.19,3.19,3.19,3.19,801
2025-01-06,3.19,3.19,3.19,3.19,1343
2025-01-09,0,0,0,3.19,366
2025-01-14,2.9,3.19,2.9,3.19,320
2025-01-15,3,3.2,3,3.13,2252
2025-01-16,3.01,3.01,3.01,3.13,500
2025-01-20,3.24,3.24,3,3,4580
2025-01-21,3.02,3.02,2.9,3,13550
2025-01-23,3.1,3.1,3.01,3.01,1950
2025-01-24,2.89,3.15,2.89,3.01,5550
2025-01-27,3.1,3.1,3.1,3.1,5598
2025-01-29,2.9,3.1,2.9,3.1,1100
2025-02-03,3,3,3,3,25000
2025-02-07,3,3,3,3,334
2025-02-10,3.01,3.01,3,3,534
2025-02-11,2.92,2.92,2.92,3,37
2025-02-12,2.9,2.9,2.9,3,62
2025-02-13,3,3,3,3,3002
2025-02-14,2.91,2.91,2.91,3,59
2025-02-18,0,0,0,3,1500
2025-02-19,3,3,3,3,941
2025-02-20,3,3.33,3,3.25,73081
2025-02-21,3,3.2,2.53,2.75,120802
2025-02-24,3,3.45,2.95,2.95,731988
2025-02-25,2.84,2.85,2.84,2.85,1000
2025-02-26,2.9,3,2.9,2.91,70609
2025-02-28,2.9,3.05,2.9,3.05,7805
2025-03-03,3,3,2.92,3.05,183
2025-03-04,2.81,2.9,2.81,3.05,2230
2025-03-06,2.78,2.78,2.78,2.78,5512
2025-03-10,0,0,0,2.78,3000
2025-03-14,3.1,3.1,2.7,2.71,20020
2025-03-18,3,3.1,2.78,3.1,6300
2025-03-19,3.05,3.05,3.05,3.1,15
2025-03-20,3.05,3.05,3.05,3.1,260
2025-03-21,2.8,3,2.74,2.95,39504
2025-03-24,2.76,2.85,2.76,2.85,2664
2025-03-25,2.8,2.99,2.8,2.85,5
2025-03-26,2.86,2.9,2.86,2.9,551
2025-03-27,2.79,2.9,2.79,2.9,1909
2025-04-03,3,3,2.99,3,558
2025-04-04,3,3.05,3,3,10006
2025-04-07,3.04,3.05,2.51,2.53,20072
2025-04-08,2.55,2.55,2.55,2.55,5500
2025-04-09,2.66,2.66,2.66,2.55,200
2025-04-14,2.7,2.7,2.7,2.55,64
2025-04-15,2.69,2.69,2.69,2.55,10
2025-04-23,2.75,2.95,2.75,2.79,2200
2025-04-24,3,3.1,2.9,2.9,12254
2025-04-28,3.05,3.05,3.05,3.05,8041
2025-04-29,2.76,3,2.76,2.76,4053
2025-04-30,3,3.1,2.8,2.8,17159
2025-05-02,3.15,3.15,2.8,3.13,615
2025-05-05,0,0,0,3.13,50
2025-05-06,2.8,3.15,2.8,3.1,15021
2025-05-07,3,3,3,3,12527
2025-05-09,2.9,2.9,2.86,2.86,797
2025-05-12,2.65,3.29,2.65,3.24,6876
2025-05-13,3.34,3.4,3,3,12906
2025-05-14,3.19,3.5,3.05,3.05,37562
2025-05-16,3.44,3.45,2.84,3.25,23001
2025-05-19,3.25,3.25,3.2,3.2,5317
2025-05-22,3.39,3.39,3.39,3.2,201
2025-05-23,3.36,3.36,3.03,3.2,225
2025-05-26,3.05,3.19,3,3.19,5463
2025-05-30,3.25,3.25,3.25,3.25,9537
2025-06-02,3.24,3.25,3.24,3.25,10000
2025-06-03,3.25,3.5,3.25,3.35,42468
2025-06-04,3.35,3.5,3.11,3.2,27617
2025-06-05,3.5,4.2,3.1,4.2,582045
2025-06-10,4.4,4.69,4,4.11,525551
2025-06-11,4.35,4.35,4.03,4.2,55013
2025-06-12,4.05,4.2,4.04,4.13,54951
2025-06-13,3.6,4.6,3.31,4.34,96603
2025-06-16,4.88,5.25,4.59,4.89,209759
2025-06-17,5.39,5.39,4.72,4.83,89243
2025-06-18,4.7,4.95,4.21,4.29,67066
2025-06-19,4.3,4.69,4.1,4.36,112536
2025-06-20,4.23,4.29,3.87,4.22,39558
2025-06-24,4.25,4.55,4,4.14,20067
2025-06-25,4.97,4.97,4.4,4.65,53556
2025-06-26,5.34,5.38,4.99,5.34,90345
2025-06-27,5.47,5.73,4.8,5.09,54160
2025-06-30,5.3,5.3,4.73,4.8,33266
2025-07-01,4.91,5.13,4.2,4.66,38862
2025-07-02,4.71,4.71,4.53,4.54,10999
2025-07-03,4.69,4.8,4.5,4.79,5100
2025-07-04,4.79,4.89,4.5,4.55,38793
2025-07-07,4.7,4.7,4.35,4.41,1044
2025-07-08,4.6,4.6,4.41,4.6,1766
2025-07-09,4.6,4.69,4.6,4.6,2104
2025-07-10,4.7,5.6,4.7,5.6,300411
2025-07-11,6.45,6.6,6.01,6.6,291382
2025-07-14,7.6,7.6,6.1,6.25,302489
2025-07-15,6.25,6.25,5.26,5.45,183377
2025-07-16,5.4,6.45,5,6.45,460271
2025-07-17,6.44,6.69,5.52,6,333611
2025-07-18,6,6,5.5,5.85,68912
2025-07-21,5.85,6.22,5.5,6.08,135701
2025-07-22,5.99,7.08,5.51,7.07,710886
2025-07-23,7.29,7.59,6.86,7.09,385184
2025-07-24,7.09,7.75,7.01,7.29,365713
2025-07-25,6.96,7.35,6.75,6.76,239057
2025-07-28,6.95,7.5,6.95,7.2,154541
2025-07-29,6.92,7.4,6.92,7.24,75377
2025-07-30,7.4,7.4,6.95,6.97,455996
2025-07-31,6.7,7.33,6.7,7.2,95791
2025-08-01,7.2,7.47,6.79,6.89,16418
2025-08-04,7.24,7.24,6.78,6.79,1932
2025-08-05,6.81,7.05,6.81,7.01,20334
2025-08-06,7.1,7.25,7,7.2,135120
2025-08-07,7.2,7.7,7,7.32,392533
2025-08-08,7.55,8.32,7.55,8.32,120258
2025-08-11,9.32,9.32,9.32,9.32,47454
2025-08-12,10.32,10.32,10.32,10.32,127984
2025-08-13,11.25,11.25,9.29,9.29,751327
2025-08-15,9.29,9.87,8.4,8.67,218246
2025-08-18,8.84,8.84,8,8.54,92959
2025-08-19,8.5,9,8.1,8.91,58872
2025-08-20,8.91,9.48,8.52,8.6,77912
2025-08-21,8.6,9,8,8.42,113891
2025-08-22,8.87,8.87,7.55,7.9,26203
2025-08-25,7.9,8.88,7.81,8.65,31731
2025-08-26,8,8.65,7.91,8.59,14429
2025-08-27,8.17,8.99,7.71,8.86,82913
2025-08-28,8.88,9.4,8.56,8.91,190840
2025-08-29,8.61,9,8.61,8.97,66046
2025-09-01,8.75,8.99,8.2,8.96,37837
2025-09-02,8.96,9.2,8.5,8.93,44137
2025-09-03,8.77,9.1,8.5,8.67,43133
2025-09-04,8.67,9,8.51,8.89,27432
2025-09-05,8.88,9.15,8.5,8.6,12308
2025-09-08,8.6,8.8,8,8.29,42697
2025-09-09,8.89,8.89,8.31,8.38,7010
2025-09-10,8.8,8.8,8.17,8.19,6916
2025-09-11,8.61,8.79,8.19,8.51,72713
2025-09-12,8.7,8.8,8.3,8.37,35975
2025-09-15,8.72,9,8.33,8.4,14193
2025-09-16,8.33,8.8,8.33,8.51,7509
2025-09-17,8.72,9.51,8.72,9.51,165975
2025-09-18,10.51,10.51,9.51,10.5,588926
2025-09-19,10.6,11.3,10.5,11,263400
2025-09-22,11.44,11.44,10.7,10.99,65203
2025-09-23,10.5,11,10.3,10.86,64471
2025-09-24,10.51,11.95,10.01,11.95,134776
2025-09-25,13.15,13.15,12.61,13.15,258180
2025-09-26,13.24,13.97,12.1,13.78,81056
2025-09-29,13.71,13.71,12.5,12.61,134768
2025-09-30,12.61,12.8,11.5,12.19,27858
2025-10-01,12.19,12.5,11,11.19,101277
2025-10-02,11.2,12,11.01,11.68,29745
2025-10-03,11.41,11.95,11,11.13,52321
2025-10-06,10.81,11,10.81,10.81,29039
2025-10-07,11,11.3,10.75,10.83,17914
2025-10-08,10.83,10.83,10.02,10.69,50890
2025-10-09,10.2,10.89,10.2,10.88,40217
2025-10-10,10.8,11.95,10.04,11.18,21911
2025-10-13,11.24,11.24,10.2,10.87,59536
2025-10-14,10.97,11.39,10.97,11.39,18095
2025-10-15,10.75,11.4,10.34,11,82856
2025-10-16,11,11.25,10.73,11.1,26348
2025-10-17,11.11,11.11,10.1,10.44,104076
2025-10-20,10.5,11,10.4,10.96,37945
2025-10-21,11.18,11.41,11,11.32,51504
2025-10-22,11.3,11.3,10.9,11.09,15447
2025-10-23,11.3,11.5,11.03,11.03,4392
2025-10-24,11.19,12.13,10.7,11.59,54007
2025-10-27,11.31,12.1,11.01,12.1,20388
2025-10-28,11.15,12.1,11,11.03,34449
2025-10-29,11.58,11.65,10.5,10.67,15281
2025-10-30,11.55,11.73,11.35,11.35,20227
2025-10-31,11.35,12.39,11,11.84,114825
2025-11-03,11.75,11.98,11.12,11.75,18389
2025-11-04,11.75,11.98,11.75,11.89,2068
2025-11-05,11.89,12,11.5,11.92,40724
2025-11-06,11.5,12,11.17,11.98,38369
2025-11-07,12.43,12.43,11.45,12.36,20047
2025-11-10,12.01,12.63,11.81,12.62,9645
2025-11-11,11.81,12.62,11.5,11.7,3898
2025-11-12,11.98,12.5,11.1,11.97,11594
2025-11-13,11.62,12.4,11.2,11.82,24156
2025-11-14,11.72,12.45,11.72,12.44,4720
2025-11-17,11.53,12.4,11.4,12.3,7473
2025-11-18,12.25,12.25,11.56,11.93,3500
2025-11-19,12.16,12.17,12.05,12.06,1575
2025-11-20,12,12.1,12,12,9152
2025-11-21,12.2,12.5,12,12.5,52400
2025-11-24,12.5,12.64,11.51,12.25,29581
2025-11-25,12.47,12.47,12.47,12.47,500
2025-11-26,12.49,12.49,11.5,11.5,2100
