date,open,high,low,close,volume
2025-10-29,86.5,102,86.5,96,109
2025-11-05,86.52,89.99,86.52,96,250
2025-11-11,86.54,86.54,86.54,96,100
2025-11-12,96,96,96,96,122
2025-11-20,90,90,90,96,6
2025-11-21,95,104.99,86.4,96,20
2025-11-24,95.99,95.99,95.99,96,100
2025-11-25,95.99,95.99,95.99,96,1
2025-11-26,95.99,105.6,86.4,98.52,3036
2025-11-27,108.37,108.37,91,91.4,6951
2025-11-28,89.9,97.49,89.9,97.49,1014
2025-12-01,91.14,99,90,90.65,775
2025-12-02,96.99,97,95,96.98,1003
2025-12-03,96,96,96,96.98,100
2025-12-04,96.4,96.4,96.4,96.98,1
2025-12-08,87.31,95.69,87.3,96.98,260
2025-12-10,89.01,95.83,88.12,89.1,2888
2025-12-11,92.93,92.93,92.93,89.1,15
2025-12-12,90,90,90,89.1,45
2025-12-16,81.01,95.99,81,94.11,1296
2025-12-17,95.99,95.99,93,94.11,4
2025-12-18,92.99,103.52,86.1,103.47,5180
2025-12-19,110,113.82,101,113.82,16206
2025-12-22,125.2,125.2,124.1,125.2,14120
2025-12-23,136.99,137.72,126.4,135.45,39749
2025-12-24,135.45,135.45,121.91,121.91,4024
2025-12-26,109.72,134.1,109.72,109.76,71801
2025-12-29,109.01,113.97,107,110.53,4513
2025-12-30,110,110,110,110,3264
2025-12-31,111.97,111.97,110,110,894
2026-01-01,0,0,0,110,2
2026-01-02,106.04,107.98,103.01,104.13,508
2026-01-05,104,107.93,104,104.02,1163
2026-01-06,106.98,106.99,103.01,104.02,4
2026-01-08,106.89,106.89,106.5,104.02,2
2026-01-09,106.99,107.88,102.01,104.02,72
2026-01-12,103,106.97,102.01,104.02,50
2026-01-13,106.98,106.98,100.01,104.02,176
2026-01-14,100.01,100.01,100.01,104.02,9
2026-01-15,100.2,100.2,98.01,98.34,390
2026-01-16,100,100,95.01,95.82,736
2026-01-19,99.99,99.99,96.02,95.82,11
2026-01-20,96.5,99.98,96.49,95.82,22
2026-01-21,99.98,99.98,97,97,733
2026-01-22,99.99,99.99,97.19,97,234
2026-01-23,100.99,100.99,100.99,97,1
2026-01-26,100.99,100.99,97.3,97,7
2026-01-27,100.99,100.99,100.99,97,5
2026-01-28,100.99,100.99,100.99,97,5
2026-01-29,100.99,100.99,100.99,97,1
2026-01-30,100.99,100.99,96.01,97,101
2026-02-02,97,97,97,97,1
2026-02-03,97,97,97,97,22
2026-02-04,97,97,95.01,97,528
2026-02-09,97,97,97,97,1
2026-02-10,97,97,97,97,6
2026-02-12,99.99,99.99,99.99,97,2
2026-02-16,99.99,99.99,95,97,103
2026-02-17,97,97,97,97,1
2026-02-19,97,97,97,97,1
2026-02-26,87.41,87.41,87.41,87.41,300
2026-02-27,78.8,78.85,78.67,87.41,236
2026-03-02,78.67,78.67,78.67,87.41,47
2026-03-03,78.67,78.7,78.67,87.41,112
2026-03-04,78.68,85,78.67,85.69,169
2026-03-05,88,90,77.12,85.69,5
2026-03-09,93.5,93.5,93.5,85.69,2
2026-03-11,77.26,77.26,77.2,85.69,158
2026-03-13,89,92.98,89,85.69,7
2026-03-17,85.01,85.01,85,85.69,6
2026-03-19,85.99,85.99,85.99,85.69,22
