date,open,high,low,close,volume
2024-08-22,78.9,78.9,75.0,76.31,1964
2024-08-23,72.51,75.0,72.0,72.07,3127
2024-08-26,71.5,71.5,70.5,71.5,1177
2024-08-28,71.5,74.0,71.0,72.92,4701
2024-08-29,70.51,74.49,70.5,71.8,8259
2024-08-30,68.0,76.99,68.0,71.8,366
2024-09-02,68.03,70.21,68.03,71.8,358
2024-09-03,71.8,71.82,70.0,70.09,1288
2024-09-04,72.0,73.73,72.0,73.08,22511
2024-09-05,76.99,76.99,72.49,72.5,15043
2024-09-06,77.95,77.95,72.0,72.5,174
2024-09-09,74.9,74.9,74.89,74.9,531
2024-09-10,74.93,74.93,72.0,72.0,16406
2024-09-11,72.05,74.5,72.0,72.0,11732
2024-09-12,72.5,76.0,72.0,75.0,157712
2024-09-13,79.79,79.79,73.0,74.0,1609
2024-09-16,72.05,74.85,72.05,74.0,1046
2024-09-18,73.0,74.94,73.0,74.0,311
2024-09-19,74.96,74.96,72.3,74.0,8
2024-09-20,74.78,74.78,74.39,74.0,5
2024-09-24,70.05,73.85,70.05,70.25,400038
2024-09-25,70.48,77.28,70.48,75.7,410831
2024-09-26,75.0,79.9,75.0,79.33,19221
2024-09-27,79.33,79.33,73.0,73.62,357717
2024-09-30,75.74,78.0,67.0,71.61,138900
2024-10-01,74.9,74.9,67.67,74.49,25708
2024-10-02,76.0,76.0,75.89,76.0,2525
2024-10-03,75.99,77.0,75.0,76.0,92262
2024-10-04,73.58,77.75,73.1,76.0,20
2024-10-07,76.99,78.0,76.0,77.81,3901
2024-10-08,75.0,80.0,75.0,80.0,4548
2024-10-09,77.07,82.0,77.07,80.72,933
2024-10-10,81.0,81.15,80.0,81.13,10246
2024-10-11,81.0,82.0,81.0,82.0,1739
2024-10-14,80.01,89.89,80.0,86.12,20236
2024-10-15,80.05,90.8,80.05,82.0,55645
2024-10-16,87.0,87.0,82.0,83.0,87268
2024-10-17,88.0,88.0,85.0,85.33,503948
2024-10-18,87.99,89.0,85.1,88.49,881
2024-10-21,88.84,93.5,85.0,85.01,5033
2024-10-22,81.01,87.87,81.01,85.01,133
2024-10-23,84.89,85.0,84.88,85.0,2008
2024-10-24,88.99,88.99,85.0,85.0,7
2024-10-25,85.5,93.5,85.5,93.47,54504
2024-10-28,90.02,99.99,90.02,98.98,18265
2024-10-29,102.0,106.0,93.11,99.27,94280
2024-10-30,94.0,96.0,90.2,92.52,26510
2024-10-31,93.01,96.45,92.99,93.0,26068
2024-11-01,93.0,100.0,92.46,96.79,14552
2024-11-04,90.56,106.0,90.55,101.6,34210
2024-11-05,103.95,103.95,100.0,101.0,15092
2024-11-06,103.0,106.0,100.01,105.0,135369
2024-11-07,102.0,110.0,102.0,107.95,28025
2024-11-08,101.29,107.95,101.29,104.74,514
2024-11-11,95.0,108.5,95.0,102.0,106351
2024-11-12,96.0,105.0,96.0,102.0,10746
2024-11-13,101.0,101.03,99.0,100.95,376400
2024-11-14,97.1,103.0,97.1,101.08,2261
2024-11-15,98.05,102.0,98.05,101.0,32717
2024-11-18,108.95,108.95,100.0,100.99,54369
2024-11-19,98.26,102.99,98.26,100.16,3242
2024-11-20,98.32,100.97,98.0,98.05,29650
2024-11-21,100.99,107.86,100.99,107.86,328342
2024-11-22,110.0,115.0,100.0,101.75,154686
2024-11-25,98.01,103.97,98.01,102.06,15489
2024-11-26,96.35,102.51,94.0,94.57,58849
2024-11-27,98.0,104.03,98.0,103.63,28557
