date,open,high,low,close,volume
2024-07-15,250.5,269.99,250.5,264.39,176
2024-07-18,285,285,255.1,261.37,106
2024-07-19,255,267,241.2,264.55,156
2024-07-22,269.9,270,251,264.55,40
2024-07-23,241.01,259.99,241,252.32,668
2024-07-24,266.8,266.8,248,252.32,11
2024-07-25,248.02,257.9,248.02,248.5,104
2024-07-26,248.01,248.01,248,248.5,51
2024-07-29,270,270,223.65,242.93,140
2024-07-31,250,250,250,242.93,23
2024-08-02,251.07,251.07,251.07,242.93,101
2024-08-05,245.02,250,245,250,724
2024-08-06,270,274.99,255.55,274.53,708
2024-08-12,247.11,274.6,247.1,274.53,43
2024-08-13,250,264.99,250,274.53,114
2024-08-15,250,250.05,250,274.53,64
2024-08-16,250.01,255,247.08,274.53,68
2024-08-19,247.12,255,247.12,274.53,98
2024-08-20,248.09,254,248.09,274.53,22
2024-08-21,247.09,260,247.08,249.89,855
2024-08-22,250,250,236,249.89,20
2024-08-23,249.89,249.89,245,249.89,26
2024-08-26,250,250,250,249.89,5
2024-08-27,239.01,239.01,239.01,249.89,2
2024-08-29,240,250,240,249.89,112
2024-08-30,250,250,250,249.89,1
2024-09-02,240,240,240,249.89,100
2024-09-03,230,240,230,232.7,404
2024-09-04,232,232,232,232.7,7
2024-09-05,230,230,230,230,560
2024-09-06,229,230,228.02,229.99,1605
2024-09-10,222.01,232.99,222.01,229.99,2
2024-09-13,230,230,225,229.99,7
2024-09-16,233,236,233,234.42,202
2024-09-23,225.11,225.11,225.11,234.42,1
2024-09-24,222.1,222.1,222.1,222.1,175
2024-09-26,228,228,222.22,222.1,193
2024-09-27,222.1,222.1,211.01,222.1,101
2024-09-30,231,231,231,222.1,22
2024-10-02,0,0,0,222.1,3
2024-10-03,202,222,202,222.1,2
2024-10-04,225.11,225.11,225.11,222.1,2
2024-10-07,230,230,229.99,222.1,3
2024-10-08,0,0,0,222.76,51
2024-10-10,0,0,0,222.76,1
2024-10-11,230,244,230,237.7,266
2024-10-14,237,237,230,237.7,14
2024-10-15,237.01,237.01,237,237,502
2024-10-16,220.02,220.07,220.02,237,11
