date,open,high,low,close,volume
2024-06-24,2.02,2.02,1.8,1.82,150330
2024-06-25,1.9,1.94,1.8,1.8,41283
2024-06-26,1.89,1.89,1.73,1.75,1986841
2024-06-27,1.83,1.83,1.71,1.74,22864
2024-06-28,1.8,1.8,1.65,1.67,75584
2024-07-01,1.79,1.79,1.66,1.69,77446
2024-07-02,1.75,2.01,1.75,1.89,2958838
2024-07-03,2,2,1.68,1.8,225923
2024-07-04,1.96,1.96,1.75,1.81,66133
2024-07-05,1.93,1.99,1.75,1.85,52843
2024-07-08,1.76,2.3,1.76,1.95,84061
2024-07-09,1.97,1.97,1.79,1.82,42466
2024-07-10,1.85,1.85,1.7,1.7,65378
2024-07-11,1.88,1.93,1.72,1.81,1871012
2024-07-12,1.84,1.89,1.7,1.73,1955795
2024-07-15,1.8,1.9,1.7,1.74,57287
2024-07-18,1.75,1.81,1.7,1.77,71617
2024-07-19,1.84,1.84,1.52,1.7,74922
2024-07-22,1.7,1.71,1.62,1.69,44717
2024-07-23,1.69,1.74,1.65,1.65,88524
2024-07-24,1.72,1.72,1.61,1.61,5180
2024-07-25,1.7,1.7,1.57,1.58,68175
2024-07-26,1.63,1.63,1.37,1.44,55780
2024-07-29,1.68,1.68,1.44,1.55,46841
2024-07-30,1.88,1.88,1.4,1.44,71667
2024-07-31,1.53,1.9,1.5,1.76,917960
2024-08-01,1.88,1.9,1.7,1.73,8716
2024-08-02,1.8,1.82,1.59,1.81,166153
2024-08-05,1.75,1.75,1.5,1.55,747274
2024-08-06,1.55,1.67,1.45,1.51,340197
2024-08-07,1.69,1.69,1.55,1.59,67282
2024-08-08,1.64,1.67,1.53,1.61,27867
2024-08-09,1.65,1.65,1.54,1.61,136331
2024-08-12,1.79,1.79,1.55,1.64,44503
2024-08-13,1.69,1.69,1.54,1.56,27108
2024-08-15,1.72,1.72,1.11,1.5,367133
2024-08-16,1.59,1.59,1.36,1.47,122209
2024-08-19,1.46,1.56,1.42,1.43,121877
2024-08-20,1.49,1.49,1.4,1.44,25251
2024-08-21,1.49,1.59,1.49,1.55,109154
2024-08-22,1.59,1.59,1.47,1.57,25117
2024-08-23,1.6,2.05,1.23,1.87,1562637
2024-08-26,1.99,1.99,1.7,1.74,89029
2024-08-27,1.79,1.85,1.72,1.74,114943
2024-08-28,1.8,1.98,1.6,1.64,20942
2024-08-29,1.53,1.76,1.53,1.7,141595
2024-08-30,1.93,1.93,1.64,1.77,135673
2024-09-02,2.09,2.09,1.52,1.63,112296
2024-09-03,1.85,1.85,1.65,1.76,189734
2024-09-04,1.66,2.09,1.66,1.83,783382
2024-09-05,1.99,1.99,1.82,1.9,341199
2024-09-06,1.9,1.99,1.8,1.82,72827
2024-09-09,1.7,1.97,1.7,1.8,72883
2024-09-10,1.97,2.02,1.81,1.96,526488
2024-09-11,2.02,2.32,1.93,2.26,1179133
2024-09-12,2.37,2.39,2,2.01,629351
2024-09-13,2.01,2.34,1.9,2.01,699890
2024-09-16,2,2.2,1.92,2.02,171332
2024-09-18,2.18,2.2,1.95,2.14,192176
2024-09-19,2.17,2.2,2.08,2.1,191217
2024-09-20,1.7,2.2,1.7,2.05,41042
2024-09-23,2,2.33,1.9,2,127935
2024-09-24,1.91,2.1,1.91,1.93,42010
2024-09-25,2.11,2.11,1.91,2,49988
2024-09-26,1.92,2,1.92,1.94,21052
2024-09-27,2.21,2.21,1.87,1.94,15023
2024-09-30,2.1,2.1,1.9,1.9,7003
2024-10-01,2.24,2.24,1.9,1.91,12975
2024-10-02,2,2,1.79,1.83,33999
2024-10-03,2.05,2.05,1.73,1.88,81407
2024-10-04,1.98,1.98,1.69,1.73,162942
2024-10-07,1.63,1.75,1.63,1.72,21893
2024-10-08,2.04,2.04,1.62,1.7,140083
2024-10-09,1.92,1.92,1.56,1.63,81981
2024-10-10,1.83,1.84,1.74,1.74,46108
2024-10-11,1.9,1.9,1.65,1.71,33016
2024-10-14,1.83,1.83,1.65,1.74,15508
2024-10-15,1.78,1.78,1.56,1.61,228354
2024-10-16,1.66,1.7,1.6,1.6,69110
2024-10-17,1.95,1.95,1.67,1.69,31989
2024-10-18,1.7,1.95,1.51,1.63,2104
2024-10-21,1.84,1.84,1.68,1.75,20834
2024-10-22,1.79,1.79,1.66,1.78,32322
2024-10-23,1.84,1.85,1.65,1.78,17061
2024-10-24,1.57,1.81,1.57,1.62,156117
2024-10-25,1.84,1.84,1.6,1.68,25033
2024-10-28,1.75,1.75,1.63,1.7,10230
2024-10-29,1.84,1.89,1.62,1.66,128251
2024-10-30,1.66,1.85,1.62,1.68,3507
2024-10-31,1.89,1.89,1.63,1.63,9003
2024-11-01,1.77,1.8,1.6,1.76,3408
2024-11-04,1.96,1.96,1.6,1.75,24700
2024-11-05,1.86,1.86,1.71,1.75,7578
2024-11-06,1.78,1.78,1.65,1.74,63840
2024-11-07,1.78,1.8,1.74,1.75,10495
2024-11-08,1.7,2,1.67,1.71,16336
2024-11-11,1.94,1.94,1.66,1.72,102052
2024-11-12,1.8,1.82,1.65,1.68,64483
2024-11-13,1.8,1.8,1.67,1.67,9152
2024-11-14,1.69,1.8,1.68,1.69,31378
2024-11-15,1.88,1.88,1.5,1.59,431168
2024-11-18,1.5,1.89,1.5,1.7,14720
2024-11-19,1.76,1.78,1.66,1.74,7844
2024-11-20,1.74,1.74,1.58,1.66,76915
2024-11-21,1.62,2.5,1.6,1.97,2771612
2024-11-22,2.09,2.15,1.55,1.61,1713794
2024-11-25,1.7,1.87,1.64,1.81,269903
2024-11-26,1.82,1.85,1.66,1.71,373695
2024-11-27,1.72,1.84,1.68,1.73,358483
2024-11-28,1.78,1.78,1.71,1.77,72221
2024-11-29,1.8,1.89,1.78,1.8,136814
2024-12-02,1.87,2.15,1.8,2,913066
2024-12-03,2.01,2.4,2,2.19,1128020
2024-12-04,2.2,2.2,1.97,2,416460
2024-12-05,2,2.09,1.85,1.87,311357
2024-12-06,1.85,2,1.78,1.87,367033
2024-12-09,1.95,1.95,1.82,1.85,225718
2024-12-10,1.94,1.94,1.75,1.85,50670
2024-12-11,2.04,2.04,1.81,1.84,23949
2024-12-12,2,2.01,1.8,1.89,166128
2024-12-13,1.91,2,1.81,1.9,147488
2024-12-16,1.83,2,1.83,1.9,197158
2024-12-17,1.85,1.95,1.85,1.89,32369
2024-12-18,1.73,1.97,1.73,1.82,34850
2024-12-19,1.8,1.9,1.76,1.79,323741
2024-12-20,1.53,2.1,1.53,2,357246
2024-12-23,2,2.04,1.85,1.9,381259
2024-12-24,2,2.15,1.95,2,256192
2024-12-26,2,2,1.85,1.99,79530
2024-12-27,1.98,2,1.9,1.9,104415
2024-12-30,1.98,2,1.9,1.91,10139
2024-12-31,2,2,1.9,1.95,54383
2025-01-01,1.9,2.04,1.9,2,165675
2025-01-02,2,2.6,1.93,2.23,1354159
2025-01-03,2.11,2.52,2.02,2.43,1535904
